x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.730875542,0.721595109,0.186388762,0.133785888,0.458020585,-1.889464173,-0.057934726,0.027434906,0.266967989,-0.589385563,-0.595070369,-0.441105165
0.821458784,0.433138765,0.945300494,0.110570134,0.489011455,-1.82975547,-0.143005418,0.195296311,-0.226983553,-0.636288467,-0.600113242,-0.572750111
0.943298782,0.530423717,0.613272004,0.51201001,0.128818553,-0.397222283,0.005807851,0.083984223,0.033703529,-0.084263649,-0.029771354,-0.075707454
0.45169203,0.845968198,0.153342891,0.18775788,0.354965394,-1.394180521,0.095709536,0.011979638,0.216670945,-0.379629535,-0.405031458,-0.27317977
0.91374948,0.517691089,0.863508715,0.941727866,0.040704286,-0.104516045,0.009016733,0.031863238,0.009874737,-0.015080475,0.007864638,-0.014682263
0.459750893,0.428300884,0.982764611,0.066332782,0.587407211,-2.544740675,0.098957449,0.189745252,-0.386641968,-0.911793168,-0.86717219,-0.673969333
0.857648917,0.968567877,0.97492513,0.493440816,0.177036713,-0.475980142,0.016168168,0.061713429,0.002204584,-0.11758919,-0.097553021,-0.119038322
0.508194791,0.80908603,0.593482488,0.415093262,0.188080792,-0.617093077,0.057533124,0.073680639,0.04547393,-0.123795158,-0.112529913,-0.130399672
0.452336334,0.95260162,0.978070253,0.141001125,0.456171906,-1.331396514,0.110055409,-0.099517155,-0.19662535,-0.556786537,-0.561627977,-0.498586252
0.670197588,0.45754913,0.61459969,0.900772654,0.037665116,-0.101903815,0.011955965,0.030177259,0.012865832,-0.012569983,0.007812853,-0.011970369
0.214543301,0.063725621,0.608729911,0.780172218,0.030917072,-0.090416965,0.015990592,0.02996082,0.010075515,-0.006735299,0.014028365,-0.011722285
0.146134248,0.275881659,0.231392096,0.770825262,0.031799078,-0.093758595,0.017517267,0.027502171,0.016189361,-0.005925385,0.00821071,-0.007332949
0.303960164,0.209589002,0.27560524,0.439817079,0.097781969,-0.356858889,0.045066543,0.082927288,0.047076206,-0.050104657,-0.000546012,-0.048210894
0.429256683,0.217054203,0.410408424,0.989983455,0.020316094,-0.054703621,0.008689561,0.018537968,0.008843968,-0.0044754,0.008723386,-0.004342141
0.944543696,0.983804371,0.790364519,0.301724098,0.300241492,-0.837029551,-0.038860337,0.032554352,0.003090872,-0.267064168,-0.268564094,-0.272062052
0.132455407,0.186437933,0.449017506,0.377366171,0.118941972,-0.456134785,0.07061359,0.101268645,0.040605182,-0.052872749,-0.008573338,-0.080932636
0.910295028,0.581319546,0.024690188,0.198371966,0.298253381,-1.139297538,-0.070484748,0.104908867,0.224063817,-0.315938618,-0.295694855,-0.164267262
0.999331736,0.609720604,0.256730651,0.21787984,0.315725866,-1.149275919,-0.094962035,0.110005776,0.155592007,-0.308838506,-0.299072177,-0.260723713
0.116188472,0.809331259,0.399602102,0.277408148,0.240931781,-0.896069266,0.151029933,0.056071514,0.086295106,-0.133736859,-0.215361731,-0.197502608
0.546999591,0.370808599,0.644306972,0.366204912,0.179842463,-0.662410605,0.046580829,0.125731298,0.032381008,-0.133862625,-0.058026333,-0.140097215
0.537106757,0.873485746,0.326591215,0.283620307,0.277689637,-0.98957537,0.064141354,0.05041386,0.118916242,-0.245378522,-0.25104152,-0.209270011
0.320907103,0.984114158,0.976406124,0.892355389,0.052952056,-0.133729882,0.024832636,0.030143538,0.009640331,-0.011531075,-0.006017161,-0.021421603
0.222605725,0.478022875,0.837825037,0.734248325,0.05394671,-0.155132977,0.027724096,0.040846479,0.010863992,-0.013157164,0.003522432,-0.025217199
0.5202288,0.907778289,0.865862137,0.953468602,0.046107632,-0.116471593,0.017877275,0.028718102,0.011256273,-0.012224601,-0.001269096,-0.016408144
0.255629065,0.243882195,0.363268691,0.471471116,0.091292232,-0.323570822,0.045289976,0.075862265,0.03847982,-0.040799806,-0.000227882,-0.047048808
0.601646241,0.46411223,0.898724749,0.582609238,0.09852555,-0.298288638,0.028457013,0.071065542,0.010879846,-0.050947537,-0.007907841,-0.057965316
0.572483901,0.285832893,0.966603759,0.888113515,0.035833055,-0.096140729,0.012839888,0.031333387,0.006635534,-0.011141446,0.011656454,-0.01451354
0.972581541,0.631982658,0.402578777,0.130231925,0.471908656,-1.798543139,-0.21244632,0.079729479,0.141271003,-0.524913497,-0.607083317,-0.578262683
0.457569383,0.051243068,0.661443647,0.861983145,0.027482095,-0.077100268,0.011176062,0.026848872,0.008656738,-0.007812309,0.013872995,-0.009630411
0.178259896,0.048031542,0.193993365,0.930266022,0.016300893,-0.045137161,0.008645855,0.015969206,0.008537206,-0.002319913,0.008738667,-0.002434442
0.145786957,0.177372407,0.364301656,0.085489492,0.44785544,-2.619083995,0.293486349,0.329465447,0.147635288,-0.475139694,-0.425093984,-0.618797787
0.22223409,0.272452722,0.30240064,0.573202022,0.06321237,-0.208188094,0.032672235,0.052751765,0.029594304,-0.021507081,0.005628015,-0.024538958
0.881380284,0.114554103,0.698957994,0.905685559,0.029957869,-0.0803808,0.006795563,0.028473124,0.009159954,-0.011419594,0.014100883,-0.010160323
0.310357977,0.330834481,0.050230142,0.530766901,0.069443868,-0.233223105,0.03203772,0.054731138,0.043606014,-0.02969107,-0.001336055,-0.017089972
0.310799851,0.196633547,0.97228267,0.141440547,0.356369448,-1.572195413,0.150508479,0.266861362,-0.150600169,-0.391637022,-0.255367809,-0.39155955
0.799815344,0.435001266,0.171248658,0.291459536,0.216389733,-0.832206508,-0.001669664,0.129467441,0.123931021,-0.199807897,-0.122359534,-0.128842838
0.27907304,0.464257901,0.154616579,0.265136169,0.215351481,-0.904353157,0.101598782,0.118310511,0.127613149,-0.161091444,-0.144026019,-0.13340274
0.446182805,0.582376918,0.857923657,0.595703435,0.096997081,-0.292202092,0.037248049,0.063599522,0.013635953,-0.043043283,-0.015645737,-0.055430026
0.844144615,0.501462647,0.603658702,0.981888147,0.032949269,-0.085584337,0.008528852,0.026242967,0.011744986,-0.011165806,0.007528144,-0.009186904
0.676167043,0.716049958,0.931871053,0.378415864,0.219508652,-0.692121812,0.035323238,0.094448823,-0.009336076,-0.168968179,-0.134013525,-0.1742553
0.089946501,0.246886341,0.096909344,0.735696875,0.030993935,-0.092779117,0.018013303,0.027112428,0.017903834,-0.005252724,0.00799518,-0.005379581
0.905112762,0.810812106,0.748660824,0.72073549,0.08653812,-0.232872098,0.014068404,0.050397402,0.021042011,-0.042286397,-0.015223431,-0.039457051
0.022219279,0.31092057,0.848793354,0.052429562,0.515821374,-2.617142352,0.452161149,0.25066959,-0.252737823,-0.456438322,-0.730979991,-0.728961533
0.190514627,0.933302181,0.744536101,0.754269569,0.065874166,-0.178927902,0.034888028,0.035264604,0.016717756,-0.014319788,-0.013918753,-0.028554368
0.703875615,0.584821757,0.213891275,0.728755393,0.057156003,-0.165135198,0.015325601,0.040080197,0.029632315,-0.025088957,-0.001092385,-0.013835545
0.163673584,0.734037507,0.859577249,0.645285034,0.080694337,-0.233139338,0.044237579,0.047613995,0.012875788,-0.020814724,-0.016971467,-0.04301179
0.646923803,0.075501452,0.978788177,0.153597739,0.327720091,-1.360319654,0.002709608,0.297066621,-0.132026805,-0.40597602,-0.136718084,-0.352809505
0.123272876,0.863752049,0.838265983,0.753032673,0.062648245,-0.170408956,0.035281736,0.035673775,0.012952921,-0.011359729,-0.010915705,-0.028551316
0.548056935,0.045399465,0.456610086,0.949434131,0.02062032,-0.056239358,0.007748106,0.020230072,0.00853417,-0.005684494,0.011251358,-0.005063801
0.413464215,0.398472524,0.063408262,0.673829436,0.048847314,-0.149430765,0.020102086,0.038312733,0.029356659,-0.018164818,0.003612666,-0.008794404
0.596522322,0.547498085,0.097709253,0.590416195,0.076807569,-0.240255469,0.022569048,0.051789014,0.045362885,-0.039064486,-0.010776388,-0.018904632
0.398198967,0.092907334,0.379412741,0.71096541,0.039094733,-0.119165188,0.016532794,0.037204869,0.016914932,-0.013349821,0.015064979,-0.013022881
0.49900257,0.592183299,0.034852462,0.215320622,0.281574626,-1.180825492,0.065449146,0.102403767,0.205882309,-0.287346812,-0.265317339,-0.152022352
0.802046918,0.598042352,0.479129822,0.229256237,0.339818834,-1.308884322,-0.025806283,0.127796497,0.088676641,-0.352567531,-0.306466554,-0.331386885
0.522202305,0.037869366,0.309627693,0.586467452,0.055790981,-0.18215747,0.018817771,0.054528069,0.025906957,-0.027002108,0.019944581,-0.021319076
0.263735973,0.673744509,0.137206354,0.303302185,0.200220208,-0.766796755,0.097624826,0.078318226,0.120518091,-0.133331437,-0.150297067,-0.108388882
0.198264116,0.188532979,0.470774079,0.402635133,0.113205715,-0.424219418,0.061089896,0.096854303,0.037455185,-0.053763396,-0.003865025,-0.074337309
0.98586591,0.596965061,0.240086133,0.096596786,0.497725389,-1.970520089,-0.279502197,0.069093793,0.255981029,-0.561060906,-0.708426356,-0.586366409
0.129304551,0.75483549,0.705977008,0.000221904,0.78212253,-3.387576937,0.579691095,-0.397578035,-0.321565977,-1.133204236,-1.360756141,-1.430647512
0.557012829,0.638179388,0.023601661,0.751785669,0.047631561,-0.136208259,0.016517063,0.032459912,0.029198023,-0.018045753,-0.001652578,-0.005875017
0.947428246,0.751744225,0.042900411,0.957189906,0.033293068,-0.085057427,0.007029354,0.022926898,0.019502332,-0.012305344,0.001998861,-0.002365463
0.698440452,0.387345455,0.583448738,0.108021687,0.537797367,-2.574962847,-0.067910654,0.246874536,0.01845596,-0.742492688,-0.637741005,-0.750434777
0.293464135,0.222095626,0.955792739,0.443917435,0.113788977,-0.38419938,0.053330852,0.095579293,-0.00097366,-0.056995072,-0.001706575,-0.081981954
0.405709049,0.807720256,0.043993286,0.158193508,0.365842194,-1.49841428,0.113144215,0.003883779,0.275237543,-0.41313131,-0.448082253,-0.2410514
0.485763423,0.4007064,0.386405867,0.848257613,0.035647982,-0.10042544,0.013997707,0.029144784,0.015610215,-0.010732929,0.007598617,-0.009393639
0.943043472,0.637003307,0.968004491,0.905771333,0.050242193,-0.127390028,0.010057553,0.036396702,0.009515016,-0.019722017,0.00463133,-0.019933369
0.089052578,0.283336026,0.994035667,0.580697993,0.069187534,-0.212176227,0.041296296,0.057388227,0.003608985,-0.016995497,0.005956969,-0.041455963
0.03126071,0.455006733,0.623836842,0.171510663,0.327147267,-1.473256955,0.248458747,0.150574973,0.018500553,-0.199368107,-0.318760596,-0.387019006
0.107620855,0.234309243,0.17506691,0.427455283,0.089307783,-0.327773952,0.054038692,0.073863488,0.049593043,-0.033216216,-0.004824127,-0.038374898
0.544872795,0.635732483,0.844972778,0.713086695,0.073801893,-0.208838081,0.02560281,0.049443618,0.014104392,-0.029433352,-0.005190512,-0.035619779
0.315817091,0.133827336,0.688281492,0.633767882,0.055326363,-0.173098152,0.025603014,0.051137379,0.013944352,-0.019453274,0.015964148,-0.027786902
0.879227633,0.125524923,0.737566333,0.117719187,0.411497009,-1.801752684,-0.146320817,0.341262531,-0.067057614,-0.507497152,-0.276510458,-0.548598442
0.353952185,0.961086089,0.231603294,0.065443136,0.571801019,-2.233738906,0.1916839,-0.299275164,0.302574284,-0.842087763,-0.749707889,-0.746235398
0.395225251,0.020783626,0.608179238,0.6668891,0.045366341,-0.140246202,0.019090403,0.044852169,0.013822076,-0.016705928,0.019604551,-0.020528006
0.716240006,0.935420671,0.932832135,0.803126754,0.0745097,-0.191712706,0.020761392,0.041418758,0.013099345,-0.029590509,-0.012351437,-0.033072507
0.06974091,0.240727633,0.185759422,0.894933789,0.020200775,-0.056402256,0.011690599,0.018077122,0.010667106,-0.002056222,0.007354913,-0.003188999
0.679004636,0.349831803,0.10802768,0.311778098,0.181024499,-0.708057162,0.02139212,0.124660494,0.113386467,-0.158589481,-0.075271388,-0.090096718
0.747007733,0.550724614,0.314899878,0.610793399,0.084150114,-0.257119201,0.017781622,0.05723103,0.03890279,-0.045121986,-0.009956201,-0.030894542
0.957238968,0.110025785,0.78599777,0.345998363,0.165147423,-0.570425119,-0.015412038,0.149903694,0.008312895,-0.13710858,-0.002479857,-0.138128437
0.894791902,0.401421929,0.01397014,0.801867496,0.037717025,-0.104970099,0.007298296,0.030520092,0.023090198,-0.016516371,0.006767832,-0.003792883
0.755258856,0.274873056,0.483029814,0.939100675,0.028443233,-0.076607886,0.008178732,0.025155757,0.011434585,-0.009608217,0.010288272,-0.00736311
0.893310215,0.844502912,0.628835035,0.464934257,0.176010932,-0.523923804,0.008816625,0.072056097,0.041372431,-0.12265425,-0.093597257,-0.113371047
0.429892039,0.078053645,0.922033117,0.921310505,0.025370274,-0.068279377,0.01073693,0.024524963,0.005407108,-0.006285901,0.012877951,-0.009677463
0.150064827,0.115593855,0.873849427,0.360320415,0.129289887,-0.475896448,0.075230045,0.117046222,-0.001432989,-0.062145493,4.23446E-05,-0.105903798
0.347429634,0.054769839,0.957180712,0.585033858,0.063421098,-0.19740136,0.028010643,0.061341205,0.004855244,-0.02560395,0.021354355,-0.037603469
0.806496854,0.257407523,0.66961471,0.962808672,0.028541675,-0.075434926,0.007722669,0.025512821,0.009333329,-0.009677205,0.011038622,-0.008714703
0.780873266,0.41947401,0.615223516,0.652390854,0.076136783,-0.226945143,0.015672895,0.058440791,0.022661019,-0.038959851,0.002671622,-0.035441418
0.602465105,0.549147546,0.126433169,0.074512654,0.574499065,-2.915721146,-0.024742729,0.088409004,0.396627438,-0.884106426,-0.871566894,-0.611345109
0.404973449,0.969098788,0.557909934,0.862619666,0.052568997,-0.138493531,0.02262341,0.029675032,0.019010442,-0.013887843,-0.006872513,-0.016749259
0.080740797,0.105341254,0.540311006,0.163871579,0.276373917,-1.366197755,0.194700659,0.241201684,0.041255454,-0.196725237,-0.123382912,-0.327730126
0.882982383,0.606184725,0.755215588,0.850424504,0.053352585,-0.14148217,0.011331648,0.038657564,0.014428947,-0.021835072,0.003768206,-0.020339581
0.621541762,0.991892007,0.962266042,0.890063113,0.060227263,-0.150709338,0.020299726,0.034027424,0.011299833,-0.019571938,-0.007189063,-0.02429393
0.958656826,0.081396827,0.095072796,0.708426257,0.039395292,-0.11503635,0.005133279,0.037722418,0.022881721,-0.019883197,0.015568509,-0.007261825
0.258328875,0.837397859,0.680443816,0.879462114,0.045243167,-0.12008978,0.022454767,0.028471232,0.014000382,-0.008884043,-0.002111873,-0.015696252
0.885843378,0.000115885,0.184984547,0.375444276,0.111756598,-0.406482357,-0.000929074,0.111746245,0.061686895,-0.089334047,0.022394122,-0.055292121
0.134378722,0.899258413,0.845927996,0.297718792,0.247604838,-0.806609405,0.149936621,0.04434293,-0.010896862,-0.135238987,-0.218091548,-0.225553252
0.848218363,0.968517966,0.831328853,0.181959856,0.425049203,-1.1831097,-0.081799321,-0.051462426,-0.073489668,-0.476258806,-0.485770052,-0.479294684
0.80346156,0.340827467,0.091527874,0.204808416,0.275946247,-1.174738042,-0.029927948,0.172550996,0.186048078,-0.300119513,-0.195468101,-0.177928304
0.556235626,0.285106463,0.778046786,0.097764538,0.526873856,-2.568505165,0.031458783,0.310901373,-0.136566545,-0.755636859,-0.574056377,-0.722116945
0.915279898,0.180692339,0.732341431,0.636488576,0.06900496,-0.20472878,0.008609528,0.061972344,0.015729564,-0.037846206,0.016736066,-0.035334861
0.619671388,0.260122816,0.921677713,0.166024796,0.367491317,-1.528308252,0.020472908,0.252602881,-0.112914216,-0.440529424,-0.268038069,-0.406976305
0.600618981,0.45973179,0.135296311,0.238955456,0.261948997,-1.101350612,0.037055626,0.138802523,0.161699706,-0.262623976,-0.194316706,-0.168049552
0.737030172,0.124765218,0.449315516,0.878288028,0.028730489,-0.079641143,0.008164427,0.027141991,0.01182758,-0.010411785,0.012909426,-0.007862794
0.693769884,0.975998618,0.918088422,0.153189814,0.458731452,-1.268905962,-0.0230851,-0.096492474,-0.150694932,-0.567716049,-0.548580942,-0.519373952
0.527978943,0.753927798,0.727757411,0.774709732,0.064923952,-0.178914583,0.023655828,0.041040129,0.017327007,-0.023059905,-0.005736652,-0.027054932
0.961731619,0.165533415,0.989209689,0.180700242,0.301770538,-1.064243584,-0.098452452,0.243779965,-0.10807872,-0.318205428,-0.153392169,-0.311617229
0.321817213,0.192817032,0.497816543,0.056020248,0.609913113,-3.735517668,0.233388972,0.417766291,0.058001396,-0.907215634,-0.710370774,-0.991008308
0.035636247,0.007868248,0.401091755,0.898845139,0.017429456,-0.048673833,0.010340815,0.017369771,0.0075686,-0.001450485,0.009724647,-0.004299039
0.590967775,0.28236155,0.276894829,0.461537895,0.106556476,-0.374117206,0.027747395,0.085413925,0.051264418,-0.067652138,-0.00641118,-0.050214225
0.18818522,0.955006815,0.355320854,0.183972491,0.355058984,-1.322937595,0.202816686,-0.03561526,0.134444831,-0.293227172,-0.405507563,-0.358171862
0.238390683,0.761276782,0.338198388,0.481249117,0.121470701,-0.398014701,0.061699585,0.058241343,0.053409858,-0.051717426,-0.055132116,-0.059573031
0.268507213,0.199887641,0.897642024,0.39409824,0.131176304,-0.465911349,0.063703573,0.110821861,-0.000360861,-0.07089285,-0.008203635,-0.10182843
0.24391118,0.713537948,0.162935552,0.769547624,0.045159631,-0.128567602,0.022714664,0.02935698,0.024508023,-0.010721737,-0.003062766,-0.008846451
0.84796402,0.360227058,0.466089062,0.387375783,0.164949183,-0.58140809,0.005099769,0.118336839,0.054513289,-0.129239451,-0.044500627,-0.111381278
0.54764928,0.133934646,0.934791844,0.586699081,0.073252249,-0.226148167,0.023596662,0.067389321,0.006649671,-0.036173384,0.018221098,-0.043170907
0.713841672,0.013528261,0.458890748,0.816039922,0.030645658,-0.087343428,0.008655755,0.030451208,0.012320317,-0.011928811,0.015884394,-0.009420523
0.684495959,0.149419013,0.957302769,0.82187947,0.039282193,-0.107814553,0.011679402,0.036544242,0.006680496,-0.014851453,0.015673147,-0.017187865
0.463429096,0.607208394,0.773688918,0.863352344,0.045530738,-0.12331641,0.018401259,0.033114792,0.012057194,-0.013010714,0.003637009,-0.017254669
0.797668647,0.468431942,0.151318857,0.463084693,0.118314404,-0.395572408,0.013722845,0.07945349,0.067343747,-0.081367912,-0.02960295,-0.044627974
0.80667349,0.654762091,0.698504667,0.083432191,0.619171826,-2.405773694,-0.207275611,0.011236764,-0.106842766,-0.85909424,-0.928278451,-0.910045851
0.544202513,0.752611429,0.194087491,0.240995461,0.297819813,-1.153940691,0.059683687,0.069566588,0.165867144,-0.291320905,-0.287031843,-0.210903936
0.958388081,0.235677917,0.468873231,0.779069295,0.044433547,-0.125068883,0.006923248,0.039345452,0.017491478,-0.020510471,0.013250804,-0.014703588
