x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.259629081,0.173171262,0.411289778,0.527015214,0.072371767,-0.246587715,0.035737454,0.064307118,0.02867456,-0.028923076,0.010570775,-0.035209164
0.339461364,0.905991361,0.233744331,0.195447542,0.347386694,-1.327991947,0.13880968,-0.005886491,0.180031919,-0.334464037,-0.389830224,-0.296629068
0.795137426,0.012965728,0.668429955,0.46320583,0.098951773,-0.333565349,0.011659093,0.098052326,0.020448932,-0.067997374,0.027789936,-0.065145234
0.315327573,0.031318705,0.978814635,0.081029945,0.408856563,-1.965583558,0.164085093,0.389515627,-0.245652824,-0.551700489,-0.24646262,-0.469956926
0.718266987,0.87203638,0.594172679,0.058213408,0.677855732,-2.356689852,-0.176003433,-0.281081878,-0.039542728,-1.053954394,-0.983098884,-1.09734649
0.541573261,0.890739504,0.472128764,0.608249585,0.104331033,-0.305987946,0.034443318,0.050190737,0.038664244,-0.049410347,-0.036635932,-0.046452631
0.366061244,0.717527402,0.243053818,0.85937611,0.038922402,-0.106833536,0.0174252,0.026335197,0.019583054,-0.009741373,0.000276123,-0.007689638
0.344643991,0.860923279,0.676174418,0.948129811,0.039920372,-0.103380986,0.018383469,0.025577862,0.012860354,-0.008193801,-0.000271152,-0.012516487
0.93416073,0.890014336,0.480844763,0.386765222,0.21746232,-0.662346576,-0.008093043,0.065487482,0.069313148,-0.170454304,-0.151034328,-0.148662873
0.936721556,0.793717331,0.817467493,0.633281125,0.110768676,-0.303732392,0.012324866,0.061000253,0.019802448,-0.061331609,-0.029110149,-0.059162813
0.947606801,0.717393433,0.919814881,0.654313488,0.101796011,-0.27642271,0.011634193,0.061418536,0.013198422,-0.054953922,-0.019226764,-0.054572336
0.173556225,0.463022446,0.540921426,0.085201235,0.548908694,-2.907345878,0.337044589,0.169797553,0.036255195,-0.611820494,-0.766250269,-0.816380226
0.718393961,0.718369952,0.517637442,0.685069576,0.081208207,-0.233343246,0.020264743,0.050013985,0.028982318,-0.038366741,-0.012621328,-0.033080146
0.072189112,0.783703446,0.17210877,0.786177383,0.041236086,-0.115289544,0.024156156,0.025641815,0.022167937,-0.00574747,-0.003953342,-0.00798101
0.628726523,0.561717189,0.87414168,0.886832357,0.045026536,-0.119559821,0.015013154,0.033902565,0.010153074,-0.014797686,0.005723305,-0.017514082
0.753266722,0.250332568,0.280722516,0.300724443,0.194510264,-0.770743634,0.008380792,0.150302808,0.091829692,-0.176233808,-0.060452276,-0.133241451
0.816188658,0.596001294,0.4454277,0.816924547,0.051432363,-0.141393004,0.012069284,0.037066888,0.021005769,-0.021270876,0.002610714,-0.015524013
0.664247031,0.770347497,0.737556982,0.98122497,0.039929032,-0.101935977,0.013247432,0.02743772,0.012058699,-0.011820006,0.002638998,-0.012573398
0.020007873,0.765945105,0.513981454,0.980798318,0.027371371,-0.071211331,0.01624305,0.018854554,0.010750382,-0.00148021,0.001868455,-0.006897036
0.719692397,0.851760865,0.419454974,0.768148094,0.067093449,-0.18371313,0.018070939,0.039028978,0.027963392,-0.028081543,-0.010245192,-0.021294108
0.679663585,0.388040225,0.118802224,0.377628833,0.145836183,-0.534678854,0.022999657,0.100753562,0.088160685,-0.112553027,-0.046572858,-0.062885502
0.972255813,0.122065018,0.663854439,0.50291368,0.097489095,-0.310025053,0.001984828,0.089586458,0.021951108,-0.064700807,0.017583205,-0.059798601
0.842672488,0.730961548,0.784353196,0.427122807,0.192400156,-0.59195755,0.011998012,0.088551109,0.02028354,-0.14132364,-0.101316673,-0.139933466
0.381817561,0.052201678,0.907537681,0.320946274,0.157802911,-0.596529686,0.060685035,0.150588943,-0.011966429,-0.114857015,0.005510575,-0.137286754
0.222967445,0.384026856,0.533636233,0.562513358,0.078488489,-0.255835927,0.040549912,0.059940063,0.025544667,-0.027350305,-0.002524807,-0.039986111
0.004642016,0.617412925,0.080058105,0.992709822,0.019172229,-0.050440399,0.011478776,0.01440958,0.010897026,-0.000841319,0.003116159,-0.001520277
0.417513926,0.665364584,0.713481549,0.222046515,0.352140579,-1.376329163,0.113588681,0.103963903,0.003194677,-0.336353637,-0.342299828,-0.372964534
0.114562953,0.454541283,0.769558552,0.488882096,0.104906742,-0.34655657,0.062068071,0.072638776,0.015569817,-0.034267605,-0.020694156,-0.06867937
0.233655192,0.292736478,0.659195422,0.234314376,0.256654461,-1.110564205,0.132658062,0.179089013,0.019904029,-0.196399275,-0.140001606,-0.263423206
0.596856478,0.714303243,0.899713539,0.703957344,0.081842952,-0.227786477,0.026042531,0.051201809,0.013051009,-0.034609781,-0.010864158,-0.04081538
0.417317677,0.223570257,0.399772134,0.329588253,0.16664926,-0.668816259,0.059270168,0.134507634,0.061792607,-0.122685297,-0.035200055,-0.120852865
0.694245462,0.815125752,0.168034136,0.214602354,0.333685661,-1.242205803,0.00731034,0.040966766,0.1962775,-0.358948725,-0.354079367,-0.243656339
0.298016309,0.023069819,0.758168411,0.613324471,0.053481467,-0.168461268,0.02525347,0.052766899,0.011000654,-0.019049678,0.021087738,-0.028711406
0.296775158,0.044053876,0.708579054,0.471533892,0.08631587,-0.30002855,0.040360119,0.083680825,0.01572842,-0.040942309,0.021312074,-0.056948126
0.689315001,0.207121447,0.135244459,0.352572221,0.141223507,-0.539168659,0.019131115,0.116952212,0.084059254,-0.114592251,-0.020331597,-0.067150018
0.498159078,0.323436909,0.499704495,0.86863791,0.033230923,-0.092888954,0.012929481,0.028426819,0.012906527,-0.009822698,0.009463933,-0.009840544
0.973808695,0.474647337,0.665094143,0.958120701,0.036087455,-0.093241322,0.007233378,0.028998422,0.011844144,-0.013485508,0.008366593,-0.011048041
0.234650464,0.412407275,0.650667016,0.434503439,0.128301306,-0.450958473,0.065589189,0.089651104,0.026600731,-0.060188534,-0.03107442,-0.088203391
0.153084911,0.604012432,0.524310786,0.471862642,0.118090042,-0.397056104,0.066972227,0.068684623,0.036607669,-0.043813512,-0.041846384,-0.070447067
0.42136098,0.289254688,0.857668704,0.882606981,0.033613679,-0.091778307,0.014264001,0.029321407,0.007789598,-0.00878613,0.010738159,-0.013033921
0.565238064,0.948681053,0.057741831,0.434508775,0.148681553,-0.466623341,0.040104484,0.045650462,0.095220891,-0.097787016,-0.094588267,-0.047621759
0.424600212,0.434083329,0.273649858,0.976134257,0.023849715,-0.064080871,0.01022677,0.019628006,0.011694849,-0.005340328,0.006428022,-0.003990934
0.892922934,0.030462781,0.545985903,0.773077628,0.037968252,-0.108068644,0.007054112,0.037402987,0.013491841,-0.017245318,0.018290239,-0.013761637
0.018830717,0.014513369,0.767712157,0.402204157,0.092349976,-0.333460713,0.062541395,0.091322453,0.009521814,-0.028443983,0.019507998,-0.069816611
0.77448444,0.278180518,0.301629671,0.263022988,0.233483005,-0.954131289,-0.002608123,0.170181336,0.104992857,-0.22752695,-0.103514136,-0.180342798
0.29083389,0.320877709,0.92841329,0.122219698,0.425598372,-1.919703424,0.189454321,0.242151565,-0.175051851,-0.487367945,-0.433926856,-0.499703023
0.187598295,0.140129796,0.350344357,0.290568671,0.161373793,-0.685210903,0.090001162,0.140457601,0.065709198,-0.099067671,-0.027010565,-0.122507106
0.302377966,0.813455503,0.110614124,0.054709086,0.579812248,-2.656305112,0.240072713,-0.194125066,0.422520545,-0.852016653,-0.886424974,-0.64352036
0.1648703,0.998995419,0.83165352,0.401304339,0.186058859,-0.560269014,0.105188979,0.043366774,0.009948615,-0.083366644,-0.132727606,-0.14230362
0.187790857,0.480316103,0.224688056,0.054949071,0.59946086,-3.468790208,0.360874978,0.127364482,0.324609206,-0.765640383,-0.955826342,-0.807110335
0.829239555,0.642206387,0.558042125,0.613558309,0.098974572,-0.292415001,0.016293241,0.062172134,0.031834548,-0.054624046,-0.018252032,-0.047066865
0.102879099,0.03339137,0.304414807,0.194515067,0.210665372,-1.02002522,0.140194586,0.202752924,0.092438505,-0.143663536,-0.04182323,-0.196399515
0.950484802,0.571070736,0.566030949,0.946057908,0.038605904,-0.100140777,0.00799796,0.029389502,0.014202588,-0.014481878,0.006234524,-0.010913871
0.360886266,0.00191592,0.045800177,0.743551687,0.026825751,-0.080371564,0.011915919,0.026799886,0.016169558,-0.008206911,0.013274119,-0.003753523
0.736810948,0.127404529,0.117170061,0.726452098,0.037880135,-0.112320402,0.009497482,0.035408892,0.021516546,-0.01701557,0.013702047,-0.007175066
0.895052258,0.688819326,0.75976817,0.080519782,0.595398503,-2.027681371,-0.28329948,-0.025021238,-0.161449068,-0.765902139,-0.899648752,-0.856921505
0.571520905,0.635559564,0.843293948,0.72094745,0.072808199,-0.20510121,0.024349195,0.048978924,0.014159505,-0.029350294,-0.004544685,-0.034739683
0.947511553,0.796631235,0.375060274,0.965531035,0.039899302,-0.101411313,0.008501887,0.026824757,0.017897125,-0.01460068,0.001622298,-0.008384406
0.256663273,0.569133558,0.396181207,0.728258982,0.051997835,-0.153036115,0.025821829,0.03687213,0.0221139,-0.013753749,-0.000430365,-0.017172012
0.271097656,0.083757782,0.877392174,0.126962068,0.35364498,-1.68814195,0.166926163,0.314356519,-0.117469843,-0.390280515,-0.18963953,-0.430052548
0.136073474,0.122824293,0.0340546,0.574004278,0.045508633,-0.14985426,0.02590032,0.042116924,0.028717501,-0.012873674,0.011363677,-0.009492594
0.861570044,0.660607014,0.924901302,0.111067181,0.513929319,-1.658350576,-0.178278133,0.043787846,-0.223349788,-0.649837705,-0.707950205,-0.614614895
0.574074019,0.924146236,0.727295392,0.323830889,0.272719155,-0.876218632,0.059349788,0.053114054,0.022939754,-0.224714409,-0.227285899,-0.235700674
0.804571583,0.376860569,0.757610424,0.746676786,0.058489266,-0.165349735,0.012972314,0.047431369,0.014350255,-0.026465018,0.009121919,-0.025821329
0.496840192,0.994614574,0.839962245,0.37374267,0.233531438,-0.702077363,0.070556803,0.04733785,0.006323755,-0.165884438,-0.177606159,-0.18703051
0.655289645,0.305778214,0.832641761,0.601501888,0.082813301,-0.253049883,0.021698313,0.067943984,0.013074072,-0.042942505,0.007116702,-0.046563728
0.328640281,0.471207898,0.539111224,0.682342857,0.060725079,-0.183339622,0.027801552,0.045379792,0.020947386,-0.019837564,0.001346423,-0.025339958
0.502704899,0.917804239,0.658183544,0.649378181,0.098332616,-0.278894708,0.035351689,0.048159011,0.026852138,-0.041957669,-0.031080826,-0.047334365
0.093368766,0.183853648,0.281295709,0.945171904,0.017759126,-0.048742914,0.010043259,0.01639318,0.008647051,-0.001749797,0.007702768,-0.003219215
0.101031699,0.491884504,0.019710451,0.912310127,0.022049038,-0.060234427,0.012437485,0.017383511,0.013208817,-0.002469235,0.004220192,-0.001572061
0.024335338,0.663424437,0.849288301,0.254323806,0.251492332,-0.915078109,0.182012529,0.086076624,-0.023678083,-0.117608255,-0.21987529,-0.24710687
0.443675139,0.611151004,0.6113847,0.167332981,0.435873306,-1.881584778,0.116797003,0.116722387,0.029216912,-0.490915838,-0.490955814,-0.520254437
0.704320553,0.394312813,0.541857319,0.015120918,0.869410836,-4.840603702,-0.310221112,0.222875976,-0.043838329,-1.528957277,-1.582514739,-1.637439177
0.32983319,0.740563034,0.208422572,0.587542348,0.08405696,-0.259955401,0.038022393,0.046894972,0.044114866,-0.032981643,-0.024018244,-0.027028311
0.361868189,0.907580328,0.774727257,0.014924258,0.735341891,-2.355014643,0.212416446,-0.524229129,-0.360563488,-1.326473974,-1.014108479,-1.21103749
0.898687737,0.992177519,0.623138579,0.628220988,0.117825775,-0.318999432,0.015397567,0.051268447,0.033881977,-0.06506991,-0.044774108,-0.057338976
0.239595246,0.764361685,0.84197936,0.558434668,0.110026112,-0.329843145,0.055721088,0.058012172,0.014729537,-0.039829742,-0.037461463,-0.06607697
0.18203773,0.728756311,0.009062188,0.099798426,0.415367682,-1.900324076,0.248034695,-0.017312681,0.350734486,-0.44561169,-0.593002746,-0.297565821
0.171517136,0.965444131,0.215686422,0.311127276,0.209314709,-0.717383662,0.119295404,0.029247132,0.111057272,-0.118522272,-0.18242604,-0.127588409
0.233536569,0.13509585,0.160414137,0.083323862,0.419242272,-2.49046363,0.219974679,0.334283021,0.265960008,-0.513461476,-0.362340554,-0.460160872
0.586563634,0.457712965,0.874405535,0.845461893,0.045783121,-0.124567606,0.015858484,0.036218421,0.009843533,-0.015403614,0.007755194,-0.018780326
0.830357111,0.690407152,0.698098581,0.255183353,0.329472689,-1.145134037,-0.024513575,0.104336311,0.018614898,-0.324268317,-0.293051313,-0.325040463
0.556006344,0.642437871,0.766664346,0.733729833,0.069032237,-0.195018413,0.023779277,0.046491026,0.016387922,-0.026895831,-0.003776756,-0.031196576
0.730156065,0.360423099,0.138313329,0.976712316,0.023345282,-0.062117711,0.007103771,0.019915717,0.012735383,-0.007353769,0.007474591,-0.002567945
0.04531015,0.143839786,0.877360584,0.510610282,0.07392784,-0.242111879,0.046911378,0.066937555,0.006475631,-0.018829801,0.012010528,-0.048030487
0.401508434,0.109127902,0.637483263,0.26767266,0.206170027,-0.871066952,0.072914888,0.184439207,0.02592483,-0.173344294,-0.034132786,-0.195871739
0.971366136,0.556577353,0.415860231,0.577585076,0.100676001,-0.301971816,0.006460785,0.066822091,0.040249524,-0.060410552,-0.01647307,-0.044733703
0.8294002,0.463175756,0.873288615,0.326520477,0.232085279,-0.788102128,-0.000579634,0.138856783,-0.009413539,-0.20127959,-0.118202928,-0.200899218
0.47355097,0.007651749,0.312276115,0.908448486,0.020266097,-0.056436868,0.008177629,0.020199167,0.009588314,-0.005447308,0.011385371,-0.004210654
0.251695462,0.435643662,0.152780043,0.019158972,0.732218104,-4.675486005,0.36380289,0.139657185,0.498347283,-1.179440724,-1.333559303,-1.021021436
0.214859741,0.454720736,0.296764113,0.788201362,0.037513284,-0.108640503,0.019391503,0.029298082,0.017911779,-0.008042552,0.004815486,-0.009513992
0.028664302,0.874790194,0.603007637,0.97081846,0.031379953,-0.080684096,0.018534586,0.020137136,0.011153117,-0.001904551,7.03847E-05,-0.008887954
0.44662009,0.229285455,0.926459991,0.573469308,0.080130591,-0.249945033,0.030498889,0.068974875,0.00715263,-0.037045938,0.010717982,-0.048015807
0.623709178,0.049013178,0.86729793,0.218726739,0.251472456,-1.032271341,0.025488517,0.238324642,-0.039854311,-0.265667156,-0.042386359,-0.261934335
0.671980171,0.152518416,0.042432582,0.695054207,0.040067711,-0.120956226,0.011088453,0.036834529,0.024434001,-0.018129981,0.012663612,-0.006298344
0.094086667,0.547353018,0.176560535,0.531285656,0.077782237,-0.255518101,0.046652229,0.050535902,0.042546815,-0.021797287,-0.016944677,-0.02650529
0.092547237,0.334345888,0.002580433,0.604987494,0.047224331,-0.15049292,0.027960534,0.03799071,0.030445144,-0.011062127,0.002945537,-0.007989233
0.043570002,0.352083411,0.562534102,0.593844926,0.063059142,-0.200830869,0.039242658,0.049903835,0.019851992,-0.012942877,0.002128793,-0.031114463
0.210347338,0.087560021,0.412403304,0.102971266,0.397271822,-2.255778816,0.220950596,0.34799709,0.107242839,-0.439867718,-0.25791973,-0.533803752
0.719311278,0.521632288,0.914578792,0.108920126,0.52579882,-2.033060044,-0.080858571,0.143717095,-0.223886812,-0.720038682,-0.693190971,-0.637141584
0.202729869,0.536700835,0.473249616,0.507093625,0.101743451,-0.339102245,0.054047968,0.065680675,0.035870816,-0.038482179,-0.024793158,-0.054546775
0.926073171,0.665339222,0.140680706,0.648888725,0.076327037,-0.220328791,0.009459931,0.048079174,0.042804815,-0.041283874,-0.012170774,-0.018451049
0.014375192,0.414400797,0.980972106,0.576572912,0.07413522,-0.225078582,0.04763419,0.055551443,0.004287212,-0.014238485,-0.003218801,-0.044597009
0.758992592,0.503757935,0.062033054,0.806316779,0.040293465,-0.112709186,0.010438908,0.030685479,0.023731755,-0.016368195,0.004295896,-0.005095265
0.069511494,0.309953784,0.178201263,0.811009224,0.027119474,-0.078213484,0.015866387,0.023158253,0.014477327,-0.003497326,0.006995593,-0.005051531
0.423561085,0.341256583,0.996147063,0.557739924,0.091873014,-0.283661683,0.036066016,0.07246561,0.003502812,-0.042712207,0.000287439,-0.056736867
0.502442825,0.217033892,0.859263248,0.665163772,0.060627828,-0.181590333,0.02195199,0.05343879,0.010132659,-0.025175704,0.013978172,-0.031430572
0.726708603,0.654040426,0.53392914,0.17865565,0.428934865,-1.715063368,-0.024042127,0.101701639,0.07241039,-0.498978108,-0.476211948,-0.488101769
0.106591228,0.761167363,0.851322575,0.828321986,0.047699597,-0.128040929,0.027021644,0.030864469,0.01055004,-0.006809851,-0.002146368,-0.019784088
0.193909057,0.776076388,0.927721965,0.640657852,0.085974067,-0.244905076,0.045694227,0.048517235,0.010277215,-0.023978407,-0.020884919,-0.047035839
0.483904891,0.600773124,0.096450849,0.653559255,0.063087462,-0.190877832,0.023377988,0.042114155,0.036904213,-0.026247471,-0.006797145,-0.013322706
0.047285315,0.893293197,0.546505953,0.796171345,0.049900057,-0.135830861,0.029784549,0.028596003,0.01787869,-0.00607097,-0.007461509,-0.017443138
0.204705472,0.328051796,0.421503654,0.193955163,0.296861132,-1.395931389,0.163574195,0.187181331,0.091090576,-0.244205412,-0.21631246,-0.306386083
0.238140585,0.856145209,0.669545572,0.065969066,0.615961928,-2.445810778,0.319540557,-0.218538835,-0.10095796,-0.80895171,-0.897182724,-0.958171417
0.1157783,0.792165254,0.897367428,0.260695454,0.269836632,-0.921943048,0.170377738,0.060558086,-0.036106749,-0.156607137,-0.250594716,-0.259354033
0.143314398,0.101161979,0.470332128,0.673468968,0.040509178,-0.125730034,0.022594541,0.038290376,0.01542201,-0.009330746,0.014259949,-0.016061934
0.356812444,0.052276877,0.865182983,0.710808422,0.042870957,-0.126677981,0.019052511,0.041704669,0.007710847,-0.013842609,0.018260272,-0.02092295
0.641655539,0.404055197,0.37896588,0.852728392,0.037201395,-0.103856691,0.011994296,0.030385838,0.016425316,-0.013000743,0.007951052,-0.009615712
0.378775225,0.528817006,0.835181516,0.092249269,0.568235913,-2.568234966,0.177215307,0.129238898,-0.201670011,-0.774881196,-0.800755259,-0.758575418
0.243235799,0.506302094,0.535279776,0.606166641,0.075484688,-0.236780127,0.03804053,0.053165403,0.025166372,-0.024912406,-0.006637466,-0.035692547
0.343287015,0.392637519,0.402102779,0.396023437,0.142310413,-0.528039621,0.060880259,0.099063988,0.054402092,-0.084098866,-0.04118375,-0.089346678
0.10520128,0.435205568,0.643023321,0.760609581,0.043191113,-0.125036037,0.024689737,0.033891274,0.013197103,-0.007255218,0.005225019,-0.017336449
