x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.220050594,0.232192334,0.812398519,0.033242225,0.643227176,-3.627412079,0.355620296,0.379579304,-0.316974129,-0.938860504,-0.911475696,-0.979271105
0.945455749,0.71859204,0.851799007,0.140685074,0.467600758,-1.453431803,-0.182386029,0.037568738,-0.126338376,-0.527297909,-0.595418529,-0.564302294
0.139781052,0.240045404,0.420367856,0.040646363,0.620767838,-3.953379829,0.428087746,0.364421147,0.128446521,-0.772695564,-0.853976105,-1.041331597
0.413160153,0.847851157,0.044310915,0.468874471,0.121234688,-0.388617169,0.04685926,0.049741698,0.077961576,-0.066210673,-0.063913919,-0.034188344
0.568114701,0.178802041,0.488999242,0.779828182,0.038499623,-0.11209926,0.01330353,0.03515741,0.014782377,-0.014095226,0.013413084,-0.013016391
0.14547589,0.220886978,0.305427188,0.334859104,0.137703235,-0.553405933,0.081156554,0.111699663,0.062326539,-0.069893132,-0.027116878,-0.089513504
0.688096997,0.650244352,0.491756222,0.770496302,0.059882759,-0.1681668,0.017087606,0.040804579,0.022848248,-0.024464052,-0.00153546,-0.020622276
0.326972585,0.484591742,0.571143235,0.655566771,0.067186189,-0.20502431,0.030737703,0.049209672,0.021679898,-0.0230337,-0.001053209,-0.030100456
0.793051784,0.858473193,0.686131108,0.846966862,0.061165818,-0.159857495,0.015442886,0.037231998,0.018423783,-0.023980565,-0.005216181,-0.022330084
0.148630395,0.662867417,0.943933946,0.602949865,0.087678896,-0.25765395,0.049049587,0.053609201,0.008173013,-0.023957985,-0.018619363,-0.0506356
0.761296687,0.274708806,0.058387694,0.53866624,0.07500496,-0.243899728,0.013189415,0.061942069,0.046613986,-0.045232454,0.00360244,-0.018582176
0.620648848,0.513962035,0.9158419,0.157810128,0.43541404,-1.701656014,0.019838329,0.161038453,-0.137748732,-0.532940199,-0.47428379,-0.490265521
0.350499429,0.509887658,0.510281661,0.516897806,0.105237361,-0.348580683,0.045723176,0.070252757,0.034760137,-0.048746724,-0.021714108,-0.057131024
0.586184553,0.622059933,0.101567233,0.429893761,0.135801091,-0.464970681,0.034326014,0.073676372,0.082724429,-0.091192868,-0.059897592,-0.049477033
0.972320542,0.163294947,0.97659451,0.21643823,0.265988735,-0.925385826,-0.072959085,0.219428855,-0.074177711,-0.265115272,-0.104108474,-0.264441165
0.702635025,0.263309967,0.893602657,0.091329629,0.510748711,-2.25614339,-0.083275935,0.31374673,-0.226153177,-0.734597305,-0.555444373,-0.648037364
0.247871472,0.998884723,0.242289955,0.411032064,0.15985752,-0.511270295,0.080186131,0.039077271,0.080861021,-0.080692937,-0.111362639,-0.080013025
0.639742313,0.325059856,0.299503617,0.239388192,0.264538637,-1.135833528,0.026931775,0.176683134,0.118889736,-0.267533015,-0.152269665,-0.21684307
0.413733312,0.439662281,0.990375394,0.944411581,0.033152826,-0.086900775,0.014304071,0.027051057,0.006301254,-0.007706694,0.008194008,-0.012680649
0.883180621,0.861944038,0.070878391,0.745887406,0.062454375,-0.169237231,0.011373086,0.035427135,0.03684375,-0.029285078,-0.011260162,-0.009620885
0.446868557,0.330125942,0.113264719,0.719434047,0.042013809,-0.126168312,0.016740911,0.034860229,0.023969855,-0.014998627,0.007255424,-0.007993886
0.939873187,0.324376527,0.734201432,0.694268874,0.066248148,-0.189459957,0.008923964,0.054869321,0.016138738,-0.033876966,0.010365859,-0.031147506
0.8846376,0.241213921,0.893502717,0.719639572,0.058837176,-0.165584971,0.010163864,0.051518814,0.009894899,-0.028583952,0.01477102,-0.028675647
0.392162661,0.287860744,0.182974104,0.809560293,0.031571077,-0.091294977,0.013667571,0.027282471,0.016784104,-0.00898131,0.00867823,-0.00597528
0.296691428,0.65769462,0.635034277,0.101944162,0.5590592,-2.563490624,0.242445205,0.03668908,-0.026281631,-0.689103828,-0.791836399,-0.793008662
0.116485553,0.670090052,0.173745042,0.310684219,0.183027561,-0.695398363,0.113305747,0.073656775,0.103959965,-0.09307455,-0.133575947,-0.104168605
0.631077664,0.570020391,0.64422782,0.576866918,0.103722435,-0.32001891,0.027959969,0.06797067,0.027135189,-0.055183113,-0.01817808,-0.055621218
0.068820098,0.210692538,0.931782841,0.690948311,0.045840601,-0.134820996,0.027333612,0.040708399,0.00631294,-0.00806037,0.011792062,-0.023489337
0.774830987,0.178588128,0.707045546,0.661751742,0.062006818,-0.185396336,0.013156939,0.055934068,0.015461931,-0.031212513,0.016451841,-0.030148658
0.445360266,0.365823737,0.001289947,0.989938402,0.018874523,-0.050427289,0.00795036,0.016090212,0.011330212,-0.004262208,0.006105561,-0.000809645
0.258496935,0.131059441,0.554169635,0.004535922,0.795173798,-5.54197609,0.384314627,0.59045803,-0.077528209,-1.376264324,-1.123561138,-1.55444815
0.456887523,0.513888769,0.298566767,0.874795711,0.034384326,-0.095329455,0.01402995,0.026529691,0.016449835,-0.009560012,0.005184643,-0.007414919
0.670856354,0.1385161,0.392838553,0.946556455,0.02308985,-0.062706428,0.00748431,0.021753383,0.010166753,-0.007222505,0.010845814,-0.005171908
0.99801028,0.028296449,0.440932795,0.900503354,0.026058665,-0.070125532,0.004558193,0.025738211,0.010867038,-0.010527577,0.0140968,-0.006793103
0.495226459,0.25427776,0.336676728,0.950419808,0.023251096,-0.063396649,0.009250635,0.020788525,0.010786121,-0.006004129,0.008902202,-0.004680916
0.787090095,0.905158305,0.175108557,0.882579828,0.046209771,-0.120488084,0.012148126,0.027744336,0.024632688,-0.017206596,-0.003742534,-0.007269469
0.304592481,0.90398357,0.192080982,0.303153285,0.225177807,-0.796874334,0.101477141,0.041180854,0.124377749,-0.157809134,-0.196008935,-0.134839667
0.032847143,0.223163728,0.442908882,0.800525307,0.028723122,-0.08322419,0.017330223,0.025672287,0.011724335,-0.003214572,0.00927466,-0.008885145
0.859037549,0.982457279,0.540684861,0.270414557,0.322868644,-0.991510726,-0.027491146,0.018107137,0.071262914,-0.307862542,-0.309187832,-0.294474311
0.54855311,0.685747669,0.415252389,0.270677872,0.287777207,-1.105018851,0.061383868,0.098271795,0.098221336,-0.263255215,-0.242790194,-0.242824647
0.193609874,0.808951214,0.959016226,0.261647582,0.279876756,-0.930211173,0.155361382,0.058624228,-0.053981391,-0.187263303,-0.261225711,-0.263093711
0.743949526,0.900717401,0.974549844,0.578220028,0.134513345,-0.367917755,0.027144866,0.06136943,0.008418671,-0.075728438,-0.053207526,-0.080679394
0.045384376,0.914500559,0.325492724,0.052675855,0.537444259,-2.173316919,0.450384278,-0.274468992,0.201698067,-0.510394448,-0.747652114,-0.812125995
0.003632058,0.85922089,0.325705195,0.871543642,0.035461867,-0.094949513,0.021625863,0.021878099,0.01653408,-0.002621208,-0.00231177,-0.008100394
0.336456576,0.334289092,0.206197799,0.650271951,0.052324731,-0.163713415,0.023649893,0.042610118,0.02743528,-0.018371162,0.005638607,-0.01467545
0.323411837,0.845977741,0.31753404,0.596548542,0.090970286,-0.27461807,0.041540717,0.045515812,0.041856532,-0.034760932,-0.030956855,-0.034471408
0.507516413,0.4231511,0.020217627,0.454831582,0.102208949,-0.355494804,0.032433006,0.071527982,0.067765061,-0.062214277,-0.022449144,-0.027577352
0.572286662,0.606058788,0.793685938,0.355452434,0.220354719,-0.761227292,0.051529163,0.110067018,0.011239974,-0.169925342,-0.126996859,-0.181401918
0.610866402,0.491745067,0.008340145,0.455410384,0.109121429,-0.37212227,0.02664912,0.071086885,0.073252152,-0.070837939,-0.031036685,-0.028172604
0.594621868,0.74836961,0.240066629,0.913799394,0.037522931,-0.099944845,0.013205859,0.025458557,0.0189216,-0.011473192,0.001152246,-0.006579325
0.632148369,0.009094855,0.272972559,0.778894145,0.030516532,-0.089207275,0.009591093,0.030381658,0.014917588,-0.011815372,0.015417607,-0.007537514
0.183785318,0.252270572,0.838416554,0.027749066,0.647906208,-3.601115821,0.401182714,0.35366999,-0.362347563,-0.917939898,-0.973295299,-0.963705493
0.087087986,0.046636544,0.911867041,0.297965494,0.14720586,-0.566559644,0.095485332,0.140941622,-0.015299298,-0.07238365,0.00062358,-0.132730297
0.844149714,0.675813915,0.291852099,0.002410048,0.816332945,-3.476305909,-0.55261934,-0.276510165,0.340488408,-1.242979432,-1.523416802,-1.475060938
0.697322155,0.70895348,0.760726512,0.337743263,0.250140081,-0.839170219,0.029881199,0.099276862,0.016388938,-0.20922752,-0.17339556,-0.211723276
0.511867734,0.248610794,0.26741326,0.235576999,0.245805887,-1.093970024,0.056622384,0.182880752,0.118495526,-0.240063817,-0.117042861,-0.195983932
0.981105804,0.540643297,0.518669875,0.957643661,0.036171362,-0.093610846,0.007136635,0.028074684,0.014062079,-0.013567945,0.006814376,-0.009509195
0.134035703,0.154451393,0.057536941,0.843261512,0.020861603,-0.059590979,0.011537216,0.019387983,0.01226709,-0.003160499,0.008477463,-0.00232767
0.030503557,0.278338556,0.962804697,0.410542635,0.114970601,-0.391789911,0.076587503,0.090747524,-0.004548231,-0.036008732,-0.015399399,-0.086847461
0.370065176,0.24678686,0.670830468,0.440410719,0.118419569,-0.419232864,0.048912967,0.09725507,0.023119265,-0.06555683,-0.005887044,-0.081246618
0.536683485,0.488611604,0.558489543,0.613778795,0.08293631,-0.256864957,0.0277051,0.059479122,0.026658238,-0.038752877,-0.005351423,-0.039439077
0.075556137,0.195404131,0.169000407,0.424838408,0.085269133,-0.313917173,0.053655484,0.072923999,0.047751914,-0.029414806,-0.00081127,-0.036435702
0.188440023,0.880907513,0.380733603,0.140864628,0.427054765,-1.722585054,0.247157288,-0.054180584,0.142108272,-0.403253075,-0.539421067,-0.499006519
0.325592299,0.702421757,0.442958541,0.067327976,0.657340009,-3.21793797,0.250375864,-0.07018791,0.128814683,-0.940376006,-1.028247929,-1.010499307
0.5773088,0.113697723,0.625395685,0.340957179,0.161667187,-0.622649818,0.036062928,0.146115137,0.029485402,-0.128739662,-0.004725018,-0.131406534
0.667600765,0.069842841,0.679345652,0.822797669,0.033862063,-0.095464944,0.010340402,0.032759795,0.010155043,-0.012624498,0.015911277,-0.012736689
0.07688797,0.874833211,0.19724589,0.041428195,0.554397721,-2.382710498,0.441858486,-0.277720699,0.327377187,-0.599009784,-0.812052029,-0.757854411
0.311225029,0.568916995,0.733342074,0.536336265,0.106932331,-0.340124401,0.049303229,0.068249376,0.020601794,-0.04526181,-0.024433975,-0.06402484
0.220311271,0.043340181,0.081750985,0.022636713,0.536284387,-3.698933675,0.297341493,0.493658685,0.43361756,-0.8186544,-0.529093604,-0.632909248
0.92896362,0.826726072,0.373895749,0.409985771,0.190654324,-0.592382768,-0.002741127,0.071243492,0.077431882,-0.144398797,-0.11781602,-0.112990212
0.768799792,0.343981444,0.194677103,0.2885594,0.209179537,-0.825964614,0.003837372,0.142377361,0.115333632,-0.19413245,-0.097294165,-0.130612272
0.940122435,0.319711825,0.948601694,0.34906559,0.1938889,-0.632260468,-0.014735374,0.142151181,-0.01610754,-0.160706229,-0.05760684,-0.160487951
0.523548177,0.241922513,0.237471086,0.467485377,0.097125217,-0.342443723,0.030047649,0.080750823,0.049410621,-0.05838861,-0.00054746,-0.042547736
0.134689149,0.154028628,0.737869448,0.98101858,0.019191646,-0.051301756,0.010494674,0.017990989,0.005792868,-0.002056166,0.00907042,-0.00604649
0.244598698,0.249511048,0.386740018,0.078157111,0.523720184,-3.081033494,0.266170178,0.324617425,0.152745426,-0.66269611,-0.59676413,-0.7534228
0.054570155,0.719665767,0.640710844,0.711755035,0.058982624,-0.16916715,0.035483984,0.036914751,0.017510532,-0.00931687,-0.007560663,-0.025465599
0.150467836,0.337513473,0.979093715,0.294736475,0.195174786,-0.722430576,0.115418188,0.134710577,-0.033026873,-0.110892581,-0.086168171,-0.173557355
0.451016903,0.881445801,0.020663992,0.037828684,0.587765303,-2.4017337,0.088637714,-0.312220152,0.528042337,-1.007666256,-0.8551823,-0.546645397
0.859061869,0.321711221,0.684060883,0.49342072,0.118900272,-0.382604011,0.010744457,0.093173553,0.024738999,-0.078997434,-0.006954978,-0.074821037
0.349993455,0.512033038,0.715577128,0.447905606,0.139859148,-0.475287519,0.059910311,0.088553854,0.023279125,-0.0745359,-0.044130026,-0.096324448
0.727584605,0.266527266,0.554076331,0.57689087,0.08243976,-0.261403936,0.017412651,0.069153579,0.026061906,-0.046171396,0.008159391,-0.041610216
0.956909453,0.482941548,0.445792898,0.923198899,0.036556211,-0.096452228,0.007264657,0.029032119,0.015227708,-0.014136042,0.007476939,-0.009236523
0.231037539,0.551088283,0.381492805,0.103519474,0.511764075,-2.610113431,0.269607316,0.112879139,0.160705819,-0.581778727,-0.698915524,-0.673347766
0.294103835,0.491777364,0.56748486,0.852147088,0.037472673,-0.104551057,0.017986578,0.029112531,0.013339141,-0.00836644,0.005617683,-0.012251519
0.796786265,0.587782847,0.150150217,0.068508196,0.580733523,-2.669466042,-0.208108817,0.04488357,0.381394429,-0.837069267,-0.908177173,-0.66116685
0.923362616,0.627632699,0.874616835,0.487139187,0.154007765,-0.456716368,0.006662302,0.088443276,0.01175444,-0.104174944,-0.053672122,-0.10356601
0.748003817,0.003574545,0.638475409,0.51710518,0.080814341,-0.265549333,0.014174881,0.080626052,0.019944276,-0.050188594,0.027763326,-0.047752803
0.393996763,0.635735046,0.813468833,0.341480249,0.222397514,-0.779614881,0.084127251,0.10287882,0.005266169,-0.156177622,-0.140410103,-0.187876097
0.562264768,0.683640837,0.671701835,0.367204005,0.216184081,-0.744299907,0.053404554,0.096456839,0.034238644,-0.161939113,-0.132094753,-0.169709165
0.496554046,0.970436525,0.270991164,0.926277573,0.040911317,-0.10612343,0.016168044,0.024035268,0.020090619,-0.011000595,-0.00326952,-0.007524116
0.778173652,0.842309908,0.580714733,0.700343909,0.086673837,-0.240475625,0.019251513,0.048263409,0.028255896,-0.041325261,-0.018726332,-0.036389805
0.651451239,0.223563286,0.56688817,0.703921138,0.052946053,-0.158142442,0.015332033,0.04674177,0.01767881,-0.023311972,0.013512714,-0.021848802
0.91378342,0.940313304,0.794105231,0.981569206,0.048606776,-0.11912561,0.011204501,0.030050938,0.013566192,-0.017150892,-0.001154809,-0.015947341
0.306916403,0.67011512,0.321777564,0.692608506,0.061325455,-0.181683858,0.028811257,0.039526843,0.028327828,-0.018993862,-0.007052935,-0.01944429
0.730289249,0.396764202,0.889953584,0.81448334,0.049769864,-0.136028597,0.013656982,0.040494519,0.009924433,-0.019629962,0.009570296,-0.021398478
0.791772824,0.69689512,0.13601837,0.65587258,0.074437448,-0.21694974,0.01495942,0.045804782,0.041901779,-0.038079708,-0.012900261,-0.017499008
0.567896467,0.900115424,0.541545525,0.022919268,0.779801899,-2.848058024,-0.064255824,-0.506130973,-0.02661005,-1.423336391,-1.100126417,-1.427723038
0.181968816,0.719881938,0.32915182,0.904242723,0.032871999,-0.088763077,0.017404739,0.02262114,0.015308906,-0.005024351,0.001327287,-0.007110087
0.161257575,0.428624979,0.417248297,0.631431446,0.06040555,-0.189137298,0.033243587,0.045718459,0.024471912,-0.015970323,0.000336811,-0.024351368
0.745572483,0.548265291,0.163157629,0.986451654,0.027002754,-0.070817426,0.008089996,0.021015996,0.014449648,-0.0084957,0.005437104,-0.003187193
0.512143152,0.572908981,0.665933282,0.326735804,0.233611083,-0.857930804,0.063714035,0.117580583,0.032567123,-0.185151602,-0.143348297,-0.197988581
0.390273364,0.737568166,0.143994496,0.4272621,0.139692802,-0.475157596,0.055379934,0.063627005,0.080778805,-0.081175664,-0.074149829,-0.056419355
0.042330657,0.695367787,0.593216121,0.423788733,0.13892188,-0.46835168,0.090869591,0.067236353,0.03407876,-0.043651773,-0.070548582,-0.094730268
0.376264017,0.080321533,0.166457848,0.527083795,0.06237916,-0.213220269,0.026121759,0.059155319,0.034542687,-0.029198011,0.015961389,-0.021008563
0.098035409,0.070003969,0.688691756,0.148004052,0.295345617,-1.453365755,0.204056752,0.269371804,-0.015096498,-0.230048916,-0.125351202,-0.370261776
0.292061705,0.645028699,0.834992673,0.309523643,0.239605195,-0.856328461,0.110796541,0.101494653,-0.00545331,-0.162881591,-0.171123103,-0.21399123
0.075421908,0.678968438,0.224500539,0.015253356,0.689620808,-3.728334858,0.571749446,-0.192989632,0.377957881,-0.825903634,-1.245920588,-1.092782572
0.446679459,0.989390898,0.93933527,0.374121015,0.228995402,-0.674464874,0.078416003,0.04748736,-0.011963837,-0.156601957,-0.173606753,-0.182829279
0.983546114,0.795035869,0.787547732,0.687702728,0.095565207,-0.256572728,0.010403227,0.055052492,0.020390735,-0.049824596,-0.019242863,-0.046606323
0.347811733,0.754066974,0.938318758,0.095925662,0.538398791,-1.958937506,0.193082292,-0.048416227,-0.266450352,-0.708956343,-0.773846237,-0.64633544
0.570005511,0.337979399,0.28846233,0.625741373,0.064629856,-0.203049844,0.020506699,0.052158388,0.030895665,-0.030393418,0.005193429,-0.022130714
0.295877467,0.815771254,0.740659003,0.763220415,0.063351682,-0.174801985,0.030241595,0.037848603,0.016336596,-0.016826392,-0.008650403,-0.027049794
0.300671178,0.966325398,0.481123137,0.832164736,0.052730229,-0.141043678,0.025130597,0.029187344,0.02073419,-0.012386367,-0.008207471,-0.016210365
0.717205164,0.287117886,0.320175552,0.431841664,0.124428512,-0.439925478,0.019584386,0.098230603,0.055811127,-0.088161955,-0.013695877,-0.066210926
0.399372718,0.570702587,0.854723998,0.294763442,0.255314289,-0.932473117,0.092653888,0.121578695,-0.014050857,-0.20071079,-0.17644017,-0.233561737
0.483465722,0.659089011,0.200601198,0.045838282,0.697413326,-3.603409707,0.073518975,-0.079459525,0.406933377,-1.170956905,-1.169653838,-0.941265661
0.517585103,0.485252471,0.295026268,0.300541439,0.221180231,-0.878005658,0.056838907,0.123705049,0.101545455,-0.186268723,-0.131687544,-0.15425493
0.891879593,0.381641894,0.343223899,0.519368784,0.102791283,-0.330006571,0.008516577,0.077296708,0.045168066,-0.066096723,-0.008676981,-0.046954807
0.28933356,0.454133586,0.660894179,0.723724954,0.054066679,-0.159019378,0.025941329,0.041458655,0.015625763,-0.015316093,0.004027938,-0.023246821
0.12502424,0.715252953,0.187774076,0.564478799,0.079284799,-0.249075291,0.045725233,0.044471931,0.042671067,-0.022301391,-0.023727192,-0.025706546
0.410176606,0.407763767,0.714953987,0.128657606,0.477180792,-2.266504777,0.137663862,0.22025074,-0.054374948,-0.590380131,-0.528434952,-0.623899301
0.682977706,0.535546239,0.095682522,0.695123016,0.056736189,-0.167240775,0.015372165,0.04066164,0.032999971,-0.02585029,-0.000873894,-0.010821176
