x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.744127087,0.445341201,0.711581331,0.417742977,0.165709866,-0.559903064,0.021542619,0.110451006,0.025580964,-0.121281489,-0.050462891,-0.120133088
0.114340418,0.177837415,0.578820608,0.545499844,0.066883784,-0.222263348,0.039144864,0.059407705,0.019618655,-0.019128649,0.010728439,-0.036284209
0.444446332,0.954853937,0.70198906,0.729932269,0.079243468,-0.216360027,0.031759659,0.04063573,0.021346399,-0.027704314,-0.019595298,-0.034682898
0.544655057,0.488134852,0.417767028,0.858227574,0.038531992,-0.107180904,0.014143561,0.030046006,0.016349448,-0.012192974,0.006044394,-0.010447304
0.962139201,0.071238271,0.501349579,0.566855763,0.072482975,-0.226199545,0.004645966,0.069322342,0.025089846,-0.044069264,0.021932471,-0.035682255
0.090564748,0.599659126,0.678437321,0.98395722,0.026602533,-0.069758476,0.015019876,0.020138593,0.008682987,-0.002299087,0.004465916,-0.007945257
0.299496131,0.509215265,0.945214876,0.311470627,0.221787848,-0.794154588,0.101118132,0.121214682,-0.026415317,-0.15140413,-0.1312582,-0.19436008
0.553950041,0.098181876,0.076778343,0.940697117,0.018472522,-0.050549772,0.006878515,0.017710923,0.010579945,-0.005195704,0.009223705,-0.001697466
0.301701547,0.065237781,0.577928378,0.923621825,0.021293649,-0.058713381,0.0101778,0.020701827,0.007671934,-0.004207049,0.011054686,-0.00630763
0.198003714,0.651175225,0.562125775,0.348729527,0.192869913,-0.702000532,0.104809789,0.087987739,0.046162113,-0.104110013,-0.12092575,-0.150017387
0.89276791,0.849205949,0.015654098,0.729474791,0.062808582,-0.170935902,0.010795623,0.03558102,0.038917978,-0.030206812,-0.011905754,-0.007947696
0.793512797,0.40406115,0.093951596,0.455511592,0.112160107,-0.37949507,0.01287704,0.080041895,0.068484106,-0.078010087,-0.022367427,-0.03767262
0.858739031,0.938589804,0.661952252,0.233186835,0.368028638,-1.134464149,-0.047814635,0.01058106,0.027128602,-0.374622589,-0.3805305,-0.378834973
0.47153174,0.271630955,0.962738685,0.16006529,0.366696005,-1.547470815,0.084296942,0.245244631,-0.13533104,-0.427740669,-0.283100548,-0.397174435
0.809238794,0.810456635,0.457558808,0.049126696,0.690528287,-2.544721129,-0.300231915,-0.244933575,0.105691363,-1.023703906,-1.067361418,-1.138063506
0.480711701,0.668051469,0.311063086,0.749323472,0.055611222,-0.159884084,0.021386188,0.037023067,0.026106565,-0.019600033,-0.003176397,-0.015568766
0.190200582,0.316019707,0.894242069,0.639223717,0.062368341,-0.188535373,0.033281275,0.051285852,0.008591257,-0.017309278,0.007103674,-0.033885534
0.694919221,0.165637341,0.819649997,0.650970986,0.063664044,-0.190706726,0.016112672,0.057811945,0.011705834,-0.031252855,0.017166984,-0.033178458
0.154704833,0.027109643,0.098706655,0.651655014,0.033983098,-0.107167403,0.018787372,0.033472221,0.019842649,-0.008458348,0.014124179,-0.007258771
0.359546662,0.730063913,0.559571512,0.283953272,0.272636047,-1.021652787,0.108350811,0.086251068,0.05728456,-0.21223884,-0.228013172,-0.243263268
0.981456387,0.177383404,0.70902934,0.024188611,0.615188195,-2.698337111,-0.512978525,0.416193467,-0.20736061,-0.694083618,-0.840266471,-1.051939224
0.958252605,0.378351845,0.136509818,0.289311166,0.203652794,-0.756784773,-0.031897537,0.132216845,0.12325428,-0.183812232,-0.102969535,-0.114212575
0.263964834,0.768318052,0.683557949,0.134265888,0.47921668,-1.957850007,0.230900592,0.000133267,-0.030735981,-0.512293648,-0.623548259,-0.621576953
0.452527635,0.975861711,0.924455555,0.390114528,0.218339283,-0.646224751,0.074629152,0.051908951,-0.005856761,-0.145038533,-0.158205981,-0.170389943
0.560829556,0.836760447,0.191977232,0.300849354,0.243837203,-0.868992995,0.053123196,0.058638359,0.134760687,-0.209754793,-0.207226946,-0.146850655
0.618359675,0.031851511,0.559299756,0.128410482,0.378238856,-1.913230634,0.005023124,0.362320324,0.034539691,-0.499706519,-0.15270149,-0.496619162
0.255372735,0.191253701,0.693514314,0.740494839,0.041005531,-0.121168956,0.020391552,0.037046671,0.011322233,-0.010559046,0.012770501,-0.017573282
0.267585828,0.897277262,0.386344585,0.481273698,0.133405676,-0.422361611,0.065098754,0.051560889,0.054266221,-0.059447978,-0.071286473,-0.069140406
0.726486236,0.763137242,0.97040952,0.851005863,0.059884567,-0.155006859,0.016984055,0.039130752,0.010350466,-0.022378487,-0.001625934,-0.025406412
0.123394188,0.447993609,0.454355462,0.640853936,0.059129145,-0.183439347,0.033766211,0.04426168,0.022782673,-0.01390429,-5.42798E-05,-0.024408533
0.573245532,0.273649062,0.932141249,0.362257587,0.173978353,-0.612403083,0.041062653,0.135098465,-0.009929027,-0.132387704,-0.037172101,-0.141512723
0.093200517,0.86841447,0.922725472,0.020344345,0.585597268,-1.661164106,0.462621585,-0.354946063,-0.435802141,-0.717587256,-0.867915866,-0.758733666
0.713319294,0.756711422,0.292771008,0.170056131,0.419638298,-1.658789177,-0.021610065,0.04165894,0.188454917,-0.498389796,-0.49536702,-0.414869628
0.245534699,0.357476546,0.89549852,0.471041185,0.112905577,-0.374677911,0.056802392,0.084917511,0.005914494,-0.049716351,-0.014426048,-0.077983604
0.309218833,0.179543551,0.79793657,0.963108772,0.02293705,-0.061457921,0.01090868,0.021239675,0.006288425,-0.004265748,0.010214079,-0.007729795
0.094867306,0.823485995,0.70429677,0.974419522,0.032315261,-0.083165253,0.018204786,0.021448412,0.01016266,-0.002940499,0.001039668,-0.010000153
0.271086279,0.793880904,0.839019491,0.459085519,0.153639072,-0.480783867,0.074535131,0.067633137,0.013007481,-0.072176737,-0.078563423,-0.10723482
0.140461126,0.172708579,0.655691914,0.8909853,0.024399331,-0.067708502,0.013370879,0.022552693,0.007861918,-0.003364953,0.010153596,-0.008158963
0.338724262,0.325962076,0.234700835,0.922600047,0.023780641,-0.065596903,0.010990644,0.020475342,0.012045456,-0.005060612,0.007489317,-0.004038825
0.84573171,0.45958848,0.652096672,0.478495848,0.136930241,-0.440393983,0.012477371,0.093737434,0.030675479,-0.09284452,-0.029812265,-0.087109481
0.50434094,0.344860339,0.617554569,0.101267142,0.544409453,-2.789826825,0.075110271,0.277169501,-0.01262149,-0.764559555,-0.633809843,-0.774629643
0.037071137,0.01750092,0.023892368,0.705317357,0.025446137,-0.077449146,0.015558889,0.025213057,0.015734406,-0.003804769,0.011663953,-0.003588921
0.05284458,0.687029325,0.753684515,0.399830814,0.15544335,-0.521612657,0.101302043,0.073272624,0.017479527,-0.053584651,-0.085063813,-0.117637375
0.76803448,0.361095387,0.89589545,0.214642449,0.325424722,-1.231229777,-0.018697266,0.198973333,-0.063472685,-0.349114074,-0.228530736,-0.337808252
0.969042951,0.275661837,0.561243656,0.288037052,0.226161355,-0.835015636,-0.038042491,0.168224774,0.047665771,-0.203773549,-0.08504264,-0.20012662
0.18909462,0.996078173,0.958627179,0.663957628,0.090243118,-0.243013158,0.048128423,0.041067315,0.010137045,-0.023701591,-0.030680745,-0.048230723
0.298374906,0.196954681,0.926803263,0.578252867,0.072056935,-0.225474789,0.03392419,0.063489533,0.006587961,-0.02752795,0.012441418,-0.042897039
0.177675404,0.500256276,0.918588271,0.721944246,0.056304635,-0.160884229,0.030247196,0.041814737,0.008786691,-0.012715972,0.002088837,-0.027593733
0.218886273,0.595060642,0.328895119,0.756381999,0.046451087,-0.134768873,0.023943594,0.032718124,0.021404781,-0.010736336,-3.30356E-05,-0.013214879
0.07905081,0.289877498,0.76788273,0.951284373,0.022994606,-0.061684875,0.013133431,0.020220234,0.006540729,-0.002069648,0.008209757,-0.007710356
0.447441703,0.445192712,0.250785261,0.105683986,0.504191238,-2.646263773,0.112156262,0.188655154,0.251539055,-0.683813995,-0.638173099,-0.583271055
0.911403753,0.851732361,0.988057329,0.737137141,0.088767419,-0.22914774,0.014645641,0.050471786,0.011199139,-0.042545682,-0.016264571,-0.043549136
0.460695432,0.282513279,0.748748308,0.590423704,0.0778469,-0.245436152,0.029165285,0.064762558,0.015824381,-0.035387326,0.007563325,-0.043097368
0.959789241,0.883071796,0.417517321,0.328604703,0.253684985,-0.789707546,-0.028758449,0.060096811,0.090119123,-0.215961191,-0.20498467,-0.187207388
0.725726446,0.731325398,0.286921301,0.299041045,0.255844838,-0.920953067,0.017081748,0.08545154,0.119320034,-0.23185197,-0.204451849,-0.177344384
0.285321172,0.138430248,0.159753268,0.617704014,0.046635168,-0.150128799,0.022368408,0.042915168,0.025742761,-0.016143806,0.012619166,-0.012662654
0.665278644,0.864508466,0.767804336,0.396112251,0.218265948,-0.678842629,0.038989445,0.072244293,0.021672123,-0.161942351,-0.144994856,-0.166755268
0.962741794,0.072452168,0.232542333,0.446182666,0.095864007,-0.324950974,-0.001140092,0.090875694,0.04913396,-0.068836193,0.017297197,-0.043666723
0.719726391,0.901970939,0.379044192,0.010335522,0.771792148,-2.612931808,-0.310380673,-0.565201905,0.194613507,-1.357481424,-1.068391892,-1.433229467
0.876229605,0.244407813,0.547989507,0.629304743,0.07046254,-0.213576448,0.01014001,0.060669805,0.023291668,-0.038607977,0.012170855,-0.032368038
0.236402921,0.441180623,0.912163377,0.394473202,0.154530363,-0.532558385,0.07889532,0.101637705,-0.002120856,-0.079608972,-0.05303975,-0.11985979
0.677880201,0.604673149,0.136162638,0.73447686,0.05427853,-0.156255471,0.015343808,0.037609388,0.030277441,-0.023229707,-0.001507792,-0.010677948
0.554301589,0.870591856,0.052732515,0.358903959,0.184569553,-0.620837594,0.046165181,0.052623663,0.122182407,-0.140011841,-0.136555009,-0.07067583
0.682029177,0.755594864,0.6251648,0.353821832,0.236643668,-0.797066557,0.033663609,0.088581168,0.044806461,-0.191166082,-0.162796911,-0.187471158
0.9408467,0.803948134,0.887036562,0.983096872,0.045704124,-0.112660111,0.010049117,0.030805155,0.01104634,-0.01632272,0.00223081,-0.015862436
0.224203437,0.870436409,0.353817941,0.753659854,0.056555171,-0.15856114,0.02900439,0.032031086,0.02535257,-0.013299533,-0.010033063,-0.016809413
0.380108458,0.305746062,0.554828255,0.290239731,0.215011155,-0.882057003,0.081614507,0.154168894,0.046845956,-0.168016607,-0.088452735,-0.188789409
0.699436934,0.328114986,0.282355327,0.554423555,0.083143975,-0.269773373,0.018345434,0.066187246,0.039899889,-0.04763137,0.001009516,-0.032531704
0.732955883,0.391049581,0.287625415,0.744686596,0.049313722,-0.143506839,0.012685074,0.039620161,0.023724181,-0.021525564,0.007043483,-0.013375183
0.921959598,0.697976784,0.505070937,0.612275089,0.102272725,-0.296803607,0.01128647,0.060879909,0.036009635,-0.058058464,-0.023064003,-0.046625216
0.772585569,0.282456198,0.652706456,0.375399782,0.169605368,-0.605364864,0.013941356,0.131304997,0.030196672,-0.134451597,-0.033943924,-0.130221321
0.344735598,0.589266631,0.883490741,0.370274665,0.192935187,-0.661006662,0.081733935,0.101290087,-0.002055417,-0.120898708,-0.102347164,-0.155502098
0.047220488,0.617266921,0.158789423,0.43762713,0.106954845,-0.369402682,0.06924778,0.058949404,0.060570957,-0.032936573,-0.045280313,-0.043468253
0.193309337,0.916467265,0.502102667,0.681833138,0.074246258,-0.211504076,0.039381618,0.037735287,0.027079657,-0.018950062,-0.020660046,-0.029962118
0.949457808,0.330425163,0.917025554,0.704097548,0.067217455,-0.187242836,0.008969856,0.055578007,0.010112304,-0.034028687,0.010728386,-0.033704361
0.81794737,0.965087388,0.891746218,0.896790009,0.060914398,-0.151758368,0.015373281,0.035282976,0.013413283,-0.022678819,-0.006121968,-0.023605064
0.94620698,0.886542977,0.420956895,0.91592881,0.048937526,-0.124666906,0.009857816,0.030332093,0.020880976,-0.019000772,-0.002186286,-0.01207687
0.070000563,0.180865393,0.831194487,0.547419574,0.068504219,-0.220766133,0.041983749,0.060735384,0.009287664,-0.01722337,0.010893901,-0.041694483
0.250628004,0.700232522,0.635284782,0.509979587,0.119474309,-0.381988791,0.059687791,0.064433491,0.029452372,-0.048784396,-0.043854112,-0.071343139
0.055034562,0.274186979,0.600943713,0.448930948,0.097989278,-0.345429653,0.062661599,0.078768935,0.024393696,-0.030028933,-0.006780785,-0.064026771
0.306081336,0.466566371,0.156477267,0.983521174,0.021424602,-0.057381744,0.010225272,0.017372787,0.011524483,-0.003804134,0.005402924,-0.002485205
0.613772166,0.869429339,0.02877322,0.0370088,0.598563919,-2.32365054,-0.080045945,-0.308044228,0.529968907,-1.032057767,-0.884230793,-0.573527474
0.208323961,0.607462884,0.635639106,0.820670316,0.043729846,-0.121905828,0.022716019,0.031324412,0.013989511,-0.008621592,0.002016481,-0.015946362
0.296713856,0.475445471,0.668655934,0.832227851,0.040502287,-0.11340238,0.019377012,0.031605533,0.012417062,-0.009442152,0.005950587,-0.014905675
0.508774568,0.709186018,0.092115691,0.046070467,0.643743087,-3.134955718,0.040546053,-0.127244983,0.493514689,-1.084591265,-1.061993269,-0.708800409
0.445064695,0.154896187,0.846995477,0.155522619,0.353137146,-1.61129225,0.091635469,0.285693809,-0.083369183,-0.411631459,-0.204278894,-0.415727994
0.573780466,0.612957379,0.538910849,0.511994819,0.124873426,-0.402800662,0.035906627,0.074648617,0.038763791,-0.071613759,-0.037313986,-0.069905264
0.272909374,0.033167229,0.272145436,0.146668551,0.291387417,-1.537981742,0.137279248,0.279205315,0.137559838,-0.302617938,-0.099760805,-0.302353283
0.886193869,0.954828621,0.305103485,0.356639535,0.226965442,-0.698209814,-0.005528664,0.048347756,0.103174634,-0.186933123,-0.176768848,-0.140166361
0.539869559,0.059491627,0.587932485,0.815695133,0.031829441,-0.091131466,0.011585909,0.030941014,0.010868154,-0.010716384,0.015143732,-0.011222724
0.777879259,0.182374329,0.091323478,0.258557103,0.196568091,-0.810582879,-0.003734211,0.16132232,0.128949964,-0.19318965,-0.060864273,-0.108668563
0.669046866,0.481621533,0.009456649,0.881853643,0.030350743,-0.082992126,0.009556984,0.023893384,0.018400466,-0.010398191,0.00540234,-0.002252058
0.170029966,0.824587627,0.686289211,0.37332726,0.191230424,-0.639157985,0.107882206,0.064742902,0.02869068,-0.092533383,-0.13147555,-0.149090363
0.462674505,0.425078348,0.499480694,0.915348,0.031346388,-0.085704832,0.012812856,0.025629353,0.012317836,-0.008212105,0.007505637,-0.008608967
0.277949273,0.572327621,0.814853011,0.365896459,0.188184933,-0.66030327,0.089822567,0.100748617,0.00779807,-0.109899972,-0.098835376,-0.152450051
0.077825069,0.67698685,0.192225582,0.500335782,0.092942665,-0.304940031,0.057134823,0.051014129,0.050049536,-0.026811449,-0.033933546,-0.034982421
0.902149258,0.41577923,0.933073868,0.924270916,0.039751256,-0.102730948,0.008837395,0.032713805,0.008313967,-0.014961224,0.009996315,-0.015187066
0.727164177,0.847553085,0.073219471,0.450086665,0.142846246,-0.449123083,0.022742642,0.056378539,0.089458343,-0.098399531,-0.079768926,-0.045996562
0.005763979,0.795109552,0.074491655,0.128692366,0.338656911,-1.42276944,0.278536118,-0.016868271,0.247805234,-0.218051473,-0.446299674,-0.265813484
0.479598148,0.040590669,0.838094513,0.819678404,0.032416225,-0.091246699,0.012729167,0.031801182,0.007297114,-0.010153847,0.016045485,-0.013509692
0.406575511,0.837800392,0.107729204,0.855850716,0.040236275,-0.108790033,0.017269645,0.02499463,0.022706392,-0.010780221,-0.002665878,-0.005378637
0.099930831,0.403591111,0.836545886,0.700768193,0.05248377,-0.153842973,0.030383902,0.041344366,0.010052797,-0.010010871,0.004968523,-0.025675195
0.24103446,0.410131774,0.935540595,0.195885109,0.317852753,-1.290964098,0.162121955,0.171669902,-0.085420161,-0.273738091,-0.263711351,-0.333473059
0.62500308,0.591958819,0.383826076,0.491157847,0.126543766,-0.416611192,0.031258256,0.076008851,0.051847289,-0.077647702,-0.039714053,-0.064126192
0.32071388,0.20858394,0.056391081,0.566296258,0.056212356,-0.185798998,0.025671404,0.049030531,0.034772394,-0.022707571,0.008334927,-0.012921495
0.405158897,0.801411943,0.801018197,0.879418671,0.048980833,-0.12921226,0.021125937,0.031602944,0.012542088,-0.012572257,-0.001293541,-0.018472549
0.286724826,0.77419726,0.244070864,0.168131855,0.379727039,-1.605613274,0.173187668,0.028182868,0.192555796,-0.375087476,-0.451984013,-0.356432586
0.501362722,0.977053645,0.870932014,0.046966938,0.623808613,-1.604916806,0.047898097,-0.402390606,-0.340260445,-1.046621996,-0.790735864,-0.864702508
0.295570548,0.5820152,0.823777953,0.084712876,0.577783226,-2.59208907,0.249559547,0.07544429,-0.206337733,-0.755311544,-0.853251608,-0.789415524
0.92765519,0.382063664,0.433965266,0.737949445,0.055464453,-0.158329777,0.008710112,0.044739738,0.022568231,-0.026702659,0.008018284,-0.018887582
0.650770999,0.401535784,0.668177539,0.162180328,0.42378167,-1.868135706,0.00586523,0.21736291,-0.003083005,-0.513991963,-0.402584989,-0.51405071
0.869883348,0.439916754,0.251340988,0.092994199,0.517123413,-2.40226564,-0.208729276,0.185497901,0.25755082,-0.669586457,-0.687296813,-0.625565024
0.079052227,0.669136294,0.202551867,0.388982121,0.136197282,-0.484053253,0.086317165,0.064885001,0.073155361,-0.051868767,-0.075662117,-0.06727984
0.445445577,0.838646002,0.270037154,0.152640491,0.434694451,-1.774118799,0.111844786,-0.018010594,0.206531076,-0.511027566,-0.539058461,-0.441678097
0.325842084,0.527886197,0.154233919,0.905259284,0.028031506,-0.076902068,0.013095627,0.021627123,0.015177599,-0.006014174,0.004553828,-0.003914249
0.340701634,0.024077592,0.635036288,0.535370604,0.068347733,-0.228709838,0.030227162,0.067300044,0.017419765,-0.030144916,0.022755369,-0.039073275
0.847376061,0.809989414,0.182622051,0.842670912,0.049331435,-0.1312083,0.011180679,0.031046909,0.026186693,-0.020039749,-0.003034305,-0.008673056
0.322810699,0.902619409,0.008692528,0.457262291,0.120889993,-0.384662379,0.054222351,0.043749125,0.081067939,-0.061143184,-0.069630879,-0.031099776
0.328442305,0.4620729,0.180039446,0.486879435,0.096652206,-0.331731765,0.043181692,0.066348493,0.052914263,-0.046289646,-0.02003609,-0.036613087
0.506486702,0.482465643,0.365471888,0.571547701,0.086866727,-0.278867935,0.029873493,0.061359863,0.037328627,-0.042594228,-0.009525098,-0.036826764
0.418785778,0.067056756,0.614618065,0.311972547,0.165629013,-0.668779625,0.057941564,0.155747263,0.02908294,-0.127094426,-0.000908894,-0.142257274
0.349709896,0.249533856,0.498469355,0.521200946,0.084895743,-0.287687465,0.036959713,0.071161085,0.028771805,-0.038950695,0.004607197,-0.045290279
