x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.823631413,0.555468954,0.127986514,0.463822033,0.123473005,-0.405143382,0.012124701,0.075432024,0.072289113,-0.085296635,-0.040404378,-0.044164507
0.028554201,0.317247417,0.016966544,0.772194568,0.027172678,-0.07930684,0.016529651,0.022956034,0.016683667,-0.003236046,0.006102383,-0.003047792
0.997829653,0.646375452,0.454425109,0.648478141,0.088251282,-0.251866222,0.007398579,0.056506791,0.03408601,-0.048491273,-0.01293056,-0.035946219
0.42228017,0.116381342,0.942090868,0.967141583,0.02331619,-0.061654279,0.010007951,0.022201459,0.005029071,-0.005282569,0.011561766,-0.008493536
0.280047961,0.132035228,0.272497865,0.152516012,0.309877052,-1.610581513,0.143372311,0.259053376,0.146278533,-0.318590366,-0.168359713,-0.315873839
0.376702968,0.491780213,0.347675312,0.418126545,0.139064552,-0.499979385,0.056346233,0.08788473,0.059367156,-0.081240129,-0.048529939,-0.078726467
0.811264007,0.632662705,0.463997449,0.912924761,0.04102578,-0.108683901,0.010612725,0.02986621,0.016738178,-0.014893706,0.004103143,-0.010810014
0.971842739,0.418529196,0.288385492,0.607356711,0.078911706,-0.237703452,0.0062364,0.059650847,0.037689339,-0.045527483,-0.000929146,-0.028019389
0.754385359,0.017929794,0.242828996,0.732898118,0.035930109,-0.106359194,0.008746082,0.035602394,0.018096123,-0.016148671,0.017000033,-0.009163562
0.566472382,0.537819219,0.423395509,0.196448831,0.370979455,-1.607718024,0.054002373,0.147527329,0.113447685,-0.40761717,-0.356810969,-0.380785169
0.70247741,0.232813146,0.948532118,0.027382869,0.646089949,-2.895055142,-0.203918186,0.374951659,-0.490477832,-1.100257181,-0.947018271,-0.792272391
0.385305854,0.216962806,0.507653909,0.716758458,0.045071695,-0.13595115,0.019381769,0.040014133,0.016529746,-0.014976167,0.012213356,-0.017248557
0.177356967,0.763231334,0.429225536,0.154148073,0.409157959,-1.744103731,0.241350744,0.022811721,0.113855357,-0.363832084,-0.504926265,-0.474515839
0.323407602,0.37818994,0.588693198,0.440591372,0.126055515,-0.445495168,0.056328113,0.091539498,0.032116464,-0.066096046,-0.024791837,-0.083083713
0.798868839,0.47442864,0.634311421,0.07294452,0.638128349,-2.890108306,-0.223209721,0.169400215,-0.060629545,-0.909908372,-0.943014794,-0.982223976
0.642286107,0.608790851,0.343391709,0.079759875,0.62962735,-3.036590704,-0.059692262,0.048429637,0.225654898,-0.949016338,-0.950950397,-0.87380206
0.418343951,0.066595426,0.929036076,0.137990643,0.343282896,-1.560529613,0.097168519,0.313822043,-0.12875429,-0.414881336,-0.155495988,-0.394093974
0.692425836,0.172412961,0.884831847,0.009648583,0.711516028,-3.519506333,-0.25043261,0.475284073,-0.514058082,-1.282007078,-1.052667961,-0.998753839
0.402856671,0.349452968,0.767105049,0.275434893,0.243092454,-0.967727535,0.086186657,0.162255246,0.001926901,-0.200768149,-0.123025609,-0.231309727
0.521626265,0.218991716,0.008074756,0.872008704,0.023719468,-0.06644036,0.00898862,0.021404706,0.014416906,-0.007163805,0.008745748,-0.001807366
0.800266541,0.63869589,0.528944126,0.330358033,0.241668436,-0.845676131,0.006265239,0.108687907,0.062756284,-0.208043908,-0.159325059,-0.191909827
0.874098961,0.742547538,0.075505317,0.01998007,0.636104496,-2.369143324,-0.41717268,-0.238659755,0.523617148,-0.904466336,-1.088515603,-0.747036427
0.82228186,0.437828234,0.344063524,0.010972656,0.826350493,-4.38743997,-0.492868713,0.133175235,0.264252672,-1.289246039,-1.561750172,-1.49870933
0.742399541,0.114188119,0.783044299,0.857763801,0.033726329,-0.092549846,0.00936751,0.031988076,0.008748787,-0.012620875,0.015116706,-0.012953226
0.738771322,0.079063484,0.199248228,0.615084954,0.053226764,-0.167727083,0.011576873,0.050794464,0.028174704,-0.028245913,0.017709417,-0.015850082
0.363251684,0.048426975,0.850109798,0.496201723,0.083723532,-0.27977697,0.03550837,0.081006789,0.008195728,-0.041040182,0.022278402,-0.055297516
0.676183238,0.410271412,0.869483494,0.283352346,0.259909388,-0.953238312,0.026112435,0.159944147,-0.020986402,-0.241032915,-0.145229254,-0.241961816
0.640995711,0.464219525,0.170172099,0.287188053,0.221415753,-0.878502025,0.030128451,0.125745796,0.127159429,-0.201988115,-0.134674559,-0.133059881
0.202621712,0.288104947,0.18198969,0.355182824,0.129951348,-0.509050799,0.070062461,0.099018856,0.072277626,-0.069591624,-0.031916098,-0.067165279
0.223993671,0.705705459,0.445225951,0.130285431,0.466636893,-2.107528467,0.249274241,0.033661848,0.11354048,-0.480374467,-0.611106796,-0.585908787
0.974710641,0.57172103,0.439322147,0.50410683,0.128363169,-0.397767489,0.002501892,0.079704332,0.048068489,-0.085060643,-0.035618727,-0.067109075
0.927983046,0.06974362,0.992092937,0.728324218,0.050101459,-0.138683642,0.007690462,0.048315621,0.00604888,-0.024425285,0.020987684,-0.024875457
0.909011849,0.593499765,0.491688782,0.395746965,0.187249645,-0.620978269,-0.001923234,0.10119998,0.058583126,-0.144967103,-0.090292836,-0.126658477
0.648268721,0.417692287,0.752233873,0.767131902,0.05466442,-0.154880262,0.016629995,0.043440258,0.01383626,-0.021812672,0.007648892,-0.023369711
0.037222455,0.592776643,0.082120685,0.328386092,0.148535028,-0.560858191,0.101589159,0.072419699,0.095824013,-0.058923771,-0.093095807,-0.066586042
0.20687404,0.22872012,0.766049694,0.423038481,0.116608821,-0.414174226,0.062040354,0.096795107,0.013599726,-0.053620802,-0.006280581,-0.085042549
0.653602957,0.681576921,0.880870499,0.832451118,0.057269936,-0.152736097,0.017958128,0.039239622,0.011946033,-0.020822693,0.000431977,-0.023961977
0.740058254,0.814774956,0.558821565,0.899913075,0.048952733,-0.128035774,0.014045278,0.031609917,0.017902974,-0.017255604,-0.000874148,-0.014737937
0.653357874,0.350317839,0.923714392,0.664255026,0.072102704,-0.210508008,0.020145947,0.0582888,0.009485116,-0.033803586,0.007688963,-0.038184722
0.126246329,0.532242147,0.388116283,0.021300714,0.753588162,-4.483795616,0.548668493,0.014387416,0.184972257,-0.989371276,-1.388568254,-1.343440504
0.309198181,0.608096124,0.712125725,0.3158311,0.231187691,-0.853713894,0.103500227,0.106959508,0.021186009,-0.15795444,-0.154805313,-0.202348888
0.204885969,0.237700582,0.976426724,0.934331949,0.025858954,-0.068837818,0.013421992,0.023263952,0.004999,-0.003950472,0.010012258,-0.009950709
0.048755739,0.515774355,0.61669243,0.941149122,0.026713153,-0.071633621,0.015613166,0.020929679,0.009244786,-0.002087683,0.005185158,-0.008013786
0.809838726,0.881752805,0.468344443,0.645092508,0.099958486,-0.281935549,0.018719551,0.050724091,0.037787553,-0.052331287,-0.030096938,-0.041552036
0.480292203,0.059433786,0.429261416,0.719084465,0.038982783,-0.117893285,0.014859478,0.037787379,0.01588587,-0.014449058,0.01651543,-0.013639552
0.30850647,0.13187374,0.732680968,0.531793736,0.077183006,-0.255850469,0.035703462,0.070673353,0.014765034,-0.032846993,0.015349959,-0.046538232
0.953152389,0.16025634,0.622541571,0.433881945,0.125171426,-0.418217583,-0.001763542,0.110505507,0.028492431,-0.091490529,0.006042569,-0.085029721
0.971244069,0.838793307,0.102419699,0.928450322,0.039477421,-0.100613591,0.007658076,0.02542787,0.022210639,-0.015264157,-0.000371329,-0.004253651
0.438679252,0.42692896,0.70126451,0.256612847,0.277912033,-1.125617405,0.087204235,0.160812066,0.015181187,-0.246921173,-0.181231531,-0.273455145
0.14576675,0.820240471,0.73337972,0.046211929,0.629310494,-2.485937562,0.425378469,-0.24200137,-0.198821593,-0.774732028,-0.969202293,-0.999449107
0.127336276,0.569723849,0.344155577,0.62980704,0.063887609,-0.197563773,0.036397447,0.043202224,0.028525228,-0.015571728,-0.007093433,-0.023571488
0.161498317,0.460019329,0.539790656,0.445860333,0.119114398,-0.416774949,0.067131869,0.079742326,0.034754636,-0.047752909,-0.032203564,-0.075447319
0.371637826,0.986024159,0.92200283,0.442755732,0.181902909,-0.530399896,0.074981703,0.052448431,0.002724635,-0.100381354,-0.116166795,-0.131248546
0.618490704,0.113272223,0.575075956,0.760007367,0.040264859,-0.11768688,0.012787322,0.038007009,0.013652706,-0.015871953,0.015942815,-0.015303696
0.554131719,0.187556118,0.9936005,0.175829481,0.32440224,-1.324915633,0.046355441,0.252960939,-0.121040975,-0.374282314,-0.183653515,-0.33574346
0.773382156,0.74284274,0.53392805,0.622621084,0.100543951,-0.293728016,0.020119765,0.057748547,0.033914791,-0.053584166,-0.024441789,-0.046170412
0.889768868,0.212797498,0.78772199,0.904945152,0.033796967,-0.089878719,0.007537759,0.030683438,0.009030849,-0.012950265,0.013225325,-0.012218294
0.394237057,0.23713399,0.59324382,0.758517833,0.041904236,-0.123174871,0.01795557,0.036977739,0.013821173,-0.013081366,0.011855271,-0.016216554
0.351761179,0.588378053,0.912686112,0.344720622,0.2109975,-0.730003126,0.087447119,0.106623872,-0.012056542,-0.141149988,-0.12351162,-0.176703198
0.565756843,0.53834253,0.298452406,0.277363586,0.252585078,-1.008341177,0.050675385,0.123663311,0.114689202,-0.229312216,-0.178934656,-0.187403095
0.913636132,0.483022738,0.197168491,0.457967504,0.125703978,-0.412473188,0.003935654,0.082822151,0.067542268,-0.088654849,-0.034209322,-0.052486792
0.283125547,0.986467964,0.145193184,0.828492929,0.045580514,-0.12211368,0.022090262,0.02473489,0.02500499,-0.010425694,-0.007708851,-0.007414103
0.569447587,0.222665398,0.161329728,0.993691109,0.018947008,-0.050783844,0.007040192,0.01725091,0.010148927,-0.005001304,0.008089396,-0.002180995
0.974685171,0.432337076,0.75532971,0.112545161,0.486205585,-1.846277443,-0.24283112,0.196304183,-0.095743445,-0.549264979,-0.591287575,-0.651691088
0.034688736,0.840271961,0.065253234,0.899758387,0.028892062,-0.07673367,0.017151289,0.018334544,0.016767265,-0.00238283,-0.000929532,-0.002833666
0.337808427,0.202204128,0.509129902,0.422571535,0.115246876,-0.422527038,0.050100337,0.097922775,0.035422148,-0.063896584,-0.002473434,-0.074788985
0.148445333,0.203825623,0.291099257,0.664951971,0.042443682,-0.132570254,0.023577349,0.037716051,0.020268565,-0.010097333,0.010320526,-0.013515431
0.010270543,0.662130186,0.503458615,0.771005906,0.044588063,-0.126398692,0.02752861,0.030130212,0.016759671,-0.004839233,-0.001474985,-0.015535768
0.946283332,0.562757765,0.702856489,0.562996515,0.115256465,-0.34165469,0.008273067,0.075366091,0.025528071,-0.070289901,-0.021601925,-0.065229544
0.581537876,0.779409815,0.868340508,0.943004852,0.044611262,-0.11439025,0.016106862,0.030038624,0.010744509,-0.012881646,0.001529243,-0.016109229
0.049830517,0.637589385,0.647013948,0.898197274,0.033221058,-0.089425099,0.019506304,0.023997297,0.010867081,-0.003013161,0.002867879,-0.010911839
0.986835192,0.359786022,0.500323329,0.763011998,0.052529284,-0.147169438,0.007160512,0.043201013,0.01977444,-0.024951193,0.009602001,-0.018483267
0.836877222,0.011313696,0.442763572,0.780517221,0.034673615,-0.099364883,0.007463535,0.03448328,0.014093868,-0.01521687,0.017470586,-0.011094635
0.63780307,0.378477838,0.546755705,0.63261446,0.074019828,-0.227759054,0.020748501,0.058149442,0.024566312,-0.036116128,0.00374964,-0.03377887
0.952256582,0.953115279,0.683485779,0.013428099,0.630580819,-0.925574766,-0.525222679,-0.510178681,-0.203537723,-0.75940674,-0.78410869,-1.1311771
0.939903027,0.435979036,0.53222743,0.19294182,0.360158233,-1.417677654,-0.100402703,0.182909854,0.065338841,-0.378562877,-0.313659982,-0.394698948
0.773492446,0.748758456,0.691936318,0.690436812,0.087133461,-0.244309603,0.019315389,0.052446433,0.023093563,-0.042044302,-0.014758067,-0.040205417
0.843413689,0.628203839,0.950813201,0.661656959,0.093262054,-0.258614771,0.016278064,0.061129583,0.010784606,-0.04830856,-0.01108173,-0.049902645
0.2555282,0.45329779,0.238025692,0.846071081,0.031493368,-0.088991721,0.015667263,0.024981074,0.015918712,-0.006572359,0.005448931,-0.00632017
0.439330602,0.785087017,0.179033966,0.244241328,0.285964364,-1.104481794,0.088209541,0.058841603,0.163512392,-0.262086873,-0.277188716,-0.195801064
0.665934859,0.659468541,0.071796437,0.061112155,0.588380578,-2.74729484,-0.099121237,-0.035218461,0.462701087,-0.928910062,-0.943500414,-0.581741436
0.295957901,0.762275315,0.498842878,0.932705872,0.035725421,-0.09477892,0.017168597,0.024212581,0.014104373,-0.00685253,0.001306601,-0.00953486
0.829069352,0.706017437,0.327702477,0.394115844,0.186867546,-0.620908207,0.009435475,0.084454489,0.082162453,-0.144580981,-0.106888334,-0.108931985
0.425429717,0.879559206,0.932230916,0.172027367,0.422193768,-1.38135998,0.12334744,-0.017759236,-0.130153072,-0.464160158,-0.499450117,-0.460073809
0.292675516,0.134332648,0.372181531,0.176184862,0.288504336,-1.434359304,0.129807648,0.24303633,0.10289699,-0.280068476,-0.133739194,-0.301774336
0.733612314,0.990524451,0.779233093,0.107476686,0.537256614,-1.488812345,-0.094785482,-0.207079777,-0.12906753,-0.734734331,-0.671640187,-0.720450394
0.527630692,0.40312896,0.56908964,0.180486655,0.383776957,-1.736152203,0.068135209,0.204083111,0.049654974,-0.433651171,-0.337221438,-0.43932319
0.102289465,0.456502262,0.107423455,0.035338981,0.585969977,-3.508556414,0.444653608,0.117235177,0.439382047,-0.689378202,-1.003340951,-0.697331252
0.412565087,0.79322972,0.467594008,0.671789401,0.07829143,-0.228644996,0.032242049,0.044605271,0.02990513,-0.029189142,-0.017053963,-0.031044171
0.437725286,0.250931766,0.582029717,0.595753219,0.070821854,-0.226680383,0.027551038,0.060315567,0.021509141,-0.031151227,0.009498766,-0.03533661
0.273621563,0.735173853,0.996032212,0.979472629,0.035553617,-0.09025306,0.017435267,0.02492382,0.006990011,-0.005908746,0.003013223,-0.013084619
0.313607202,0.01505523,0.554899981,0.826245892,0.02658769,-0.076379698,0.012508165,0.026401727,0.009527704,-0.006467591,0.013865013,-0.008937797
0.386157006,0.371426507,0.922474964,0.009070605,0.775901721,-3.897018395,0.184059618,0.219701094,-0.619061268,-1.453808879,-1.435261907,-1.003547073
0.140694965,0.920862075,0.484771596,0.78410258,0.054013571,-0.147814051,0.029861413,0.029964192,0.020875454,-0.009607269,-0.009493431,-0.0180481
0.686199316,0.949533833,0.541765252,0.592684433,0.11974473,-0.343146901,0.028880592,0.052280761,0.03914257,-0.064084012,-0.048223695,-0.05825451
0.133607831,0.458032332,0.537369716,0.83351759,0.035010706,-0.098703415,0.019385789,0.027610717,0.012862596,-0.005421928,0.005618778,-0.011430445
0.642866806,0.635918081,0.44521285,0.30044763,0.259060907,-0.966970001,0.037081667,0.109417684,0.083593279,-0.230010571,-0.18910444,-0.208344677
0.205128304,0.537128714,0.308780658,0.343323616,0.17098335,-0.65304716,0.091957213,0.093588768,0.077022002,-0.09463359,-0.092863076,-0.109393742
0.076996464,0.738940837,0.013907639,0.111634262,0.368425174,-1.635904368,0.27233872,-0.007983307,0.304475486,-0.308077282,-0.509216211,-0.257763284
0.328090001,0.172564,0.053947676,0.70478044,0.035151898,-0.107236564,0.01613844,0.031975276,0.021184952,-0.010999116,0.010677354,-0.005640858
0.239785046,0.07143675,0.90051721,0.939424734,0.021878852,-0.058753773,0.011033375,0.021221831,0.004956462,-0.003633175,0.011387299,-0.008074398
0.172721508,0.346087932,0.21462174,0.880723249,0.02476974,-0.069398652,0.013231305,0.020979021,0.01277237,-0.003885257,0.006815376,-0.004367055
0.705136724,0.123550441,0.416307721,0.116786405,0.422598242,-2.165759566,-0.050897047,0.351423031,0.115492202,-0.569952247,-0.28384685,-0.544519251
0.756085418,0.14619916,0.249545236,0.6839599,0.047209323,-0.14288056,0.010813989,0.043514323,0.023616155,-0.022796639,0.014834783,-0.013459915
0.563175348,0.637525814,0.710062623,0.776261115,0.060323469,-0.168400101,0.020957535,0.041586635,0.01664053,-0.022108871,-0.000720348,-0.024799549
0.85456064,0.725731702,0.857642519,0.833638459,0.061755949,-0.161533442,0.013651188,0.041076427,0.013563371,-0.025477117,-0.001173095,-0.025515816
0.178484273,0.922431799,0.488022511,0.907951309,0.039648525,-0.104086453,0.02104862,0.023856384,0.015749289,-0.00594582,-0.002765811,-0.010864144
0.098305732,0.007593423,0.216145337,0.302639132,0.120638063,-0.506007543,0.076876041,0.119809262,0.064014174,-0.060158335,0.009838923,-0.075179391
0.902296594,0.219426569,0.706202551,0.178108814,0.341815325,-1.39249579,-0.089499231,0.254216844,-0.011215455,-0.375781438,-0.210147872,-0.398847478
0.01429721,0.068380927,0.137247509,0.717560412,0.027159989,-0.082316801,0.016888152,0.026200243,0.015162509,-0.003534196,0.011239117,-0.005570575
0.778808411,0.916810983,0.145544151,0.644170147,0.087146791,-0.246090656,0.017804275,0.042470095,0.048663586,-0.04509309,-0.028033176,-0.021556339
0.634498159,0.107304735,0.89357539,0.02334998,0.639434525,-3.240976364,-0.130001808,0.513928109,-0.433025291,-1.143195732,-0.756570329,-0.876381185
0.908360564,0.863516489,0.358164347,0.417811719,0.187394252,-0.57691433,0.001326041,0.066238826,0.078521159,-0.140295321,-0.116891062,-0.107403095
0.931057506,0.745677602,0.858612151,0.337520884,0.255627484,-0.778686516,-0.020348665,0.093407132,-0.004588354,-0.215927761,-0.183416296,-0.217465214
0.766660569,0.977299353,0.125004888,0.65715257,0.085267704,-0.236833345,0.018352126,0.039337132,0.048508303,-0.043047525,-0.028849776,-0.019401351
0.333058251,0.839264282,0.516018229,0.821216812,0.051914013,-0.141720109,0.023944395,0.031577524,0.019511031,-0.013187412,-0.005023797,-0.016898427
0.700128336,0.05800802,0.916405277,0.277277718,0.201439853,-0.757463274,0.014736978,0.190359234,-0.026575971,-0.189940612,-0.011130615,-0.187512573
0.59108954,0.690631225,0.264813923,0.533527679,0.109743965,-0.348186752,0.030984812,0.061377704,0.053834534,-0.061283797,-0.035704587,-0.043623614
0.256990324,0.739966155,0.631028714,0.69157417,0.070547694,-0.204427505,0.035011971,0.042826614,0.020999508,-0.020086613,-0.01146435,-0.031211835
0.430601615,0.677531385,0.671935508,0.592629818,0.099615547,-0.303263718,0.039132428,0.059566727,0.024867203,-0.043737341,-0.023491023,-0.052902268
0.686793453,0.700227554,0.579402845,0.350530172,0.232070837,-0.800741402,0.031637476,0.096771728,0.052387664,-0.188908593,-0.152868574,-0.181395639
0.091752695,0.27478656,0.711236271,0.152202767,0.337902002,-1.60344491,0.235425035,0.222473993,-0.024797864,-0.256037552,-0.273587817,-0.418244384
