x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.456286323,0.27328503,0.413145226,0.937620311,0.024945028,-0.068287804,0.010306073,0.022074959,0.010759145,-0.006244137,0.009033003,-0.005861533
0.541685521,0.151654247,0.355895672,0.701397929,0.044480422,-0.135384132,0.015421668,0.040935299,0.019764757,-0.018029552,0.014296375,-0.014593933
0.761921202,0.678776472,0.090869393,0.929706022,0.033364363,-0.087985616,0.009443122,0.023765809,0.018932442,-0.011468276,0.002787686,-0.003397845
0.798417747,0.227546425,0.011289737,0.067725045,0.460240803,-2.396420835,-0.167085025,0.295434548,0.403012348,-0.663617038,-0.534632023,-0.371375354
0.291369868,0.773137547,0.365838105,0.156634551,0.421183653,-1.795167888,0.1891668,0.020783717,0.15060047,-0.432928905,-0.51686406,-0.464040218
0.506054204,0.670608173,0.443906128,0.366225064,0.200633204,-0.716297489,0.058632988,0.091463459,0.068750207,-0.145657261,-0.121096336,-0.13923378
0.058947641,0.426987833,0.114696086,0.18483836,0.2579348,-1.195795516,0.185631044,0.131295764,0.16909678,-0.16299166,-0.229753906,-0.185730597
0.822165637,0.137311129,0.353227897,0.716070739,0.045315012,-0.134000264,0.009238358,0.042094619,0.020236476,-0.021569836,0.015649831,-0.014416188
0.01540796,0.712581324,0.894197977,0.535742953,0.101257442,-0.305097071,0.065744472,0.055342832,0.009120338,-0.021747606,-0.034186263,-0.063612727
0.961640145,0.568723697,0.139604965,0.248348948,0.263062353,-0.963409279,-0.056294775,0.112956895,0.160668167,-0.25188693,-0.215431092,-0.165804075
0.025992897,0.541226013,0.952954859,0.55017496,0.088371983,-0.269329713,0.056555756,0.058485259,0.005368534,-0.019026209,-0.016514417,-0.054894278
0.819715155,0.743450289,0.953390972,0.532520056,0.143171954,-0.409001302,0.019467676,0.075160131,0.007238834,-0.088834232,-0.052024964,-0.091115333
0.382908346,0.839516635,0.927720539,0.841111647,0.056537975,-0.148501835,0.024825541,0.034787419,0.010710314,-0.015007657,-0.004503974,-0.023879512
0.480498358,0.925975685,0.123288416,0.434456954,0.149866099,-0.479127856,0.049698526,0.048492037,0.088805194,-0.092997102,-0.09378758,-0.05685538
0.944631286,0.606810829,0.943491867,0.344978629,0.234163721,-0.721378306,-0.019609979,0.114753481,-0.019385761,-0.195141072,-0.140547602,-0.195178411
0.572706584,0.456124656,0.530032263,0.546349151,0.100507871,-0.324601496,0.029889406,0.07172394,0.032582386,-0.054216781,-0.011922114,-0.052542929
0.091484849,0.538960859,0.152363175,0.115850111,0.394074683,-1.967512802,0.282409473,0.103804402,0.249621993,-0.336188179,-0.511230525,-0.380453828
0.126712915,0.493232453,0.777802953,0.064428677,0.578622561,-2.842491426,0.402749866,0.124790825,-0.196329372,-0.639783558,-0.893203862,-0.853501862
0.321275633,0.11825478,0.786557495,0.276952339,0.195467719,-0.79559197,0.084514366,0.173535003,-0.001781468,-0.148928545,-0.031406741,-0.185453781
0.739745194,0.174773981,0.869821122,0.80432076,0.042175195,-0.117057315,0.011292145,0.03867952,0.00869048,-0.016977721,0.01547246,-0.01821039
0.745095255,0.937891523,0.986786196,0.099003063,0.514449834,-1.221917266,-0.10767399,-0.176802178,-0.285806902,-0.714491587,-0.67626566,-0.578245266
0.789324412,0.29026837,0.871133731,0.279902245,0.244094324,-0.891733352,-0.002170115,0.177239671,-0.021012449,-0.230300851,-0.1016244,-0.228511323
0.503533398,0.524939907,0.817175788,0.414090677,0.169430238,-0.573305326,0.052372982,0.102465969,0.012363005,-0.111376454,-0.065597461,-0.126663485
0.262780072,0.397358134,0.597663831,0.705125777,0.052935046,-0.158489421,0.026113374,0.041923841,0.016833399,-0.014829052,0.005492082,-0.022357996
0.271497633,0.335722963,0.544306094,0.110570188,0.47946164,-2.529592556,0.225437777,0.256250892,0.044056736,-0.558867443,-0.527911205,-0.660817612
0.633710756,0.511422426,0.806998099,0.575776597,0.103636347,-0.316387317,0.027740002,0.071544161,0.016866076,-0.055325763,-0.013361149,-0.060006005
0.42544517,0.353259692,0.025979375,0.686469843,0.04452757,-0.13550204,0.018092723,0.036129117,0.027589687,-0.016422612,0.005540556,-0.00667934
0.131959953,0.583321968,0.376199779,0.344055501,0.17243915,-0.648856799,0.103351582,0.08777741,0.067903288,-0.083193362,-0.100455542,-0.118398204
0.985501559,0.916311977,0.878286237,0.943536261,0.054541952,-0.133366223,0.010465583,0.033605242,0.012915334,-0.020840737,-0.002143499,-0.019790584
0.264871689,0.972904201,0.935841825,0.103261524,0.482800338,-1.403585132,0.231237646,-0.182030736,-0.227267719,-0.572595431,-0.614715658,-0.576365587
0.047662665,0.936070817,0.191306455,0.07250965,0.461233829,-1.816465583,0.375302235,-0.208122154,0.272586897,-0.40968942,-0.621159027,-0.553972313
0.1427509,0.897328787,0.990492243,0.244803984,0.288809199,-0.906183359,0.175704395,0.026930943,-0.071702161,-0.18494781,-0.289330769,-0.27404066
0.131701336,0.767782212,0.429331286,0.077495178,0.558112743,-2.566523652,0.379857843,-0.09610916,0.126249426,-0.593557527,-0.835542704,-0.823534472
0.380638507,0.385997783,0.784831624,0.88119582,0.035354379,-0.096789724,0.015635702,0.029322394,0.009319379,-0.008712003,0.008692563,-0.013170414
0.669021808,0.808928126,0.635146724,0.350884045,0.243474502,-0.808081389,0.036844727,0.079588163,0.043707715,-0.197021238,-0.176580733,-0.19475065
0.146929607,0.705328743,0.190900975,0.39123522,0.142277968,-0.501982032,0.082573669,0.064028414,0.077695462,-0.063017376,-0.08212626,-0.068512437
0.509913454,0.442317394,0.99201185,0.9504244,0.034037628,-0.088782948,0.013333935,0.027766748,0.006499066,-0.008953882,0.008473845,-0.012936414
0.41416104,0.231641985,0.199760549,0.230838744,0.232937827,-1.055129298,0.076705774,0.176829431,0.128637929,-0.216961321,-0.107984293,-0.171181118
0.145005347,0.730594927,0.710226818,0.670201412,0.071909864,-0.209020357,0.040057377,0.043363406,0.017972538,-0.016758939,-0.0129237,-0.034580991
0.253705263,0.139880132,0.290842777,0.114364559,0.381359538,-2.126744464,0.188740725,0.308157272,0.16930587,-0.429910694,-0.274315155,-0.448157475
0.412271301,0.223077668,0.160488849,0.645681163,0.048717093,-0.153385421,0.019945488,0.042650372,0.026792852,-0.019029581,0.010143582,-0.012460339
0.758750744,0.818863492,0.639993613,0.052787713,0.693349167,-2.430169393,-0.235815871,-0.244202617,-0.09984576,-1.06473907,-1.058932771,-1.130564417
0.958798473,0.113486676,0.928440861,0.548068562,0.087449298,-0.262051813,0.004890937,0.08123158,0.006554173,-0.054514541,0.020667861,-0.054296862
0.424853318,0.100715094,0.327367377,0.585710443,0.05778979,-0.189444323,0.022849298,0.054307541,0.026219899,-0.025540945,0.016459875,-0.022678974
0.477357251,0.500027263,0.376269891,0.175306124,0.388731396,-1.78343456,0.090463007,0.160217997,0.13666012,-0.435949925,-0.390967062,-0.408958452
0.676692782,0.766994236,0.068870519,0.729490699,0.05884721,-0.166074057,0.016605883,0.035806935,0.03486468,-0.025353744,-0.008252148,-0.009383733
0.988011565,0.932834265,0.797763607,0.693427559,0.101678731,-0.265205357,0.011069444,0.051410216,0.021321514,-0.052682842,-0.027894199,-0.049416924
0.904245185,0.460666549,0.69964471,0.200120239,0.363294422,-1.377961378,-0.082375161,0.17739122,0.000191901,-0.384874492,-0.316935167,-0.403552539
0.115848752,0.418881029,0.914840421,0.043574698,0.583744283,-2.782196837,0.425245393,0.167292512,-0.369112605,-0.684418306,-0.946257033,-0.760803686
0.608162905,0.336678494,0.891786122,0.017920963,0.756627566,-3.648902974,-0.127424784,0.281225741,-0.527910699,-1.390575225,-1.307508146,-1.043703604
0.670037965,0.018016671,0.848442653,0.88002922,0.028755418,-0.078291811,0.009033437,0.028526186,0.006763539,-0.009885477,0.015575475,-0.01113246
0.566754896,0.658095395,0.925273821,0.950686137,0.040489536,-0.104370202,0.014903964,0.02939339,0.008858977,-0.011374936,0.004477141,-0.014922685
0.613366168,0.537849765,0.825686481,0.921990166,0.039610036,-0.104684193,0.013664631,0.030521117,0.01007671,-0.012184611,0.006619119,-0.014335127
0.352572485,0.848866443,0.857254611,0.877454064,0.050253976,-0.131369967,0.022841008,0.031335727,0.011593417,-0.011904985,-0.00274718,-0.019611924
0.884080273,0.14232718,0.877261131,0.347823081,0.169885583,-0.584145181,-0.00515167,0.149662764,-0.004182759,-0.141930617,-0.010239612,-0.141983854
0.666829027,0.501223448,0.893563948,0.532098266,0.119942582,-0.368817271,0.028008843,0.081508771,0.010622811,-0.070139404,-0.021289494,-0.075739177
0.039380858,0.24837929,0.73236567,0.759067249,0.036653336,-0.10641761,0.02215193,0.032142274,0.009565948,-0.004774175,0.010024417,-0.015665426
0.140246323,0.370096091,0.082545046,0.56867146,0.059017748,-0.192763316,0.033464927,0.045677697,0.035544759,-0.01706916,-0.000691872,-0.014637204
0.131632565,0.663605285,0.002566511,0.643262742,0.054278709,-0.163796312,0.030735627,0.034116871,0.034656947,-0.012978053,-0.008938124,-0.00825382
0.810198865,0.861936883,0.609491168,0.17242624,0.449067877,-1.52204408,-0.073230844,-0.009080942,0.033452135,-0.519592096,-0.531350437,-0.52904214
0.864841,0.113793601,0.261264443,0.974137634,0.020816065,-0.055372887,0.005180446,0.019848553,0.010312258,-0.007213093,0.010423672,-0.003393656
0.171378371,0.614121808,0.184055247,0.679617822,0.053567443,-0.160778191,0.029048932,0.035873648,0.028683691,-0.01305868,-0.004787273,-0.01345232
0.923582105,0.029897079,0.235440047,0.525737135,0.070700471,-0.229401376,0.004655191,0.069338066,0.036013731,-0.045263348,0.02243205,-0.027225024
0.261794702,0.081829271,0.582042435,0.180331995,0.279594267,-1.349773018,0.135965521,0.253011309,0.031930228,-0.258739332,-0.09590302,-0.321212299
0.66340348,0.823555366,0.181603346,0.276749686,0.267885702,-0.958587519,0.028821876,0.058470573,0.151334875,-0.251180835,-0.241519598,-0.16878919
0.877340443,0.884756863,0.530840158,0.144580189,0.480535184,-1.579026775,-0.14173227,-0.058210569,0.069258529,-0.567116087,-0.601868101,-0.598937466
0.958140782,0.628389364,0.446502656,0.643019659,0.088012341,-0.254056484,0.00911045,0.057046607,0.034322924,-0.048334888,-0.012302271,-0.035892738
0.507657013,0.39315303,0.571522318,0.202669499,0.344405334,-1.521573616,0.074185847,0.194843677,0.04989047,-0.36443605,-0.270185133,-0.373188762
0.235661387,0.755748444,0.045512751,0.049284166,0.557277432,-2.675229217,0.291988212,-0.146337394,0.469019869,-0.778028595,-0.892589995,-0.536277334
0.877494952,0.265188262,0.849290611,0.4553593,0.131716657,-0.423195317,0.007270076,0.106956431,0.009903473,-0.092967214,-0.006517827,-0.092623865
0.473789387,0.927385264,0.870417662,0.931527154,0.048486295,-0.123039991,0.019651328,0.029457754,0.011513117,-0.01255387,-0.002621484,-0.017784685
0.062629546,0.464225133,0.67996439,0.012957419,0.741756568,-4.175983746,0.63514781,0.087007896,-0.235548626,-0.866550576,-1.400205933,-1.33561226
0.366326836,0.863341252,0.06344197,0.014840065,0.667142049,-2.891955898,0.187055195,-0.420252438,0.568544359,-1.20707167,-0.994789345,-0.775000205
0.469878816,0.90869598,0.066939003,0.175889557,0.352196012,-1.328168841,0.085181898,-0.023534145,0.251790579,-0.39288076,-0.41191022,-0.233473674
0.871280314,0.984550999,0.306146988,0.354343676,0.230100287,-0.702301339,-0.003224262,0.042669296,0.104361326,-0.190326868,-0.182459547,-0.143039267
0.671036388,0.772680898,0.6475928,0.779582668,0.066407204,-0.181756962,0.019625358,0.041488575,0.020381404,-0.026449681,-0.006329166,-0.025994204
0.263771629,0.133778693,0.072333553,0.001786445,0.679887173,-4.9370896,0.321350144,0.499268996,0.57981579,-1.1982398,-0.983492969,-0.855652904
0.289350948,0.959801098,0.05029107,0.701156539,0.060539435,-0.170177167,0.029017409,0.029994612,0.036625278,-0.017915663,-0.016963114,-0.009666478
0.188456617,0.504723168,0.371013218,0.250600111,0.247985005,-1.047459139,0.139236043,0.122971272,0.094019014,-0.169510918,-0.186708498,-0.212042122
0.148858055,0.107271833,0.747817998,0.74324657,0.036102789,-0.106210418,0.019889561,0.034153216,0.009003984,-0.007216678,0.01413479,-0.015928551
0.366742442,0.789041677,0.325776667,0.176155016,0.394339389,-1.631040175,0.143156317,0.029272452,0.162110005,-0.410701519,-0.460498357,-0.396029074
0.341842102,0.861816493,0.813029109,0.762823575,0.067731906,-0.184277276,0.030795013,0.038915203,0.015039854,-0.019435897,-0.011078534,-0.030097573
0.047396325,0.200193121,0.701495225,0.683971372,0.043736359,-0.132275028,0.02661198,0.039049,0.011296786,-0.007221767,0.011449814,-0.020496308
0.249316926,0.951056629,0.506876659,0.110740176,0.504304868,-1.913179109,0.252629894,-0.160470668,0.072599173,-0.572432152,-0.647924241,-0.688534984
0.974504136,0.453072559,0.31556933,0.567555158,0.09254075,-0.283176663,0.005266318,0.066898642,0.042559411,-0.056296332,-0.008234324,-0.037022992
0.544596982,0.57939717,0.322663951,0.43606146,0.144250725,-0.498990013,0.041154501,0.083338936,0.064486231,-0.09338828,-0.056981633,-0.076301496
0.74657865,0.688774561,0.641803335,0.394770929,0.20302622,-0.670091794,0.023331479,0.094585153,0.039827365,-0.154759362,-0.113375578,-0.149627704
0.735247067,0.337447063,0.131600881,0.154774076,0.355756121,-1.6547442,-0.035363874,0.207464931,0.22990858,-0.435934889,-0.318463701,-0.290871042
0.914252944,0.264393823,0.445098236,0.290829755,0.216858645,-0.824954086,-0.024744742,0.163851127,0.069314667,-0.197663468,-0.076686555,-0.178331885
0.94818375,0.123611143,0.469563996,0.425611594,0.119308961,-0.407852181,-0.001993054,0.108394467,0.040267637,-0.088263712,0.010181436,-0.074706387
0.192000422,0.056145532,0.538900786,0.195389653,0.243356568,-1.157024089,0.137523486,0.228017882,0.042751996,-0.195479087,-0.059549141,-0.265684614
0.711436736,0.903406745,0.339071062,0.615467074,0.102100038,-0.29476842,0.023831936,0.048812128,0.045796117,-0.053422721,-0.035649342,-0.038444048
0.592706261,0.372844757,0.13566395,0.511521994,0.089409756,-0.29983959,0.024586429,0.067522037,0.051416935,-0.051943722,-0.007712161,-0.029136269
0.550172678,0.097954868,0.619312301,0.214634623,0.266876218,-1.188918943,0.047231717,0.238744624,0.027375555,-0.278830273,-0.073610936,-0.284381214
0.810371179,0.593682227,0.264279434,0.134451364,0.460828246,-1.969587248,-0.105434429,0.105015307,0.221855997,-0.575209613,-0.575401016,-0.492524437
0.750181903,0.954924123,0.181208473,0.977948374,0.037019462,-0.093588803,0.010970137,0.022625218,0.019546674,-0.011822877,-0.00124583,-0.00475285
0.351496038,0.075950921,0.240356361,0.174475141,0.267551349,-1.340793338,0.10178864,0.243614998,0.13681492,-0.276430494,-0.093335396,-0.245193891
0.557719197,0.858459049,0.955781451,0.894432607,0.053732815,-0.137387665,0.01964247,0.033579849,0.010297662,-0.016295279,-0.002490313,-0.021502242
0.657456512,0.62320473,0.879352104,0.855118538,0.051795142,-0.137917689,0.016349153,0.037190837,0.011149207,-0.018273587,0.003270201,-0.02103427
0.397205055,0.975410664,0.245617915,0.98970495,0.033017219,-0.084249057,0.014548344,0.020028101,0.016566964,-0.006906141,-0.001167605,-0.005003801
0.576169197,0.481460735,0.040096238,0.083038082,0.508088569,-2.612794886,0.005239644,0.140826221,0.414160661,-0.762754481,-0.723775901,-0.425211757
0.188150074,0.905554998,0.120552186,0.953109266,0.029415365,-0.076526523,0.015463781,0.018345202,0.016290147,-0.004095353,-0.000783549,-0.00320329
0.887949994,0.788205071,0.166270683,0.167060089,0.387322469,-1.397708791,-0.1025699,0.021320612,0.232540819,-0.437186179,-0.463174901,-0.324735569
0.149036925,0.949070511,0.242401581,0.190404608,0.322292169,-1.202711464,0.198088941,-0.024977123,0.163926381,-0.244154141,-0.363968942,-0.282527305
0.6502399,0.207209476,0.10025992,0.492726121,0.082839602,-0.283093529,0.019099518,0.071284097,0.049770395,-0.051363671,0.005573238,-0.025864989
0.700552186,0.401720639,0.893171252,0.336376663,0.214069948,-0.747612579,0.024792885,0.140741385,-0.010367069,-0.179664779,-0.090005065,-0.182034149
0.000786498,0.521337503,0.453145908,0.008766093,0.737860951,-4.35044309,0.724241541,-0.005425354,0.079299343,-0.714856075,-1.4256897,-1.417207138
0.775716188,0.711422899,0.975269501,0.200825841,0.386982847,-1.245190275,-0.032142434,0.081644916,-0.117789376,-0.426523564,-0.411967993,-0.393340696
0.706773112,0.073277925,0.554627439,0.399763073,0.12600505,-0.457002354,0.018712751,0.118899854,0.033465147,-0.094183312,0.015233002,-0.088074438
0.22799378,0.924570929,0.46102687,0.059866274,0.61034245,-2.440064393,0.32684401,-0.300219514,0.097341804,-0.809820164,-0.83717407,-0.969323373
0.065412985,0.693719235,0.742790164,0.647904948,0.072220366,-0.212000136,0.043533542,0.044321724,0.016292113,-0.013974562,-0.013015747,-0.036540722
0.467079675,0.165203591,0.655679459,0.636462215,0.059655022,-0.185890208,0.022523256,0.054096283,0.016177286,-0.025143964,0.015407707,-0.029260842
0.709595776,0.76031641,0.365762747,0.684669945,0.078330965,-0.225211966,0.019907037,0.04647142,0.034314675,-0.036843832,-0.014332904,-0.026870678
0.115116805,0.839503799,0.78632945,0.025622261,0.646473118,-2.337932205,0.481421096,-0.338056644,-0.305744877,-0.814243249,-0.995973895,-1.028152131
0.526362184,0.113630988,0.107730873,0.336179016,0.132185319,-0.525999049,0.034932363,0.119373236,0.08213374,-0.103520155,-0.004948698,-0.061717621
0.438395948,0.387199196,0.703131013,0.89600996,0.034041893,-0.093087873,0.014222823,0.028291073,0.010290884,-0.008910009,0.008659405,-0.011741415
0.62317619,0.855707788,0.281748349,0.454533325,0.155307911,-0.495373834,0.036522321,0.060991443,0.074154639,-0.101631799,-0.086268279,-0.074813909
0.591073837,0.750803096,0.429710909,0.801106071,0.055626574,-0.153856498,0.018788142,0.035759595,0.023057962,-0.020115186,-0.003472881,-0.016903136
0.230187144,0.399785767,0.951690078,0.645665266,0.067267058,-0.199874766,0.034377531,0.052254523,0.007284049,-0.019982455,0.003041008,-0.036762692
0.102913069,0.656302543,0.993352104,0.526816657,0.107011274,-0.322598588,0.063636702,0.061806418,0.002304974,-0.031035056,-0.033180593,-0.068828429
0.343464196,0.577452572,0.433108038,0.864453031,0.037545171,-0.104012325,0.017198213,0.027818177,0.015688193,-0.008966725,0.003766536,-0.010289376
0.52077582,0.60111377,0.555811595,0.602501431,0.092152885,-0.283631672,0.03144141,0.059663574,0.029547778,-0.043321107,-0.015419866,-0.044574362
