x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.705307501,0.727209285,0.46691352,0.325992175,0.248441239,-0.87303159,0.026027307,0.091608574,0.077440241,-0.212937044,-0.18188459,-0.19152526
0.914880972,0.477872993,0.379086554,0.343157104,0.201802092,-0.714504663,-0.012200837,0.120511849,0.07894233,-0.169370812,-0.098141395,-0.139227264
0.888341664,0.667460535,0.914907354,0.436958117,0.182887808,-0.548197838,0.006471542,0.09403931,0.00293527,-0.132885237,-0.084760045,-0.133067125
0.937007878,0.989319105,0.983113158,0.729288562,0.097767761,-0.245732479,0.014589994,0.048383178,0.012288522,-0.047740467,-0.025973946,-0.048373193
0.130789147,0.515935411,0.981052575,0.086506948,0.479982222,-1.996050336,0.325010292,0.112025741,-0.281383322,-0.493109054,-0.68703691,-0.54822592
0.93026633,0.777283836,0.56959919,0.476846972,0.162668363,-0.489711395,0.005212374,0.075690296,0.04557103,-0.111732988,-0.076680984,-0.099133427
0.137074794,0.814167512,0.166107044,0.859460142,0.03552529,-0.096392857,0.019570597,0.02249033,0.019105785,-0.005228885,-0.001772004,-0.005734925
0.590189659,0.517195197,0.428471343,0.358962901,0.193444536,-0.712530193,0.042689559,0.111297837,0.068375462,-0.149410354,-0.094796198,-0.134662946
0.805429178,0.619974874,0.197840783,0.470310959,0.130339838,-0.423248986,0.01491763,0.074247796,0.069889008,-0.088767352,-0.048179611,-0.052999793
0.614517598,0.34337989,0.725812375,0.489503971,0.118385758,-0.391885696,0.030015421,0.090900247,0.021106938,-0.072433948,-0.010248009,-0.076280885
0.569032476,0.954482283,0.293124161,0.962665594,0.038338754,-0.098317651,0.014126227,0.023250645,0.018487686,-0.010602712,-0.001707218,-0.006892518
0.183365538,0.858511275,0.756345993,0.48363271,0.138491425,-0.42670779,0.075535168,0.057458744,0.021453011,-0.053189497,-0.070548365,-0.09106426
0.824651339,0.103408536,0.315234118,0.130257576,0.366758874,-1.778012272,-0.093746505,0.316890047,0.151920246,-0.458288223,-0.208448611,-0.419321603
0.35868109,0.368226143,0.518850248,0.415173264,0.136529586,-0.495728637,0.057111169,0.09873961,0.040673476,-0.07873713,-0.031217576,-0.090510065
0.231520428,0.138997807,0.748711105,0.458546803,0.096228341,-0.335198591,0.049369034,0.086789636,0.014248982,-0.042577111,0.010371318,-0.06579551
0.960837652,0.843596706,0.944888988,0.31977438,0.275353507,-0.777496842,-0.034085656,0.071512022,-0.030231919,-0.23741439,-0.223061431,-0.238314552
0.866982282,0.612720281,0.160852583,0.162551195,0.38422169,-1.542125123,-0.095196497,0.098899014,0.233623719,-0.442079153,-0.44020877,-0.323611951
0.305729831,0.67462935,0.843842189,0.123125087,0.494477349,-2.009562325,0.210311194,0.047457108,-0.146250697,-0.573166466,-0.658061398,-0.619359748
0.202015964,0.371285447,0.328860092,0.884873418,0.026861681,-0.075033293,0.013998715,0.022467644,0.012497558,-0.004539359,0.006957725,-0.006020096
0.746288181,0.234880537,0.17540445,0.480803075,0.093992906,-0.320404248,0.015081174,0.078888219,0.051793541,-0.061888181,0.001902901,-0.035767816
0.192392263,0.816227919,0.715521709,0.549307747,0.110869704,-0.335916329,0.059430155,0.054261377,0.023149256,-0.037496874,-0.042797206,-0.064520084
0.71985042,0.278219924,0.114013619,0.788401537,0.035985017,-0.103316955,0.009851354,0.031164267,0.020348761,-0.014630188,0.00966221,-0.005820329
0.752861538,0.089414032,0.126636253,0.536646739,0.06666833,-0.219691519,0.012025401,0.062879409,0.038561705,-0.040205912,0.01693081,-0.020070492
0.739544442,0.047321039,0.274222157,0.024802698,0.624700585,-3.845484559,-0.244082926,0.570913849,0.284818548,-1.041266692,-0.614876586,-1.00677796
0.77252061,0.028255127,0.781402395,0.31566974,0.171369454,-0.637007196,0.006536007,0.167089514,0.00519064,-0.151225547,0.011441635,-0.151317609
0.77795669,0.510571111,0.11755734,0.399396164,0.147776455,-0.514212044,0.013817371,0.089683728,0.08895754,-0.112487946,-0.059351936,-0.060229796
0.861580596,0.099980324,0.849278106,0.825172472,0.038070611,-0.104100515,0.008207626,0.036300517,0.008425434,-0.015934942,0.016908304,-0.015839782
0.475140209,0.306310734,0.693565859,0.100825782,0.528873959,-2.687971225,0.094736234,0.297990457,-0.069903374,-0.736785902,-0.585855124,-0.744516425
0.136981672,0.036831249,0.259949784,0.50120743,0.061018341,-0.212983409,0.035099241,0.059522495,0.030105075,-0.020423568,0.017449809,-0.025760344
0.779181632,0.194226279,0.624306639,0.979607934,0.02519733,-0.066626605,0.007176626,0.023207272,0.008763488,-0.008202059,0.011128303,-0.007198192
0.133904135,0.813160456,0.528041283,0.116867807,0.475239676,-1.992121026,0.31281499,-0.051443375,0.057532833,-0.441795919,-0.642130197,-0.640733836
0.602913009,0.211199505,0.846850796,0.616417854,0.072114405,-0.220403038,0.021370229,0.063325039,0.011218414,-0.035283604,0.013990517,-0.03987123
0.001912853,0.256843189,0.562827626,0.301628161,0.160816654,-0.648743892,0.116570862,0.123377791,0.034808867,-0.061266951,-0.051110581,-0.138231048
0.527965197,0.759941412,0.209502478,0.098869999,0.5407088,-2.406846187,0.054947188,-0.048202557,0.301737675,-0.769359334,-0.770645991,-0.606561112
0.701097846,0.780611101,0.498278297,0.710689372,0.077491482,-0.218874678,0.02055243,0.046008511,0.028732383,-0.034880232,-0.013014853,-0.029677758
0.047864126,0.034380724,0.181738334,0.714241428,0.027761378,-0.084479814,0.016790526,0.027266452,0.014863347,-0.004240271,0.0123849,-0.006437665
0.049239134,0.168394304,0.267723265,0.758054272,0.028903673,-0.085874132,0.017330018,0.02648951,0.014197749,-0.003945663,0.009940622,-0.007362303
0.254604012,0.041024363,0.271932552,0.518782323,0.061753052,-0.213061193,0.030691616,0.060105395,0.029995651,-0.024908992,0.018338801,-0.025592945
0.373889273,0.96831734,0.980124087,0.295479067,0.279631161,-0.839251008,0.108060649,0.031434926,-0.047327665,-0.214558091,-0.252783263,-0.248306819
0.610002802,0.596330059,0.035068672,0.643685776,0.065143754,-0.196219629,0.019450971,0.043409505,0.04040541,-0.030638902,-0.007520111,-0.011385224
0.307505485,0.116407952,0.024774028,0.047876785,0.480072672,-3.04616614,0.193697022,0.386268321,0.421528885,-0.727672461,-0.495031266,-0.435699864
0.61024471,0.021593285,0.436727401,0.619522917,0.053589505,-0.16990495,0.015693645,0.052924098,0.021040661,-0.026219593,0.021451489,-0.022554343
0.645746353,0.176911293,0.047326434,0.216899715,0.226164224,-1.006447365,0.017233192,0.183316688,0.162169216,-0.240884731,-0.093611106,-0.125915744
0.345483539,0.920319391,0.926119366,0.924756361,0.047051262,-0.119461428,0.021613481,0.028620977,0.009985687,-0.010097591,-0.002616011,-0.017906704
0.063711768,0.229791622,0.567629731,0.739258892,0.036909765,-0.109554061,0.021930138,0.032622943,0.012529417,-0.00562535,0.010178745,-0.014402015
0.645729957,0.583710719,0.116592303,0.825592453,0.040478079,-0.112661256,0.01279273,0.029494602,0.022749324,-0.014773617,0.002674781,-0.006031161
0.563218161,0.732387674,0.290242348,0.98510489,0.0311646,-0.081346569,0.011630685,0.021924669,0.015074596,-0.008275583,0.002808091,-0.005324459
0.802188037,0.390354783,0.382545428,0.648430311,0.069540817,-0.210187486,0.013400021,0.054433585,0.02964073,-0.036119197,0.003907002,-0.02606737
0.468606004,0.701362841,0.020971027,0.758863347,0.047049302,-0.133684634,0.018427202,0.030694941,0.028865143,-0.016100828,-0.003292612,-0.005608967
0.54833483,0.181590344,0.802250829,0.468795731,0.110362691,-0.373051346,0.032278431,0.096422153,0.012785512,-0.067328498,0.007473361,-0.075287961
0.59178303,0.267374287,0.293246427,0.098841286,0.49688457,-2.687775396,0.00502684,0.306462502,0.217642487,-0.712142038,-0.523176628,-0.616862398
0.321909901,0.350615345,0.886416937,0.092667379,0.511132608,-2.423965981,0.201934856,0.249638595,-0.219082684,-0.666035439,-0.623890325,-0.651910854
0.166059443,0.641650118,0.740533878,0.478974948,0.12494053,-0.405741316,0.069663638,0.069953657,0.020433455,-0.046853378,-0.046529291,-0.08235424
0.1199644,0.711594654,0.431817985,0.165310623,0.374666455,-1.613086503,0.245988093,0.053689057,0.105320998,-0.289563719,-0.443374198,-0.42146138
0.728214157,0.780664917,0.868555723,0.329420722,0.265102375,-0.842964749,0.023152521,0.086513557,-0.008952719,-0.226743002,-0.200532161,-0.22846267
0.565405934,0.899024821,0.807633062,0.660976034,0.099764083,-0.277290148,0.032611454,0.050536451,0.019347895,-0.044096482,-0.029156978,-0.051004438
0.277743811,0.427991958,0.856005314,0.682728938,0.062228442,-0.183561055,0.030188736,0.047951372,0.010898934,-0.018712878,0.003591623,-0.031449385
0.388442281,0.837895989,0.092945358,0.545283714,0.096842483,-0.299367742,0.039992115,0.045826772,0.057983591,-0.044370332,-0.039199835,-0.026168325
0.575211633,0.931523624,0.611921307,0.127471825,0.526938005,-1.863204139,0.036476737,-0.12324986,0.010854001,-0.695458163,-0.669155305,-0.697759654
0.368219999,0.873122474,0.69740728,0.068399105,0.63689541,-2.422126575,0.200209661,-0.236360336,-0.129027866,-0.937216231,-0.912436181,-0.974013039
0.579567915,0.232552432,0.717475521,0.406235795,0.142829787,-0.509109801,0.035549648,0.117522257,0.020541846,-0.099976913,-0.012126167,-0.105870712
0.40582745,0.759200572,0.643221564,0.596914508,0.101285842,-0.30465576,0.041324912,0.055887949,0.027129463,-0.042936288,-0.028958871,-0.052530329
0.473428714,0.157797863,0.46581411,0.081152314,0.531191685,-3.055885363,0.086398129,0.40463223,0.09250531,-0.787982668,-0.493809003,-0.785925792
0.948593349,0.368437856,0.004854783,0.431933652,0.112628831,-0.375276908,-0.001375766,0.082203052,0.076558628,-0.082563685,-0.022583936,-0.030540321
0.63161791,0.383562523,0.414817115,0.749473891,0.049732116,-0.145253889,0.01537173,0.040189408,0.020765549,-0.02012789,0.007598628,-0.016208533
0.501864224,0.984632888,0.318783363,0.47942012,0.14793158,-0.453979983,0.048425864,0.048086309,0.066990913,-0.085551194,-0.085772722,-0.071066672
0.103321981,0.408930273,0.992880004,0.236965447,0.245678443,-0.933458522,0.159839411,0.142523945,-0.064555597,-0.148262311,-0.169572941,-0.235291567
0.275049107,0.617162743,0.662890053,0.38939108,0.174232278,-0.611281527,0.083703233,0.090144719,0.030860448,-0.096036582,-0.089609306,-0.130782521
0.487069729,0.614336113,0.085049655,0.790753672,0.042392337,-0.120178209,0.016367966,0.029880662,0.024555576,-0.014046391,0.000695511,-0.006142463
0.014163134,0.231192435,0.719867595,0.589007529,0.059324923,-0.188100542,0.038000291,0.051151293,0.013050657,-0.011013324,0.008749579,-0.032483263
0.195424007,0.015466864,0.397514376,0.804381645,0.02511143,-0.073250487,0.013205613,0.024927249,0.010799094,-0.004963556,0.012836287,-0.007264013
0.245014592,0.351893793,0.228262444,0.29282522,0.183424109,-0.762647546,0.092554355,0.123970529,0.095384684,-0.122250998,-0.085165451,-0.119351001
0.654331776,0.489345919,0.477744915,0.865998158,0.040172895,-0.110587696,0.012809026,0.031365335,0.015987349,-0.013914513,0.006490117,-0.011636256
0.181725262,0.946093311,0.179353473,0.894529862,0.036163018,-0.095394923,0.019160127,0.021216449,0.019197597,-0.005646654,-0.003350738,-0.00560691
0.640830881,0.952010339,0.256651212,0.82001362,0.055984989,-0.149512886,0.017768016,0.031079564,0.027818493,-0.020521823,-0.008907336,-0.01233809
0.653319713,0.549500321,0.54285726,0.576582305,0.100007919,-0.311356031,0.0256052,0.066765988,0.032287608,-0.053939091,-0.015921392,-0.050070763
0.863416918,0.810080823,0.425647362,0.405767881,0.195744235,-0.620353725,0.006320801,0.074841202,0.071657081,-0.149044005,-0.120633192,-0.123016242
0.219629415,0.248241138,0.044528288,0.98205882,0.016058809,-0.043362321,0.008227331,0.014441006,0.009368476,-0.002301994,0.006469122,-0.001051629
0.744971773,0.091683839,0.763837509,0.856633274,0.032969258,-0.090659951,0.009111431,0.031603517,0.008830403,-0.01237815,0.015398153,-0.012531085
0.166910772,0.987149209,0.919437566,0.845575191,0.054715845,-0.140696275,0.029432767,0.030065459,0.010641205,-0.009138802,-0.008450811,-0.022901772
0.583913643,0.226436005,0.977429835,0.495627853,0.10726242,-0.343302799,0.029613608,0.090975426,0.001308939,-0.063751694,0.005233905,-0.071911611
0.563089534,0.67177413,0.389514322,0.566965683,0.102527298,-0.320194662,0.031617644,0.06037425,0.042509287,-0.052998506,-0.027196844,-0.04512388
0.152147328,0.331219555,0.540887647,0.650760399,0.054876975,-0.170252233,0.030419224,0.04478754,0.018577622,-0.013599588,0.006091631,-0.024172349
0.638901426,0.040028845,0.018953153,0.01054783,0.58758501,-3.817905284,-0.144730911,0.542448673,0.554319841,-1.091945917,-0.626815729,-0.604657363
0.985696638,0.818426548,0.029308415,0.442282698,0.142954219,-0.430233858,-0.004482422,0.058452954,0.094263172,-0.103107892,-0.079347448,-0.04109186
0.180533155,0.512337742,0.028430731,0.668693678,0.0473797,-0.14398833,0.025481153,0.034168328,0.029403335,-0.012082499,-0.001145632,-0.007539056
0.990286266,0.009998311,0.701029121,0.332191087,0.155927745,-0.549200123,-0.021171249,0.154588825,0.017564499,-0.131040028,0.019346827,-0.131936021
0.389306409,0.52392444,0.043895246,0.626331891,0.060727316,-0.188386747,0.025536888,0.042574076,0.037504895,-0.023909879,-0.004801191,-0.011485741
0.272203612,0.501964489,0.188358361,0.91135265,0.026815707,-0.073584907,0.013151512,0.021020511,0.014119508,-0.005094996,0.004932694,-0.004110564
0.905779423,0.3714578,0.925081874,0.248786026,0.28351439,-0.986218707,-0.044618218,0.17794444,-0.05010406,-0.277182609,-0.172519709,-0.275349787
0.824283204,0.208166795,0.920140456,0.774165538,0.048711797,-0.134865291,0.010698748,0.043761338,0.008419146,-0.021431408,0.01553277,-0.022326082
0.868096024,0.342825819,0.660014278,0.3535527,0.192613285,-0.679358101,-0.002320624,0.137909854,0.030882201,-0.159538293,-0.060823698,-0.154614827
0.639025894,0.556461837,0.468081514,0.2453382,0.311819797,-1.250418038,0.033462271,0.136670962,0.087267773,-0.311163509,-0.254851407,-0.290331154
0.178585791,0.041570324,0.121167606,0.029909252,0.512299232,-3.475505306,0.321501948,0.474257537,0.374046284,-0.713352725,-0.476075951,-0.642013324
0.350422126,0.512924088,0.890996257,0.433279248,0.149608653,-0.498047108,0.063810272,0.093454539,0.004629075,-0.0822624,-0.051101101,-0.109335182
0.385040512,0.280449992,0.840453386,0.078778562,0.549015941,-2.762619046,0.161758232,0.314859073,-0.218480866,-0.787273375,-0.654361914,-0.747988244
0.25325935,0.047880561,0.550672768,0.152864853,0.307989056,-1.564747861,0.152748646,0.289686778,0.039062782,-0.306492183,-0.10977649,-0.377294205
0.848947066,0.279884379,0.684320881,0.749100125,0.053035662,-0.150867486,0.010620749,0.045607051,0.01499021,-0.024414839,0.012677236,-0.022304823
0.379196359,0.794158102,0.415112177,0.084947569,0.604459427,-2.704935855,0.185653323,-0.112124893,0.153245781,-0.845298016,-0.881520737,-0.863467783
0.473927487,0.587869609,0.933016274,0.372559928,0.200424665,-0.672071061,0.064167135,0.10579637,-0.009731547,-0.140424685,-0.10512239,-0.160495659
0.71840274,0.59265793,0.536533397,0.180789114,0.418489872,-1.716915949,-0.018269869,0.130621245,0.070068573,-0.484927152,-0.444954568,-0.473993036
0.239008343,0.262236762,0.401930305,0.270575542,0.203408976,-0.873963151,0.10385192,0.152175959,0.072021968,-0.142346969,-0.081522215,-0.169868161
0.530593594,0.240447835,0.426705418,0.936113895,0.025200275,-0.068918236,0.00961938,0.022645987,0.010722988,-0.006951158,0.00972756,-0.006060295
0.474513824,0.91686735,0.08645975,0.156124935,0.384963946,-1.4637542,0.086074166,-0.049583213,0.269991496,-0.454702346,-0.467561387,-0.284591231
0.479191888,0.094339644,0.742106172,0.812829761,0.033995999,-0.096689238,0.013332499,0.032487211,0.00912767,-0.010764435,0.015052231,-0.013542443
0.060754309,0.076603542,0.630646803,0.152572931,0.283075446,-1.397890378,0.208073255,0.256142957,0.00770885,-0.198639559,-0.119809921,-0.35137288
0.601931783,0.602278152,0.607380755,0.332984423,0.23432942,-0.848528617,0.046435573,0.113287172,0.045340471,-0.191772155,-0.146205017,-0.192201056
0.194255382,0.35239908,0.251158051,0.481582475,0.088355132,-0.308438078,0.047543778,0.067075052,0.044107636,-0.034803067,-0.009466092,-0.038367402
0.910356476,0.802233829,0.631790565,0.086939801,0.583336823,-1.897804879,-0.279962258,-0.111108492,-0.038824594,-0.731276564,-0.844476633,-0.863055519
0.033505601,0.773383569,0.602115236,0.638130128,0.07361203,-0.216803372,0.045778006,0.041561358,0.022213605,-0.012973617,-0.017976596,-0.034738832
0.253562739,0.28015963,0.328145691,0.933353892,0.022284534,-0.0613377,0.011108721,0.019646597,0.01040646,-0.003878199,0.007905089,-0.004556215
0.12495134,0.130056215,0.79472166,0.060787205,0.487907272,-2.670900373,0.342111072,0.385819136,-0.183627768,-0.545072306,-0.479862334,-0.715844158
0.195738445,0.143204031,0.75363982,0.672859102,0.047335919,-0.144092517,0.02505957,0.043663259,0.010751441,-0.01237984,0.01462921,-0.023204359
0.410823364,0.648621961,0.787851054,0.362733253,0.208862344,-0.722256989,0.077021247,0.098314481,0.012762545,-0.142032181,-0.124156941,-0.169655112
0.755836551,0.670637066,0.139865355,0.060030203,0.607654851,-2.717064976,-0.191888849,-0.049564773,0.411758606,-0.919397193,-0.975950126,-0.700977446
0.895582742,0.879455211,0.60811928,0.037527676,0.666206151,-1.818644165,-0.414809612,-0.352649632,-0.081780929,-0.900228937,-0.971836278,-1.148468755
0.022048312,0.290222793,0.454889139,0.454386609,0.091179588,-0.322751816,0.06034344,0.072395589,0.032328818,-0.024786877,-0.007241386,-0.053260116
0.59434678,0.196407387,0.441456131,0.769707913,0.039895809,-0.116671812,0.013211665,0.036053615,0.016202569,-0.015187273,0.013019075,-0.01298215
0.235984197,0.079224273,0.953691609,0.189075801,0.255380844,-1.089387932,0.131766447,0.23234113,-0.076954604,-0.222830059,-0.079436359,-0.267627411
0.001153078,0.886394195,0.810362019,0.845173971,0.045886255,-0.120567068,0.028156296,0.027316917,0.011203936,-0.003672295,-0.004687044,-0.018213662
0.679274159,0.816475222,0.14758795,0.310760156,0.232930967,-0.812952609,0.02730861,0.063355471,0.137735663,-0.204490516,-0.19045994,-0.126246937
0.249516429,0.707256936,0.023697422,0.317418242,0.177342774,-0.658895567,0.088746956,0.066818563,0.124036065,-0.111860359,-0.131095999,-0.069519061
