x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.31178087,0.364727112,0.308457861,0.236688932,0.252465313,-1.119434603,0.110208533,0.157865931,0.111070423,-0.211261038,-0.160657131,-0.210505615
0.877393065,0.266470308,0.602629211,0.139765931,0.4180848,-1.830888308,-0.127446096,0.275169301,0.019917465,-0.497478254,-0.355220902,-0.535379182
0.582653297,0.737713944,0.215919621,0.410608035,0.163697814,-0.555723328,0.040633379,0.072295535,0.086071444,-0.113813257,-0.091970737,-0.078643442
0.208773893,0.676292989,0.981735919,0.986628012,0.032307018,-0.082395644,0.016692027,0.023472911,0.006595176,-0.004438296,0.003991877,-0.011716202
0.155382697,0.985953843,0.420234544,0.047933047,0.586380731,-2.163724333,0.386301493,-0.383878091,0.12566572,-0.729590002,-0.732773009,-0.957150293
0.561177908,0.882062703,0.014815086,0.352315304,0.1848005,-0.618968845,0.044662933,0.049484638,0.1284796,-0.142614216,-0.140157773,-0.064085045
0.5035778,0.837370297,0.894904974,0.134083904,0.495304538,-1.685676338,0.084148626,-0.044620858,-0.168174009,-0.630490661,-0.640767107,-0.58768567
0.723263102,0.310480702,0.883360909,0.334134227,0.203068217,-0.718710722,0.019271599,0.149100516,-0.008556573,-0.171990909,-0.064344475,-0.17345928
0.354828418,0.560445209,0.873446845,0.348621957,0.205729205,-0.721655684,0.084851341,0.109424729,-0.004265801,-0.136839418,-0.113634053,-0.171747214
0.152816154,0.093572428,0.852744671,0.845268653,0.027335456,-0.076266521,0.014880474,0.026167777,0.006146149,-0.004378468,0.012571095,-0.011096972
0.886205706,0.363232338,0.725126008,0.189228932,0.360865454,-1.417140209,-0.08091693,0.211651692,-0.014746313,-0.392650248,-0.286658143,-0.410191677
0.979931265,0.638815887,0.038416624,0.921117422,0.033861587,-0.088079514,0.006378209,0.024626254,0.019989645,-0.013255549,0.003452788,-0.00265639
0.3509732,0.313168501,0.741737117,0.374162056,0.158918896,-0.584594557,0.066604974,0.11905073,0.016858462,-0.099390787,-0.03812146,-0.125517414
0.439496824,0.095847825,0.26141671,0.53199626,0.067089218,-0.228081769,0.02541593,0.062977718,0.033054877,-0.033267611,0.016222062,-0.026609978
0.415441163,0.457937062,0.059714484,0.635731417,0.057403666,-0.178320397,0.023340767,0.042564367,0.034867972,-0.022914135,-0.000843525,-0.011225264
0.63406116,0.212525404,0.528060255,0.561117115,0.080320405,-0.260776954,0.021144485,0.069797802,0.026392824,-0.04394589,0.011141531,-0.040839681
0.337372324,0.108604197,0.26710209,0.922212675,0.019851716,-0.05510922,0.009186022,0.018932096,0.009781044,-0.00421696,0.009587452,-0.003648454
0.779460047,0.608913657,0.434299845,0.134532482,0.495470342,-2.102069036,-0.093369629,0.103177529,0.128999939,-0.626655135,-0.622764459,-0.610664074
0.460489919,0.511837814,0.281766149,0.181802188,0.363342078,-1.657489662,0.09311215,0.147997853,0.168306148,-0.396866003,-0.360444424,-0.342765231
0.333567251,0.900115199,0.049094044,0.239936606,0.261776056,-0.960319195,0.108562787,0.021307591,0.184560654,-0.222130234,-0.265418629,-0.137031708
0.026393286,0.853927913,0.4691617,0.562082733,0.091786311,-0.278434867,0.058529821,0.043528363,0.033507691,-0.019189913,-0.035870195,-0.044280523
0.285122938,0.048207124,0.140600275,0.648993042,0.038332393,-0.121273374,0.018417389,0.037304635,0.021498558,-0.012470709,0.014984806,-0.009262253
0.768832849,0.457879192,0.278316528,0.58241852,0.084963249,-0.265843808,0.016003523,0.061595854,0.041036519,-0.048019579,-0.006378792,-0.031213687
0.388044346,0.407196197,0.577477398,0.231475556,0.296111089,-1.273398181,0.105606389,0.170896727,0.047355013,-0.269839825,-0.208872902,-0.299930599
0.165896812,0.631888296,0.784095462,0.871139694,0.039557242,-0.106819059,0.02126233,0.028409765,0.010356359,-0.006212861,0.002762185,-0.014930165
0.415063917,0.057468501,0.019298866,0.785823275,0.025184161,-0.073754437,0.010585466,0.02448554,0.01539662,-0.007707284,0.011649707,-0.002743695
0.677732986,0.433048432,0.545012542,0.308494499,0.233681454,-0.89245089,0.02735617,0.14308487,0.05512216,-0.206004106,-0.121594669,-0.196204045
0.056186974,0.066417171,0.657707338,0.015952749,0.598060794,-3.830107831,0.516948753,0.523383043,-0.159385195,-0.677536612,-0.66634411,-1.081897465
0.487145953,0.815090203,0.444079528,0.376573659,0.203942998,-0.695671918,0.063377268,0.071291444,0.070386098,-0.143049529,-0.1378236,-0.138452536
0.923509016,0.821438378,0.048750447,0.992647941,0.031845136,-0.080181591,0.007292615,0.021319702,0.018501263,-0.011143391,0.00145971,-0.002064627
0.593118672,0.101887921,0.591884909,0.343603186,0.157816491,-0.608085449,0.033297149,0.144272431,0.033461154,-0.125905718,-0.001040223,-0.125836342
0.011253827,0.226615321,0.733396131,0.272609533,0.181836191,-0.737734786,0.132452637,0.142412047,0.006821934,-0.077488655,-0.06243395,-0.173713516
0.937181254,0.005383627,0.348191651,0.788219141,0.033008248,-0.093512893,0.005580299,0.032922667,0.014943213,-0.014953178,0.016940737,-0.009131606
0.833273034,0.765893908,0.068780403,0.697664766,0.066767029,-0.187995779,0.012836477,0.039786781,0.039767362,-0.032759223,-0.011518008,-0.011541147
0.153185831,0.498817379,0.832807138,0.415252362,0.14244553,-0.486744645,0.081587813,0.089041506,0.008826691,-0.06033063,-0.051402175,-0.106514324
0.74030952,0.220234406,0.800157305,0.022532178,0.711454595,-3.566325802,-0.284257609,0.423989861,-0.362374956,-1.191693643,-1.052591282,-1.120693721
0.097299523,0.279186089,0.057313198,0.527834539,0.06036667,-0.203510959,0.036108772,0.049533046,0.037660414,-0.017205583,0.00183935,-0.015309448
0.931666144,0.319856977,0.245389275,0.439139057,0.122213225,-0.412855066,0.00066263,0.093851204,0.06151545,-0.088667354,-0.01659979,-0.057707435
0.330977253,0.577212709,0.551842493,0.09953252,0.567488561,-2.786270037,0.218008387,0.098917554,0.038713916,-0.728031343,-0.794540128,-0.809141154
0.00893495,0.560342198,0.463938714,0.404634483,0.130200908,-0.461898895,0.089073288,0.074477397,0.043825211,-0.038508516,-0.056843012,-0.084694074
0.507403247,0.985834994,0.248708349,0.820132006,0.054206996,-0.14500733,0.020584182,0.029238509,0.027136212,-0.017510755,-0.009556397,-0.011742765
0.218769897,0.283717305,0.889661175,0.106005555,0.440058824,-2.088349478,0.239331192,0.264707201,-0.175313498,-0.487887403,-0.45882201,-0.548207969
0.076232758,0.195272185,0.233496531,0.283881905,0.153988213,-0.654364007,0.102054056,0.125826915,0.079374164,-0.07658037,-0.04139987,-0.103301716
0.656893929,0.536413969,0.273964082,0.534690076,0.101719334,-0.328278932,0.024486848,0.066951677,0.049306436,-0.058920267,-0.020747374,-0.040914655
0.289325418,0.614962671,0.186320273,0.865226203,0.033402877,-0.092455005,0.016112508,0.0241933,0.017655095,-0.007203658,0.002547085,-0.005644227
0.007540429,0.485618102,0.29449854,0.036828512,0.601547253,-3.50601997,0.55502117,0.092319224,0.254111643,-0.5365247,-1.034450106,-0.941273904
0.16117722,0.286036597,0.761759797,0.203136769,0.281314132,-1.232765817,0.168228326,0.192526218,-0.018197029,-0.209805513,-0.178646129,-0.309230442
0.084351778,0.903584631,0.320897674,0.121736219,0.420040835,-1.67986557,0.303606964,-0.090458847,0.169965243,-0.34552347,-0.54549066,-0.496196927
0.119375643,0.242479996,0.757390322,0.783036513,0.035880962,-0.103120029,0.020209001,0.031669874,0.009128763,-0.00598456,0.010586266,-0.015044223
0.468292019,0.625780005,0.070695543,0.428665467,0.129460959,-0.447203417,0.04390999,0.069774646,0.081832372,-0.080485873,-0.057773127,-0.043652763
0.365339731,0.969274424,0.625523729,0.861076361,0.053106301,-0.139591558,0.023796695,0.029942016,0.017578666,-0.013235391,-0.007016889,-0.018079886
0.380264457,0.58612715,0.852272201,0.00695117,0.837068754,-3.849771247,0.206353387,-0.117643231,-0.56247544,-1.577977874,-1.612314111,-1.250887776
0.786515437,0.394069151,0.888025973,0.682155102,0.072877549,-0.208761645,0.015465907,0.057473034,0.01149777,-0.035808752,0.006233762,-0.037276908
0.31438117,0.295866044,0.693751368,0.406506024,0.136295227,-0.493037536,0.061464623,0.1055833,0.022084675,-0.07608498,-0.022011675,-0.100224982
0.105433607,0.780224851,0.296009653,0.97337022,0.026915081,-0.070533386,0.015047826,0.018332309,0.012951417,-0.002587364,0.001486058,-0.004768219
0.526437289,0.549570797,0.695709853,0.215576413,0.356889354,-1.447620215,0.072492654,0.146251572,0.007614393,-0.368551915,-0.323343681,-0.383114428
0.988215635,0.299140249,0.915154562,0.076513937,0.489686539,-1.747565265,-0.308723085,0.265369999,-0.253936719,-0.555236209,-0.606062002,-0.618186859
0.021834687,0.717494263,0.644097348,0.312444705,0.205882285,-0.740396562,0.144700977,0.07456328,0.030811685,-0.081323766,-0.156020285,-0.178413289
0.707480731,0.367084114,0.888796445,0.580318247,0.094682483,-0.287248682,0.021257621,0.073752896,0.010919765,-0.052243127,0.000434021,-0.055756398
0.518938107,0.767678578,0.239594773,0.654943471,0.076313354,-0.225547066,0.02681698,0.043944411,0.03859541,-0.032741056,-0.016859684,-0.022645113
0.559120858,0.117717773,0.658895989,0.580896555,0.070340235,-0.225448518,0.022085677,0.065357487,0.017862403,-0.035393374,0.018399793,-0.037791883
0.673192299,0.861830508,0.437411189,0.200510959,0.397300845,-1.45046236,0.012046018,0.017281245,0.116012451,-0.440579476,-0.440193031,-0.407068894
0.128329373,0.873345018,0.826334291,0.160595229,0.392546717,-1.376921473,0.254434538,-0.024931003,-0.079226839,-0.313106293,-0.476438137,-0.462031349
0.05274395,0.376234424,0.286139864,0.693886453,0.042378489,-0.128752989,0.025617432,0.033932427,0.020377943,-0.006963416,0.004720738,-0.012650081
0.893490318,0.316088357,0.668026954,0.892273401,0.037020856,-0.099260584,0.008082731,0.031898675,0.011736342,-0.014440206,0.011280295,-0.012484249
0.604673367,0.83468845,0.285961584,0.258723977,0.300118115,-1.096263717,0.045440534,0.053908838,0.139451416,-0.288091368,-0.285288069,-0.230174653
0.658132098,0.75444149,0.834511213,0.43576932,0.185577152,-0.577994185,0.03756593,0.083496832,0.013700811,-0.127701434,-0.097738037,-0.134294309
0.581545979,0.880559417,0.198605832,0.892764551,0.042113658,-0.111290386,0.01494769,0.025888278,0.022003829,-0.013120731,-0.002512071,-0.006929509
0.397646023,0.363222246,0.604051462,0.289387762,0.228133856,-0.921916119,0.082843512,0.151321498,0.03919396,-0.181391392,-0.11110306,-0.204741197
0.694673076,0.902004763,0.213764438,0.337775993,0.22571443,-0.7491918,0.027476789,0.052523033,0.119814703,-0.188662368,-0.179785244,-0.128406631
0.870133691,0.906499822,0.035835551,0.418552242,0.159284192,-0.484745384,0.005767919,0.051296302,0.105154696,-0.118917347,-0.102606615,-0.049706203
0.391808382,0.078304928,0.855096131,0.035470671,0.595059331,-3.303029549,0.149730943,0.513446606,-0.333127238,-1.004566667,-0.599215385,-0.855750579
0.523556271,0.71293454,0.619953948,0.856497973,0.048851578,-0.132320131,0.018387072,0.033113647,0.016259107,-0.015154216,0.000370957,-0.016663397
0.256915202,0.171250981,0.205300904,0.519896749,0.067214475,-0.230887177,0.033305378,0.059739093,0.035558425,-0.027148502,0.009443483,-0.024840168
0.520896902,0.22983372,0.842833975,0.793961052,0.042315413,-0.119636903,0.015667505,0.037657429,0.009142884,-0.014465783,0.013245426,-0.018291301
0.700423492,0.866050948,0.143579742,0.541111247,0.112895251,-0.339915735,0.024308863,0.051100504,0.064040958,-0.066118083,-0.048222374,-0.03502445
0.849949637,0.272321962,0.579999101,0.302164995,0.217538427,-0.82040977,-0.009412943,0.163894596,0.043763748,-0.196579496,-0.073507745,-0.188182533
0.727258949,0.432092926,0.947385361,0.265947555,0.278645758,-0.99233351,0.010447201,0.161966398,-0.0489942,-0.269641331,-0.175887992,-0.26141839
0.169902575,0.999111486,0.673143929,0.534998905,0.122435902,-0.358812005,0.067464329,0.044520433,0.028219173,-0.040810731,-0.061796135,-0.071480771
0.669247329,0.706883402,0.175198383,0.911284715,0.036400678,-0.097023109,0.011629648,0.025321985,0.019372674,-0.011957035,0.001942546,-0.005362329
0.34446291,0.727908287,0.689893399,0.757259972,0.061553648,-0.17288869,0.02789051,0.039312414,0.017335883,-0.017917555,-0.005447372,-0.025672542
0.630279745,0.196672318,0.896457921,0.572029415,0.082800913,-0.256875481,0.022248155,0.072895764,0.008842433,-0.044385758,0.013811813,-0.04941942
0.244484728,0.818271618,0.87283049,0.649110691,0.087536463,-0.248715177,0.044036712,0.047703435,0.013449174,-0.02652605,-0.022683244,-0.046613128
0.008045971,0.727764137,0.83196399,0.779708851,0.050027593,-0.136984769,0.03089137,0.03234867,0.010876666,-0.005217099,-0.003374921,-0.021927374
0.396463572,0.338946915,0.613651645,0.917556672,0.029403231,-0.080431909,0.012857379,0.025135287,0.010122595,-0.006969534,0.008895065,-0.009106893
0.269843352,0.408107396,0.782754474,0.015355795,0.796338901,-4.421547319,0.368394271,0.183969015,-0.401234824,-1.330088767,-1.458011364,-1.298349711
0.523973911,0.015931857,0.501116777,0.380351208,0.121340562,-0.460191719,0.034300737,0.119807147,0.036500699,-0.086552193,0.022044732,-0.085268529
0.054613851,0.328450354,0.258467199,0.21608052,0.228354291,-1.039048085,0.162041478,0.147892821,0.11210291,-0.129987469,-0.14919076,-0.189939826
0.970213448,0.510859912,0.824158069,0.206262303,0.354658167,-1.225471873,-0.102586197,0.156109395,-0.045820897,-0.358982564,-0.319941547,-0.382736065
0.112698424,0.919884381,0.98694562,0.465503928,0.146190549,-0.425237524,0.087121887,0.052215941,-0.002190465,-0.050239084,-0.083508805,-0.102126331
0.437747126,0.76247008,0.402904393,0.473600425,0.139752083,-0.456625139,0.051745834,0.066122509,0.055110498,-0.077407298,-0.065281862,-0.07483463
0.1272622,0.819863716,0.64997982,0.170166258,0.384946844,-1.48984045,0.248698223,0.009376527,0.009247179,-0.297415088,-0.457860324,-0.457866581
0.668655836,0.898848657,0.22224619,0.645668181,0.087334153,-0.250482004,0.023256084,0.043512017,0.045020175,-0.042560803,-0.027074878,-0.02554603
0.346595598,0.875080051,0.314069603,0.059170073,0.633140534,-2.731206303,0.217662588,-0.262885148,0.250967115,-0.949107102,-0.914783603,-0.924456192
0.189412551,0.662500305,0.517867277,0.112249682,0.502329404,-2.341319973,0.293172823,0.042986857,0.06543975,-0.522243451,-0.68966832,-0.684821916
0.924844108,0.901954236,0.607778928,0.689202464,0.095585349,-0.258193866,0.013452257,0.049688104,0.029586577,-0.048993234,-0.025057092,-0.041728498
0.701064535,0.001890934,0.883053046,0.040523374,0.52881847,-2.577159223,-0.146110672,0.527097506,-0.311740867,-0.869743604,-0.384731323,-0.726340822
0.912147082,0.46532588,0.999015107,0.142006773,0.42007531,-1.406498613,-0.144741471,0.170753198,-0.191285453,-0.485928854,-0.466392926,-0.448697361
0.623071856,0.470643797,0.31426722,0.854968149,0.037634064,-0.104728289,0.012463813,0.029619245,0.017722595,-0.012901659,0.00628184,-0.008683573
0.262100574,0.607555335,0.420214912,0.786206776,0.045754248,-0.130622103,0.02260997,0.032340787,0.01911916,-0.010904791,0.0007819,-0.014088506
0.679981783,0.712972474,0.819203483,0.841621738,0.056769086,-0.151045349,0.01720408,0.038230249,0.013584013,-0.020788419,-0.000256618,-0.022751723
0.157571066,0.472095748,0.077220363,0.595484572,0.058797055,-0.187136761,0.032612394,0.042381712,0.035406286,-0.016682416,-0.004221907,-0.013450335
0.312310078,0.180770202,0.477444282,0.402286735,0.119414236,-0.447531653,0.05400356,0.102867421,0.038887988,-0.06711266,-0.002921638,-0.078870965
0.560130069,0.317612698,0.041834665,0.31889647,0.161420057,-0.637769357,0.036711501,0.116359961,0.110242696,-0.13352197,-0.057992904,-0.066580365
0.266183962,0.062941145,0.231736439,0.289017589,0.149393791,-0.639243982,0.072454127,0.140671426,0.077227854,-0.103440351,-0.006121383,-0.098657415
0.198834401,0.338303016,0.094845349,0.88787691,0.02291715,-0.063961594,0.01197382,0.019510393,0.013021004,-0.00381402,0.006539932,-0.002671898
0.45208347,0.116004006,0.218112356,0.128950653,0.357817725,-1.918621174,0.083501918,0.303050318,0.193963546,-0.452630142,-0.215450934,-0.366973998
0.498685071,0.887067541,0.331952118,0.22709982,0.33928471,-1.256864985,0.081217419,0.023870157,0.140502645,-0.336128248,-0.353890571,-0.297385788
0.365956188,0.303014372,0.974523097,0.408746882,0.141232309,-0.482165666,0.058185917,0.108749864,-0.007051059,-0.083225848,-0.023459552,-0.10684568
0.154839225,0.787453892,0.991801347,0.44572526,0.150791079,-0.4594404,0.085708084,0.065454935,-0.004993252,-0.059654117,-0.079957223,-0.108204358
0.071322629,0.658160082,0.893667647,0.658859769,0.070606853,-0.203648753,0.042243907,0.045041516,0.010301029,-0.013569219,-0.010110766,-0.0373408
0.629967167,0.536310188,0.264151909,0.477052911,0.121586156,-0.408373382,0.029021836,0.076742174,0.059609755,-0.076688428,-0.035177992,-0.054391022
0.494690467,0.169600549,0.427136219,0.280439452,0.201881055,-0.852181913,0.0543769,0.169606742,0.067232206,-0.175649559,-0.047803983,-0.16790578
0.871134727,0.88860126,0.728050671,0.364445992,0.245712683,-0.739978825,-0.001337389,0.068039948,0.027271771,-0.199939247,-0.181105682,-0.196919619
0.508015895,0.376729313,0.09353814,0.439677896,0.109305594,-0.388305677,0.0342066,0.079452078,0.067051452,-0.068539173,-0.021491799,-0.038112498
0.835327133,0.727222566,0.429379544,0.704155249,0.076729507,-0.216678876,0.014829871,0.047489282,0.031152246,-0.037341844,-0.010816106,-0.027560244
0.803879196,0.08979537,0.206144445,0.604821716,0.056460436,-0.17764578,0.009938532,0.053494972,0.029678534,-0.03127524,0.017660578,-0.017424108
0.244588149,0.622353122,0.103325733,0.330621588,0.17125074,-0.647367935,0.086423466,0.079471141,0.107255703,-0.103857402,-0.110592282,-0.0802968
0.257530669,0.623374226,0.992586176,0.000308545,0.727742607,-2.722865932,0.352924037,-0.178450958,-0.715619611,-1.282538038,-1.409932848,-0.749992536
0.365210104,0.440506169,0.031684092,0.197226174,0.273398202,-1.239942717,0.101483994,0.138753137,0.203429517,-0.267989554,-0.235240868,-0.154292511
0.136038042,0.497625865,0.112074234,0.321368747,0.157616838,-0.616459762,0.094527098,0.088979714,0.097832406,-0.081238706,-0.087697298,-0.077204826
0.661918807,0.297775415,0.001013336,0.971993971,0.020252975,-0.054153844,0.006712976,0.017785353,0.012189804,-0.006061798,0.007331531,-0.00095009
