x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.235351738,0.349908017,0.776308757,0.141241457,0.403211679,-1.887523773,0.209154056,0.222904868,-0.069599875,-0.406805302,-0.392070706,-0.503283848
0.936938633,0.298251013,0.844974442,0.314253804,0.215764732,-0.74223793,-0.023456695,0.158740704,-0.005873625,-0.188644675,-0.07440731,-0.191034858
0.826465568,0.125012459,0.982961941,0.239494431,0.24305453,-0.884915192,-0.02159241,0.212017564,-0.060445919,-0.246352765,-0.063327108,-0.233238519
0.265790353,0.19549016,0.527014089,0.676143054,0.047702509,-0.147211989,0.023444601,0.042667989,0.016717223,-0.014230876,0.012411497,-0.019894807
0.579062876,0.602533992,0.004476059,0.808327738,0.039429422,-0.110350065,0.013584871,0.028205316,0.024288373,-0.013947689,0.001548127,-0.003666627
0.50302793,0.382386658,0.655766933,0.444375367,0.135731004,-0.470421061,0.043135553,0.098358045,0.028207447,-0.08402749,-0.026460473,-0.091874009
0.736037709,0.818809743,0.836777197,0.29017703,0.304320346,-0.975361441,0.015250275,0.073673308,-0.013126603,-0.280921521,-0.263850085,-0.281119547
0.443530484,0.702946733,0.878135166,0.253040786,0.316678277,-1.129555469,0.097422706,0.09541594,-0.03937521,-0.284792957,-0.286014961,-0.309868174
0.397755281,0.591893004,0.206993855,0.80096068,0.041788144,-0.118787358,0.01795656,0.030020762,0.021749074,-0.012164909,0.001686104,-0.008561395
0.441579234,0.398760718,0.867268706,0.400858796,0.160432973,-0.555785539,0.056604893,0.111286854,0.004139883,-0.103275475,-0.046051266,-0.123140315
0.290653559,0.971857652,0.185570716,0.15773287,0.379828109,-1.424281862,0.170978416,-0.072844316,0.219923964,-0.388815193,-0.451810332,-0.338442589
0.125665165,0.549378436,0.34354436,0.209985612,0.287138545,-1.256448108,0.182376273,0.115668264,0.114372499,-0.196280443,-0.265522132,-0.266560233
0.147853607,0.188128541,0.040831363,0.349220787,0.109154981,-0.430166932,0.063881063,0.092020089,0.073628731,-0.053695484,-0.013505778,-0.041415698
0.646248158,0.381149815,0.384492039,0.924551084,0.030068763,-0.081757763,0.009962362,0.025190004,0.013312869,-0.009499386,0.008302732,-0.00690587
0.204035003,0.807834022,0.655260543,0.988068782,0.032233165,-0.083096956,0.016714933,0.021717171,0.010841096,-0.004349769,0.001614478,-0.009371293
0.024797652,0.279279482,0.025334288,0.609223583,0.043348688,-0.138069188,0.027355185,0.036303723,0.027341649,-0.007963012,0.005178197,-0.007980093
0.411558341,0.786860598,0.189676135,0.623857392,0.079172035,-0.237839953,0.032267373,0.043527,0.042318708,-0.03214942,-0.021370155,-0.022680298
0.456687081,0.782103614,0.453334735,0.435195175,0.164163285,-0.544804927,0.05732196,0.070472682,0.057723548,-0.099777602,-0.089540284,-0.09949617
0.967862865,0.696056499,0.046973213,0.71042448,0.062223745,-0.172960753,0.007857511,0.039675776,0.037688697,-0.031401643,-0.00709538,-0.009565969
0.560846352,0.869463146,0.187738868,0.270647583,0.272835654,-0.979791907,0.054971211,0.045022683,0.152731219,-0.250940017,-0.254586139,-0.176517957
0.659436607,0.765169942,0.286816727,0.770944138,0.058519037,-0.163166762,0.017525362,0.036589822,0.028204378,-0.023410755,-0.005780993,-0.015065631
0.09319895,0.687649342,0.309633347,0.071024875,0.544591987,-2.699639105,0.40529596,-0.038677957,0.221714488,-0.546579249,-0.845461411,-0.75794391
0.38160975,0.684133487,0.085114745,0.317699182,0.193987505,-0.726415879,0.074507682,0.07710047,0.12516508,-0.142236855,-0.140210499,-0.090094824
0.533463696,0.370882528,0.904687249,0.703499854,0.062798638,-0.181825445,0.02206469,0.050585255,0.009840077,-0.025178031,0.007816593,-0.03138873
0.926148382,0.738778745,0.268412364,0.816448878,0.05367779,-0.144178187,0.009822537,0.035085239,0.026375518,-0.023369169,-0.002233952,-0.012206532
0.690872644,0.863451699,0.013419767,0.103857108,0.453876245,-1.702327026,-0.055805413,-0.099878655,0.378663417,-0.634465575,-0.619348015,-0.325412742
0.294901499,0.92409259,0.121809064,0.964431907,0.030511687,-0.078941853,0.014691785,0.018903122,0.016866194,-0.005487832,-0.000850938,-0.00323886
0.893068003,0.501848277,0.704683158,0.771978281,0.060347377,-0.166497645,0.011187244,0.045530415,0.016749266,-0.027450884,0.004826645,-0.024876067
0.313237578,0.275527402,0.776135662,0.80255109,0.038789334,-0.110340478,0.018229429,0.033712371,0.009699911,-0.009859242,0.010873568,-0.01600072
0.004598667,0.64940946,0.931703169,0.709313102,0.058703831,-0.164749323,0.036860412,0.038833977,0.008493977,-0.007451978,-0.004907208,-0.029367794
0.419296471,0.844769132,0.660299669,0.599228162,0.106282481,-0.313600883,0.042547357,0.053420269,0.027466358,-0.045543229,-0.035725548,-0.055477855
0.86057583,0.557698337,0.194028656,0.170927354,0.373105079,-1.527588564,-0.084051095,0.12593644,0.211358712,-0.42425957,-0.400686049,-0.323462448
0.652754686,0.706000434,0.320981109,0.972373828,0.033124826,-0.086645997,0.011105335,0.023558954,0.015600663,-0.009826241,0.003206155,-0.006202005
0.047420474,0.328404291,0.978850703,0.184344786,0.278036735,-1.126665006,0.203856892,0.172926164,-0.094260903,-0.170596412,-0.212512364,-0.288107915
0.762304655,0.94483131,0.619736213,0.181689456,0.436399627,-1.414656833,-0.040747397,-0.041170564,0.031314608,-0.501650854,-0.50157142,-0.503208476
0.824608891,0.147792351,0.303147938,0.989386425,0.020851042,-0.055307909,0.005592003,0.019607836,0.009978449,-0.006912132,0.010026914,-0.003636566
0.416404748,0.053289804,0.507380661,0.175056372,0.293621903,-1.437289309,0.08933613,0.275216046,0.057913802,-0.318210696,-0.08742775,-0.333968838
0.159026191,0.300456437,0.357244993,0.647683245,0.050483122,-0.158356765,0.027799614,0.04203472,0.022225986,-0.012810108,0.006881605,-0.018333222
0.48581455,0.769255384,0.072387021,0.720582065,0.056866946,-0.162940435,0.02152522,0.034331394,0.033636695,-0.021147575,-0.008568922,-0.009399236
0.096324681,0.013463353,0.269252732,0.903520203,0.016857913,-0.0471318,0.009551886,0.016759534,0.008288274,-0.001894951,0.009354569,-0.00323219
0.524706198,0.268151541,0.973605542,0.359912497,0.171980894,-0.603384269,0.047260123,0.134174699,-0.016029374,-0.128001151,-0.036308811,-0.139494162
0.636582177,0.140499683,0.131963744,0.569212652,0.061405678,-0.200355156,0.016214329,0.056139964,0.035126658,-0.033197037,0.013847328,-0.017384532
0.705583341,0.704226825,0.162547529,0.51243309,0.115196133,-0.364198084,0.023180988,0.061995264,0.06420467,-0.070880353,-0.042181,-0.039760545
0.507713625,0.967491568,0.556701082,0.34225533,0.247769099,-0.80554016,0.069977502,0.0453948,0.059730588,-0.189410457,-0.200857256,-0.194774757
0.007991432,0.422956536,0.836975534,0.610940424,0.065886703,-0.200689724,0.042203659,0.049702533,0.010483097,-0.01123087,-0.000770596,-0.036596436
0.438891646,0.885612766,0.565450454,0.877172886,0.049000479,-0.129843094,0.020394489,0.029750792,0.017643606,-0.013247618,-0.003672723,-0.015383074
0.466085571,0.869325409,0.208055215,0.996570178,0.030660711,-0.078918341,0.012672929,0.019969722,0.015846194,-0.007059953,0.000708513,-0.004108334
0.330783246,0.474308712,0.493412785,0.056399456,0.693806465,-3.900115272,0.255441029,0.156797596,0.07131305,-1.038146146,-1.096757064,-1.12486279
0.367078231,0.957112722,0.201547769,0.729554221,0.063023068,-0.175736642,0.027745214,0.03223346,0.033070206,-0.019954733,-0.015683296,-0.014816271
0.043138167,0.122221234,0.419242483,0.66082204,0.039721653,-0.123964742,0.024371529,0.037056572,0.016170429,-0.006852046,0.012764915,-0.015222509
0.323213316,0.559149075,0.89022577,0.054494731,0.647724625,-2.891125266,0.245992217,0.053010517,-0.357085426,-0.970182956,-1.059267196,-0.866747287
0.278274869,0.429303917,0.857833892,0.286036415,0.232364317,-0.886658431,0.110053778,0.139315684,-0.015561603,-0.164618705,-0.133215321,-0.215700862
0.25548687,0.920849636,0.936746517,0.363098431,0.215160549,-0.660312266,0.106617494,0.053579224,-0.012923017,-0.12263816,-0.16212754,-0.17469364
0.715091626,0.51518503,0.937550125,0.551270935,0.115868347,-0.347648531,0.024306723,0.078619,0.008222339,-0.067203816,-0.018958281,-0.071719372
0.768089245,0.417833019,0.487964432,0.016427724,0.845297909,-4.539577853,-0.399224513,0.182466408,0.045152886,-1.397805846,-1.546967721,-1.583943096
0.070272084,0.534876143,0.909254946,0.322927983,0.190656593,-0.675805026,0.125232851,0.101659663,-0.014363764,-0.084128679,-0.112182154,-0.165305779
0.571327165,0.670819145,0.599635379,0.027469888,0.839539973,-3.956357705,-0.06634943,-0.175307966,-0.109175476,-1.507605158,-1.476241986,-1.4986514
0.418695637,0.186043701,0.014938949,0.564743156,0.056265206,-0.185478716,0.022307642,0.049841226,0.036249123,-0.025685033,0.00962128,-0.011175745
0.79553813,0.086987562,0.952556158,0.857894514,0.034590219,-0.093090208,0.008778828,0.033232274,0.006327652,-0.013382767,0.016316849,-0.014453262
0.240672142,0.114485841,0.248566898,0.180718539,0.256501015,-1.273468541,0.131027965,0.222411776,0.128677227,-0.230826646,-0.104906402,-0.233206749
0.389374817,0.279330099,0.091414123,0.463987534,0.089073663,-0.31538782,0.035842965,0.071649721,0.054429039,-0.047954507,-0.00474348,-0.029118388
0.75709133,0.124778607,0.940840447,0.758942983,0.046500257,-0.130317923,0.011564693,0.043624853,0.007330369,-0.020167887,0.017883207,-0.021888476
0.774236774,0.82563726,0.075254722,0.26373865,0.26423242,-0.920802766,-0.002699762,0.051906434,0.177054787,-0.257138603,-0.246969566,-0.138526705
0.725056523,0.500150395,0.08003636,0.46411217,0.114230846,-0.383025042,0.019119916,0.074228305,0.070709289,-0.07678074,-0.031746757,-0.03621173
0.061597441,0.845201511,0.238060946,0.910402567,0.031437689,-0.08341701,0.018270951,0.019988567,0.015880571,-0.002927319,-0.000836989,-0.005524046
0.478110946,0.636634719,0.061789801,0.9785572,0.025356369,-0.066923733,0.010324177,0.018786571,0.014620433,-0.006115948,0.003599426,-0.001889459
0.059509034,0.313036103,0.830204771,0.401698803,0.123998357,-0.437029616,0.080121482,0.094217757,0.006801564,-0.043364254,-0.023545169,-0.094761633
0.814819309,0.762760557,0.356046152,0.142724914,0.472853053,-1.816261302,-0.103603511,0.013659296,0.172585088,-0.579315767,-0.601621029,-0.539024338
0.419648013,0.811682657,0.083524356,0.079545385,0.528301481,-2.32718641,0.128167504,-0.122311712,0.397591131,-0.770467222,-0.77324358,-0.502340398
0.677365985,0.685111165,0.245267038,0.293627763,0.250555136,-0.928972415,0.026792217,0.092673096,0.126368267,-0.227582403,-0.196170236,-0.166713102
0.125185095,0.571067015,0.948709995,0.188818512,0.327276538,-1.257014577,0.210182556,0.114321945,-0.096915219,-0.237923674,-0.332972345,-0.344207331
0.68965167,0.691936591,0.290981326,0.668391655,0.075737368,-0.22218224,0.01974022,0.047206264,0.036178873,-0.036088599,-0.011810556,-0.023951465
0.0341759,0.422869346,0.744650722,0.805738854,0.037125792,-0.104522766,0.022357698,0.029690544,0.009865527,-0.004118713,0.006161519,-0.014961257
0.382870937,0.233881203,0.881744875,0.735363822,0.047892492,-0.138930793,0.020717225,0.042208727,0.008593624,-0.015340123,0.012897563,-0.02275993
0.187278594,0.325742369,0.109861016,0.070063031,0.483037375,-2.835476516,0.288848089,0.237233075,0.347267181,-0.581871047,-0.63808551,-0.504938539
0.356191665,0.616487575,0.275013159,0.731131131,0.05284729,-0.154686794,0.02356371,0.036244159,0.025749995,-0.016425159,-0.002074554,-0.014385058
0.429467039,0.787294931,0.35366076,0.297128886,0.254229572,-0.937614519,0.0854191,0.071316863,0.103031219,-0.203630474,-0.212324693,-0.190575307
0.679736634,0.601341491,0.79519013,0.970474609,0.037142515,-0.09610471,0.012032203,0.027992249,0.010275414,-0.011318627,0.005879779,-0.012373747
0.480360712,0.637800305,0.688784632,0.610028028,0.094366756,-0.285329521,0.034545189,0.05937537,0.02311051,-0.042216519,-0.017503744,-0.049202819
0.985729535,0.964730772,0.531990043,0.68582095,0.097825773,-0.260213025,0.010458249,0.047401846,0.034174013,-0.051149297,-0.029298613,-0.040329161
0.367644066,0.843945693,0.376895989,0.008732643,0.826527736,-3.740666406,0.225355449,-0.521474811,0.210577702,-1.535818303,-1.268252086,-1.543612487
0.004906873,0.391720537,0.047644961,0.77858886,0.028482718,-0.082548044,0.017634804,0.023059139,0.017043072,-0.00292711,0.004822768,-0.003647547
0.583494414,0.698702058,0.23381361,0.814452347,0.047203203,-0.131076886,0.016207187,0.031711211,0.023960495,-0.016607804,-0.000868872,-0.010010107
0.452511482,0.609165309,0.540979383,0.802245062,0.049971031,-0.140586454,0.020176889,0.035506426,0.018076222,-0.015598102,0.001483784,-0.017206174
0.375311775,0.576329384,0.46642728,0.330182583,0.210983919,-0.800104121,0.082707089,0.106192569,0.066139972,-0.149403725,-0.128376534,-0.161091662
0.573053354,0.893834263,0.962764008,0.231926504,0.357802153,-1.106800001,0.058976996,0.025992405,-0.085691651,-0.361499407,-0.369332454,-0.350697983
0.715164619,0.687125931,0.617625411,0.472728942,0.156007903,-0.496299236,0.027798852,0.081846575,0.038326234,-0.102976304,-0.064990499,-0.098514196
0.703854788,0.108303702,0.339527471,0.873973278,0.027026986,-0.075402085,0.008056812,0.025724854,0.012437107,-0.009621211,0.012462491,-0.006299737
0.294657908,0.033694639,0.818369903,0.098939497,0.399697744,-2.050060099,0.174271852,0.380399741,-0.12567485,-0.496748048,-0.210698687,-0.533216881
0.051909094,0.715128514,0.997031079,0.416893034,0.149850517,-0.468434732,0.09718072,0.069506015,-0.009003488,-0.049326317,-0.08011037,-0.111808782
0.190284708,0.282142541,0.666687498,0.671257453,0.052477934,-0.160192356,0.02793976,0.044442039,0.014371004,-0.01360629,0.009154984,-0.02454621
0.120340988,0.769657598,0.189385387,0.785137345,0.042534416,-0.119355551,0.023931091,0.026721569,0.022512553,-0.007080977,-0.003757901,-0.008629889
0.729390608,0.449561552,0.590884275,0.480649711,0.131003417,-0.431824318,0.022525022,0.090700862,0.034941917,-0.085775576,-0.026851389,-0.080328688
0.259412894,0.390105938,0.697111034,0.793648176,0.041794432,-0.119382936,0.020708739,0.033983248,0.011944605,-0.009762257,0.007608699,-0.016609539
0.281220862,0.532836168,0.759705569,0.692703125,0.064175117,-0.188542697,0.031024868,0.046038536,0.014738293,-0.019039133,-0.001010271,-0.030653061
0.941308913,0.907860881,0.948478174,0.682216589,0.105424193,-0.273483788,0.013622101,0.054089288,0.013216716,-0.05478476,-0.028793673,-0.054887963
0.509255361,0.192066131,0.136010979,0.264729229,0.192523435,-0.828555975,0.047777262,0.156604326,0.117579293,-0.175157717,-0.059627637,-0.115205414
0.098752968,0.619854625,0.592573,0.75941975,0.0487034,-0.139161439,0.028000452,0.033749746,0.016087313,-0.008026495,-0.000737065,-0.018810622
0.150482877,0.722477555,0.402128157,0.080707819,0.556265113,-2.65172833,0.361828648,-0.051354416,0.150189427,-0.605666664,-0.836280972,-0.80047145
0.63621207,0.802741724,0.195989325,0.949361035,0.035142502,-0.091800732,0.011913047,0.023381926,0.018362535,-0.010612076,0.000906563,-0.005055784
0.562680092,0.331359635,0.706839821,0.52051932,0.104024708,-0.340311879,0.030905515,0.081656944,0.021174303,-0.058321024,-0.003404209,-0.063192941
0.05291862,0.205223271,0.845302546,0.515173942,0.077024864,-0.252214122,0.048431854,0.066695648,0.0085499,-0.019878522,0.007419999,-0.04938255
0.248939951,0.082252966,0.249349251,0.611111999,0.046542912,-0.150782845,0.023300104,0.044320034,0.023289042,-0.015360495,0.015178433,-0.015371568
0.198879544,0.591739246,0.788418794,0.609760867,0.082585953,-0.250013849,0.043748213,0.054165638,0.01543356,-0.024853727,-0.012502834,-0.04514424
0.735841071,0.055820576,0.712130301,0.923895165,0.02605922,-0.070246932,0.007637033,0.025439642,0.00790021,-0.008861323,0.013735328,-0.008704409
0.466964535,0.859685921,0.23331465,0.201833967,0.353162002,-1.362071724,0.091789202,0.017188588,0.183101794,-0.36695285,-0.389972909,-0.295877793
0.222581581,0.545944581,0.812621687,0.557423229,0.095684563,-0.298707113,0.049466906,0.063335687,0.014505236,-0.033679691,-0.017329777,-0.05705413
0.2907177,0.459171652,0.919563453,0.919013313,0.03356714,-0.089364005,0.016198985,0.026974795,0.007170621,-0.006539659,0.007320099,-0.012825249
0.181800264,0.049419372,0.836886014,0.038297108,0.526075216,-2.97001674,0.325261941,0.480985782,-0.272427676,-0.711280738,-0.472622865,-0.771307309
0.176006282,0.801298593,0.568704831,0.037914271,0.690390604,-3.072658252,0.433910195,-0.2703277,-0.036916394,-0.926239321,-1.093102821,-1.196977707
0.396398173,0.822944611,0.095080625,0.259517704,0.254568958,-0.95413382,0.090712217,0.048986158,0.165985454,-0.217489578,-0.240387352,-0.141586903
0.921233881,0.233490871,0.190590687,0.035911885,0.58536581,-3.038592399,-0.394447265,0.346345363,0.353499161,-0.757884903,-0.818758862,-0.810206012
0.038336872,0.374532075,0.291221776,0.471669119,0.08646173,-0.301652726,0.055910332,0.064025762,0.040761516,-0.023749675,-0.012492291,-0.040687389
0.908010649,0.202770889,0.751788334,0.386682286,0.155735779,-0.530792441,-0.002608514,0.130936375,0.016497879,-0.122258894,-0.012216551,-0.120554881
0.007566726,0.061621364,0.48174554,0.45457365,0.07456837,-0.266238141,0.050113116,0.071307529,0.02502082,-0.019239225,0.015271913,-0.044521834
0.898731732,0.549441975,0.324980841,0.71542566,0.063792861,-0.182342494,0.010463163,0.04564,0.029419159,-0.031322578,-0.000386015,-0.019471579
0.982526175,0.734289364,0.678688028,0.076724136,0.582489816,-1.829733805,-0.361735681,-0.072062496,-0.090891554,-0.666765462,-0.88249404,-0.877226529
0.709001557,0.412286484,0.960508435,0.762863673,0.05845911,-0.161649119,0.015983536,0.04656121,0.008725467,-0.024488209,0.008226502,-0.027555988
0.410499488,0.580042688,0.273269506,0.042635718,0.731156533,-4.070225176,0.165072583,0.006532069,0.336508591,-1.211992285,-1.249202223,-1.094385356
0.558191004,0.396765228,0.852216293,0.207337449,0.340888161,-1.378783457,0.055585058,0.193018607,-0.053994575,-0.363624111,-0.263396271,-0.364135377
0.175436804,0.882061103,0.181403853,0.562010913,0.089160852,-0.27179611,0.04867404,0.040734582,0.048346441,-0.028329489,-0.03629101,-0.028685966
0.173969505,0.638627658,0.882253765,0.185124398,0.355395267,-1.376551229,0.208747235,0.094590256,-0.080504385,-0.285772412,-0.383207844,-0.390147612
