x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.212411229,0.425768843,0.197955801,0.256031869,0.217099637,-0.929888363,0.116613054,0.125767187,0.119713915,-0.151874204,-0.1416541,-0.148498717
0.838053134,0.165108655,0.530179678,0.714238031,0.050336397,-0.147697623,0.009819045,0.04602679,0.017855048,-0.024186259,0.015984509,-0.019768201
0.630778712,0.985928628,0.074900295,0.389968501,0.177378923,-0.557553623,0.035919585,0.040744887,0.112955498,-0.131310317,-0.129224786,-0.066653662
0.300247247,0.710725633,0.52004833,0.240566111,0.309747501,-1.224916762,0.139010487,0.085368479,0.069618376,-0.253318111,-0.292176014,-0.300056817
0.510593015,0.566373121,0.682978009,0.98949167,0.031311157,-0.081923095,0.012364121,0.024157499,0.010186787,-0.007748312,0.006007593,-0.00931647
0.790934702,0.072639334,0.051577296,0.823481079,0.026498397,-0.074835616,0.006572834,0.025601862,0.015698186,-0.010711906,0.012393386,-0.003042352
0.382585109,0.258871669,0.70615563,0.776942739,0.0416797,-0.120507151,0.018149287,0.036426392,0.011583039,-0.012390051,0.011542112,-0.017074102
0.110793617,0.21949678,0.223885282,0.734520741,0.032931884,-0.098992698,0.018794145,0.029260837,0.016902706,-0.005999058,0.009274187,-0.008049302
0.101734445,0.61183395,0.842317981,0.296927713,0.222608027,-0.805428124,0.141477199,0.098095093,-0.00923727,-0.113592736,-0.160280857,-0.203124416
0.614130515,0.183105094,0.610192443,0.478038381,0.105217652,-0.359927092,0.026296369,0.091986284,0.026580938,-0.065688979,0.00815773,-0.065545969
0.497608661,0.171063096,0.896135178,0.044484517,0.606072401,-3.108545109,0.048237108,0.430041718,-0.361862419,-1.025200323,-0.723901237,-0.812985426
0.509201164,0.542018627,0.191901406,0.758204203,0.047274746,-0.137010912,0.017560395,0.034567105,0.024999496,-0.016922146,0.001830304,-0.010224969
0.951083956,0.525419388,0.166612601,0.072569862,0.531441504,-2.279461128,-0.311805478,0.098621047,0.334412112,-0.640820462,-0.805460492,-0.613331445
0.325209835,0.107656516,0.745127311,0.758091322,0.037782304,-0.110453162,0.017481756,0.035764872,0.009612702,-0.01065077,0.015115639,-0.016293828
0.106887949,0.509073854,0.766093114,0.928056962,0.029818426,-0.079762177,0.016720406,0.023375706,0.008377659,-0.003279954,0.005669268,-0.010302014
0.840898978,0.765746738,0.844824311,0.832785001,0.063164852,-0.164884569,0.014347219,0.040829725,0.014232726,-0.025908955,-0.00277546,-0.025960759
0.382547955,0.425230315,0.975638537,0.971646287,0.030009545,-0.078217303,0.013376763,0.024786688,0.006092175,-0.006319724,0.008190396,-0.01104566
0.273729978,0.178229605,0.66483204,0.090107155,0.484514811,-2.649608153,0.225354606,0.357562346,-0.053226333,-0.607481717,-0.448423353,-0.706450118
0.156907766,0.909428334,0.984267433,0.020937703,0.567985799,-1.337023809,0.381570804,-0.38526355,-0.48565538,-0.791847347,-0.786861791,-0.632926349
0.416574475,0.245717364,0.756709862,0.216479827,0.290015304,-1.252677301,0.09322712,0.213632799,-0.012505713,-0.280886736,-0.153487678,-0.310315883
0.050437866,0.793025604,0.759380514,0.619856989,0.082585952,-0.240964886,0.050766389,0.044940238,0.017112177,-0.0162644,-0.023016169,-0.043925275
0.422874274,0.545708478,0.796221948,0.121765856,0.512431064,-2.255919444,0.137073138,0.136336848,-0.12023256,-0.652518733,-0.652911584,-0.66097485
0.375782391,0.276587986,0.394965069,0.201321139,0.297043106,-1.391489972,0.107128863,0.206023045,0.100816193,-0.290445635,-0.18618837,-0.29486482
0.138216636,0.818331462,0.630747366,0.279353284,0.257395444,-0.925517666,0.155874779,0.05844061,0.03612945,-0.14872715,-0.229853845,-0.238051223
0.011947041,0.044409012,0.998360564,0.545351577,0.059372831,-0.186516865,0.038571717,0.057715269,0.001753935,-0.012266678,0.018779086,-0.037273084
0.253368282,0.184857087,0.71138811,0.44954626,0.103951124,-0.365703297,0.051725302,0.090216434,0.017694904,-0.04856084,0.003997496,-0.071286879
0.022096414,0.496825754,0.388638872,0.572871089,0.069548349,-0.222935663,0.044405281,0.048552708,0.028915356,-0.013907649,-0.008364217,-0.030237744
0.883907779,0.098873391,0.5478563,0.081214925,0.481101551,-2.351905791,-0.21983611,0.409292979,0.024227299,-0.625815294,-0.378065464,-0.725047885
0.466366318,0.969843194,0.392483836,0.020582013,0.736139406,-2.652055898,0.073749007,-0.583127503,0.174250526,-1.352900445,-0.898368646,-1.31904228
0.096387638,0.875207278,0.160753956,0.997824978,0.024989692,-0.064324429,0.014033012,0.016225979,0.013388493,-0.002133033,0.00052234,-0.002840272
0.483014385,0.522965048,0.944020929,0.750378034,0.061030615,-0.170716226,0.023407489,0.045078206,0.009345048,-0.021526142,0.002791721,-0.029072856
0.494651004,0.785106077,0.512733343,0.422511396,0.177044341,-0.587518752,0.056318942,0.073701417,0.053938778,-0.113713832,-0.100948241,-0.115196125
0.857747507,0.417675492,0.675026597,0.212828257,0.341180565,-1.329049742,-0.053414664,0.18723279,0.013933021,-0.360219744,-0.265832798,-0.368013263
0.558931002,0.415624658,0.343950181,0.52103533,0.098399964,-0.327568276,0.029487008,0.071878838,0.043204995,-0.054974064,-0.011304498,-0.044840036
0.425351825,0.671785676,0.099930649,0.797371758,0.042598588,-0.120007355,0.017733349,0.028937192,0.024351096,-0.012953736,-0.00067893,-0.006415862
0.562232556,0.334762336,0.572918227,0.154297961,0.419284592,-1.983276532,0.047739056,0.245698892,0.04219817,-0.513098651,-0.374555692,-0.51428718
0.97948153,0.013589004,0.003058813,0.645612584,0.042077365,-0.125807662,0.003902556,0.041758148,0.026839536,-0.023128878,0.017950523,-0.00637092
0.052561663,0.224554799,0.588345058,0.400587361,0.111487694,-0.410852791,0.072660825,0.092247313,0.026753651,-0.03832648,-0.00935493,-0.079262278
0.612921324,0.645666798,0.657559258,0.187488101,0.417646363,-1.668549641,0.035592446,0.109454678,0.014285728,-0.474289871,-0.448637776,-0.476834464
0.446166207,0.977677436,0.893717878,0.479180702,0.167827512,-0.485818514,0.061339045,0.055316874,0.00983502,-0.092660784,-0.09684676,-0.114503156
0.943000923,0.461640269,0.359836832,0.884148579,0.038314554,-0.102892722,0.00745157,0.030516836,0.017301987,-0.015442118,0.007414769,-0.009078143
0.000264832,0.003928664,0.353141812,0.883184464,0.017383328,-0.048838233,0.010607164,0.017353195,0.007900554,-0.001197719,0.009652991,-0.004079398
0.883765446,0.488727805,0.160013066,0.208908624,0.303560132,-1.213833085,-0.057832385,0.141917629,0.181542468,-0.319723502,-0.264393349,-0.222170893
0.069920204,0.06129424,0.090042216,0.210056672,0.174259376,-0.816841446,0.121234826,0.162650919,0.117423938,-0.10504417,-0.037573261,-0.110263412
0.618196489,0.818045547,0.196083194,0.201934224,0.354297965,-1.357122533,0.032823481,0.033640824,0.198283269,-0.388938679,-0.38878535,-0.281010106
0.418490121,0.146977828,0.726645193,0.640527324,0.05786811,-0.179218436,0.023459655,0.053092665,0.013447413,-0.02298041,0.01622038,-0.029366009
0.911917371,0.653421093,0.977542738,0.530918082,0.138326073,-0.394115773,0.010539454,0.080454975,0.004727258,-0.087763284,-0.041771066,-0.088404762
0.135997449,0.083229216,0.342020638,0.068454201,0.45350083,-2.784614716,0.307924178,0.394238747,0.161228535,-0.502956061,-0.369313769,-0.654714678
0.80643543,0.216323574,0.362258296,0.506833854,0.093667877,-0.311059904,0.012400935,0.080281472,0.039887238,-0.060239608,0.006926764,-0.044895943
0.598330207,0.212496479,0.588952089,0.443595152,0.120474616,-0.423639527,0.029985548,0.102019735,0.030800018,-0.079384679,-0.000456075,-0.078973737
0.082935592,0.351044389,0.692433366,0.564222841,0.073514348,-0.236086641,0.044299109,0.057666844,0.016784018,-0.018449616,9.17152E-05,-0.041311926
0.847052606,0.109971224,0.17143665,0.410228254,0.108640545,-0.386436635,0.005197776,0.099592664,0.060784071,-0.082026308,0.009023326,-0.048266477
0.761639589,0.008174076,0.400162592,0.770330192,0.034364468,-0.099719491,0.008566287,0.034226818,0.014653515,-0.014704494,0.017249843,-0.010591402
0.604530759,0.276516873,0.050620209,0.500407865,0.082015677,-0.278157484,0.021633654,0.066904749,0.051903426,-0.048940991,-6.94752E-05,-0.021800441
0.689671797,0.019363809,0.990138642,0.024012192,0.540192359,-2.43372462,-0.1632921,0.521105285,-0.459464859,-0.936347851,-0.483015988,-0.59490717
0.93134509,0.532560766,0.818967945,0.877173284,0.04832904,-0.126617664,0.009557736,0.036911917,0.011966895,-0.019547984,0.006753787,-0.018475001
0.415139752,0.668743673,0.215530702,0.869477923,0.036879454,-0.101234842,0.015719591,0.025864095,0.019007496,-0.009771362,0.001667145,-0.006675347
0.703986705,0.935055502,0.944894705,0.352536099,0.256026074,-0.745794792,0.031560365,0.057366949,-0.019622236,-0.208566591,-0.199603012,-0.210953163
0.566252947,0.888632287,0.322953691,0.786071485,0.059640005,-0.163373896,0.020717673,0.034063568,0.027720264,-0.02158492,-0.009326291,-0.015897612
0.005879887,0.442961205,0.943975889,0.559065624,0.079246099,-0.243472397,0.051578549,0.057552588,0.005636386,-0.015403143,-0.007176192,-0.04857295
0.644271469,0.028976909,0.701423038,0.695736151,0.046994852,-0.140299445,0.013701496,0.046274902,0.012281529,-0.020850932,0.020720335,-0.021636019
0.394418936,0.13932944,0.760356437,0.32500897,0.169325066,-0.657195374,0.063398738,0.148810632,0.009519238,-0.123499118,-0.016455283,-0.146701732
0.070183767,0.336276341,0.851362675,0.982035391,0.022452896,-0.059140611,0.012864954,0.019388707,0.005746762,-0.001740814,0.007630579,-0.007641245
0.011049891,0.999617977,0.515389717,0.203605837,0.3065952,-1.05401174,0.234051583,-0.031229017,0.063608263,-0.159280781,-0.334772414,-0.324756733
0.642632501,0.072433931,0.315163861,0.540010963,0.069853752,-0.232833307,0.017568349,0.066651402,0.032045941,-0.039792149,0.019385239,-0.029509302
0.868135437,0.756187894,0.673490106,0.328523882,0.262099249,-0.850855162,-0.008972973,0.090804437,0.035118893,-0.226216949,-0.195064889,-0.22181853
0.73993062,0.837237912,0.293390305,0.464122264,0.15385277,-0.482829521,0.02415028,0.063664172,0.072252312,-0.103930718,-0.081377398,-0.07379047
0.200757936,0.065500593,0.248595489,0.011318921,0.65399982,-4.718949649,0.388618679,0.572036034,0.328757436,-1.020419834,-0.75099966,-1.086081972
0.347735139,0.102249637,0.487850317,0.650231274,0.048637645,-0.152849386,0.021678608,0.045875476,0.017893541,-0.017351456,0.016256201,-0.02043103
0.61228275,0.45322114,0.197724769,0.443470698,0.12434373,-0.433536639,0.029692058,0.083711006,0.066858507,-0.082563026,-0.033297058,-0.053703979
0.390777693,0.740939329,0.015682557,0.782042513,0.043642102,-0.12250478,0.01884451,0.027976008,0.026775355,-0.013006564,-0.003210026,-0.00471631
0.262116114,0.425606946,0.15787985,0.66304516,0.05084816,-0.156914554,0.025086703,0.038996978,0.0279892,-0.015468469,0.00206258,-0.012438808
0.33895782,0.984541122,0.417689818,0.450925707,0.158259988,-0.495107676,0.06908723,0.047111642,0.060198895,-0.082734034,-0.09886912,-0.089995114
0.39754098,0.072735325,0.815451004,0.36950054,0.135180096,-0.499544447,0.051492722,0.127244374,0.005897026,-0.089489521,0.010670418,-0.108846849
0.994934118,0.400856956,0.980900279,0.81836366,0.053137712,-0.1397664,0.008043285,0.043168906,0.008392288,-0.023651252,0.010201541,-0.023543305
0.039606208,0.253645264,0.697053681,0.605929475,0.057954087,-0.182394346,0.036099815,0.049367059,0.013842275,-0.011367767,0.008197892,-0.030548262
0.014909082,0.1301707,0.135708419,0.861639784,0.018885634,-0.053486122,0.011439795,0.0177799,0.010413666,-0.001564945,0.008244412,-0.002752328
0.074326226,0.637817984,0.535637831,0.80724509,0.041635772,-0.116690225,0.024277024,0.029076696,0.01519348,-0.005535221,0.000615267,-0.014146376
0.700880775,0.33217082,0.865668898,0.020909653,0.740357946,-3.462938471,-0.245917871,0.286469899,-0.471089243,-1.284745346,-1.255584581,-1.066675861
0.846590572,0.369936713,0.539596075,0.015327562,0.804491038,-4.107431086,-0.50220588,0.243654523,-0.036791884,-1.202530192,-1.442238541,-1.514351071
0.744555344,0.237558935,0.676147542,0.074991215,0.57445172,-2.856834275,-0.14986006,0.364498139,-0.089401534,-0.844701033,-0.652516291,-0.869882267
0.26474297,0.060690677,0.294438142,0.596472727,0.049262668,-0.161089389,0.024202331,0.047496642,0.023338238,-0.017208392,0.016695135,-0.018042279
0.286463851,0.340080195,0.328603401,0.636088008,0.057023021,-0.17982882,0.027338219,0.046080315,0.025982302,-0.019070233,0.005060675,-0.020338111
0.364681903,0.668172226,0.878433003,0.42063381,0.17120062,-0.558402446,0.070962207,0.085914509,0.005386549,-0.098227261,-0.08452598,-0.127471431
0.976509791,0.651855424,0.449601586,0.020168998,0.722385394,-2.638478606,-0.610088364,-0.149089203,0.094342557,-0.821665679,-1.306144219,-1.324592921
0.26901865,0.263584041,0.476663918,0.245327434,0.236127796,-1.040092736,0.113530703,0.173301154,0.064037362,-0.183769475,-0.111164429,-0.220988459
0.153155031,0.702198209,0.051428576,0.893889302,0.028414135,-0.076939263,0.015409879,0.019692856,0.016673318,-0.004062705,0.001228472,-0.002636121
0.613830688,0.498330156,0.10715629,0.81248604,0.038788004,-0.109496743,0.012752848,0.029691775,0.022001388,-0.014060495,0.004475298,-0.005773759
0.537443958,0.022844128,0.258060645,0.8509895,0.024148382,-0.068708168,0.008921887,0.023897858,0.011985792,-0.007670382,0.012683261,-0.005017652
0.398961272,0.025954317,0.613899573,0.540871517,0.068527413,-0.228509789,0.02781011,0.067402968,0.018498126,-0.032037959,0.022972989,-0.038330646
0.712808654,0.827733514,0.019480236,0.191181798,0.329684993,-1.212116077,-0.008080626,0.020411901,0.250973551,-0.373440422,-0.372374711,-0.182584218
0.933664598,0.65023247,0.018288386,0.529208384,0.10019208,-0.304221701,0.0061426,0.058388023,0.064992997,-0.063914348,-0.030264686,-0.022131024
0.266294455,0.484716701,0.009773996,0.29807191,0.171977583,-0.686719325,0.083432301,0.095928797,0.123678634,-0.116417357,-0.103384349,-0.067949089
0.393542514,0.658635029,0.224921812,0.624634366,0.074075844,-0.227138446,0.030959363,0.046184792,0.038099902,-0.029407549,-0.013551465,-0.022750583
0.165941684,0.964196552,0.016477152,0.798457051,0.042678268,-0.115454661,0.023049964,0.023054079,0.026091999,-0.007903914,-0.007899469,-0.004401157
0.014516427,0.387556526,0.000902482,0.089868131,0.359839361,-1.919414278,0.304580175,0.154674358,0.311787137,-0.271573916,-0.462895193,-0.259229141
0.892919838,0.221885125,0.898420208,0.259328881,0.247260023,-0.888671093,-0.032426693,0.19340158,-0.033761805,-0.238478632,-0.091456561,-0.238121239
0.099751292,0.520487741,0.14091107,0.107932836,0.40750463,-2.076162614,0.289280992,0.111218367,0.265850898,-0.36389141,-0.538893023,-0.395809556
0.605374601,0.331697331,0.905455668,0.531774192,0.104490084,-0.328758272,0.028495779,0.082323144,0.008441717,-0.059057651,-0.001970026,-0.06614681
0.702482402,0.113511056,0.035339322,0.547844651,0.061565431,-0.20171904,0.013324885,0.057185909,0.039064827,-0.035698377,0.014535586,-0.013794719
0.151631496,0.476515216,0.452792964,0.211824564,0.290830604,-1.286134783,0.176388721,0.140789637,0.081561617,-0.207891568,-0.246715745,-0.291997859
0.633129339,0.247476825,0.410729164,0.583852229,0.073653652,-0.236781216,0.019906037,0.062723914,0.029728272,-0.038784777,0.00925139,-0.032165691
0.087252075,0.583824983,0.144824581,0.565376444,0.069773223,-0.223089469,0.041849927,0.044793748,0.039386636,-0.01768434,-0.014028734,-0.020552336
0.096702182,0.81742707,0.044339805,0.780338037,0.040359689,-0.112320365,0.023182282,0.024349845,0.024207834,-0.006269936,-0.004894883,-0.00506574
0.381091877,0.565492887,0.127546442,0.930641115,0.027209058,-0.073665024,0.012093957,0.020692883,0.015015562,-0.006147446,0.004214236,-0.00323653
0.821062418,0.380120862,0.595167846,0.044297647,0.705475498,-3.453021713,-0.331723286,0.249872205,-0.06097174,-1.042594438,-1.110072642,-1.19330525
0.029638866,0.864660811,0.484873161,0.626953329,0.076634559,-0.224823444,0.047945658,0.038854384,0.028054817,-0.013696906,-0.023994127,-0.033423168
0.650742771,0.679637223,0.240287346,0.435473493,0.150604342,-0.505580514,0.031278878,0.07594331,0.076369147,-0.10335796,-0.071559288,-0.071128621
0.632942919,0.209996437,0.343284826,0.013921501,0.804138724,-5.200903085,-0.181322344,0.484221123,0.259955248,-1.482557271,-1.231863831,-1.439406833
0.794184149,0.563416074,0.767873054,0.762401723,0.064581396,-0.178667745,0.014933867,0.046611159,0.015773063,-0.028441821,0.001746127,-0.028042803
0.589795861,0.784187564,0.898016175,0.408339116,0.202171948,-0.629750135,0.04891135,0.081762327,0.001585056,-0.141713869,-0.120480667,-0.153534539
0.774807372,0.551276358,0.383117577,0.580832439,0.095644755,-0.295464319,0.017614679,0.063913512,0.040160184,-0.054315538,-0.014850121,-0.040696773
0.839129676,0.412462288,0.42384994,0.183412963,0.368883191,-1.561243894,-0.066266221,0.193357286,0.110458667,-0.413652179,-0.324204276,-0.392480422
0.094798938,0.72782821,0.467714072,0.438004299,0.134003623,-0.450611828,0.082116182,0.06312353,0.045799564,-0.047065707,-0.067650877,-0.081732436
0.819317277,0.573963119,0.685428511,0.368852791,0.211789048,-0.714459289,0.008476232,0.113575786,0.031386506,-0.170775002,-0.110207127,-0.166462851
0.623720682,0.098205309,0.92789821,0.502281749,0.094493922,-0.30474002,0.02377548,0.08832615,0.004671649,-0.05682276,0.019756084,-0.062573915
0.647363516,0.002258314,0.980291531,0.499714231,0.08748135,-0.279355542,0.020557244,0.087349593,0.001133181,-0.053512383,0.028874904,-0.058328452
0.368118527,0.364293724,0.441154672,0.867700928,0.031906332,-0.089509334,0.014267237,0.026706696,0.013224778,-0.007893459,0.008081224,-0.008791692
0.388324976,0.391554973,0.373359562,0.953084067,0.025273474,-0.068601851,0.011183824,0.02116073,0.011341015,-0.005554639,0.007213632,-0.005414544
0.482760559,0.368457701,0.290283291,0.33959421,0.17419185,-0.680455533,0.052712113,0.119762611,0.081145204,-0.131770624,-0.065381088,-0.109921282
0.56084455,0.586091718,0.346252295,0.015689982,0.884217037,-4.911070422,-0.075137268,-0.091040438,0.28194456,-1.657616593,-1.654627788,-1.574099625
0.633396961,0.966809538,0.203074981,0.914510663,0.042753202,-0.11065684,0.014338689,0.025005746,0.022237991,-0.013547774,-0.003731215,-0.006789679
