x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.625323495,0.559484343,0.402488674,0.332027173,0.218234844,-0.812940043,0.038752439,0.113343712,0.080529116,-0.180596871,-0.12861138,-0.157762813
0.18491332,0.046341148,0.72248395,0.112974807,0.363532704,-1.88920667,0.214359712,0.340326517,-0.05483873,-0.374369738,-0.182166806,-0.492496111
0.818105262,0.00898705,0.397137004,0.035576588,0.569560379,-3.244536736,-0.281740776,0.560598392,0.138053512,-0.857844362,-0.445433842,-0.963749012
0.195618935,0.642766889,0.409786308,0.148745936,0.414850647,-1.894783348,0.235714038,0.080487039,0.124305413,-0.386263813,-0.504578548,-0.482947457
0.245471321,0.117880643,0.025031966,0.003331155,0.63103253,-4.52433852,0.321156597,0.484215766,0.595707124,-1.082020772,-0.87391209,-0.683110405
0.374945129,0.39973245,0.461014646,0.935769351,0.02753387,-0.075054526,0.012316306,0.022892924,0.011317028,-0.006100864,0.007424101,-0.006958581
0.330889996,0.552567145,0.739757779,0.955270859,0.031938099,-0.084622609,0.01489731,0.024616946,0.00948008,-0.006300596,0.005724672,-0.010435404
0.930272224,0.025343756,0.57525045,0.449596849,0.103492287,-0.347045737,0.001429359,0.10161772,0.027688779,-0.07394592,0.025811445,-0.066557684
0.087699879,0.069701188,0.785236756,0.057211457,0.461959479,-2.559779349,0.353006568,0.409554004,-0.171442903,-0.482108986,-0.388765635,-0.688233055
0.522918993,0.959389078,0.371152707,0.497718497,0.142835995,-0.436314458,0.045350262,0.051200377,0.059846151,-0.081115897,-0.077161486,-0.070439908
0.430411839,0.767695172,0.066778733,0.220274049,0.290731233,-1.148002104,0.089598818,0.053430276,0.202000833,-0.281495356,-0.299288951,-0.168757595
0.160230764,0.862783589,0.821169648,0.361432362,0.202659143,-0.654977518,0.11620657,0.059674413,0.006672535,-0.099091018,-0.148153356,-0.165505214
0.108906486,0.673962542,0.883698575,0.641393666,0.076580428,-0.222637231,0.044350949,0.047630065,0.011069408,-0.017269946,-0.013331389,-0.041355407
0.750377871,0.467484086,0.375898719,0.721956871,0.058497115,-0.170518602,0.014190965,0.044429377,0.025459957,-0.026649822,0.003652289,-0.019011394
0.048015784,0.566037673,0.415466336,0.906599153,0.028190271,-0.076798382,0.016556658,0.021292135,0.012078646,-0.002462681,0.00389526,-0.007011387
0.652030454,0.384548909,0.433091747,0.261130921,0.264447369,-1.085931322,0.028223035,0.164968994,0.084859958,-0.255676396,-0.155776634,-0.231457313
0.37669518,0.901629242,0.345116825,0.736136338,0.064723965,-0.181592606,0.028204234,0.035135247,0.029240539,-0.020526617,-0.013743862,-0.01960686
0.379521168,0.235540444,0.566350092,0.344389612,0.164523407,-0.641913098,0.06433637,0.13192533,0.038479819,-0.113238401,-0.032610821,-0.129397027
0.372302424,0.504937382,0.376625213,0.06424668,0.661969231,-3.673528169,0.202167914,0.130137025,0.197614877,-0.991520834,-1.027679947,-0.994270547
0.799980645,0.053272126,0.385649835,0.115720599,0.388915152,-1.943183164,-0.097973048,0.360589789,0.1223311,-0.507030003,-0.197383343,-0.493232187
0.855259335,0.768992507,0.306875818,0.365548344,0.209064492,-0.690504398,0.001747277,0.078474402,0.094873611,-0.169805115,-0.140363584,-0.126766008
0.610012876,0.772078393,0.310275683,0.865674845,0.045123494,-0.121742767,0.015281383,0.02951013,0.021342821,-0.015047365,-0.000923301,-0.010127636
0.821090264,0.504295525,0.605959579,0.588263585,0.098738112,-0.299948571,0.01573502,0.069037914,0.028405019,-0.056386879,-0.010622962,-0.050722862
0.838655367,0.489314447,0.719411815,0.245463991,0.314197023,-1.164521969,-0.029548517,0.159048369,0.008260455,-0.314294642,-0.236562305,-0.316856346
0.167906411,0.27831128,0.419102074,0.902836892,0.024120826,-0.067053994,0.012919236,0.02120927,0.01029135,-0.003541901,0.008187651,-0.006070619
0.630522008,0.505174377,0.385889572,0.640222021,0.074684357,-0.228008693,0.021380407,0.053493788,0.031642013,-0.035826323,-0.003631315,-0.02854106
0.735269565,0.281329747,0.606554401,0.639559528,0.06993785,-0.21307696,0.015892793,0.05887867,0.020952635,-0.035698878,0.010257882,-0.033033196
0.953317952,0.052773368,0.148143963,0.857295198,0.025876689,-0.071189609,0.004720328,0.025260051,0.014128496,-0.010823574,0.012973469,-0.003970577
0.96500704,0.238195985,0.403910567,0.722404331,0.051020348,-0.147251793,0.006752592,0.044771485,0.021472465,-0.02534041,0.013053848,-0.017197203
0.612614255,0.949202731,0.857264467,0.594178848,0.125876479,-0.350604373,0.035903325,0.055108124,0.017663288,-0.064314991,-0.050429501,-0.072077021
0.539177704,0.367688957,0.663190151,0.689886154,0.061975381,-0.185039645,0.021453611,0.049852816,0.017364968,-0.025543165,0.007131838,-0.028104107
0.948150954,0.1005729,0.41153802,0.07668851,0.466899742,-2.271448889,-0.265445087,0.395030883,0.118015661,-0.563681994,-0.38037004,-0.684764515
0.290505445,0.419076692,0.113019326,0.912544772,0.024222048,-0.066707803,0.011689051,0.01985624,0.013538046,-0.004776794,0.005859645,-0.002851079
0.137052355,0.915029904,0.375179198,0.622137555,0.081313225,-0.238684712,0.045921916,0.038657091,0.034821109,-0.020682647,-0.028239248,-0.03170561
0.438506168,0.364754005,0.374231014,0.644513696,0.061771991,-0.192691287,0.024377207,0.049177673,0.026596516,-0.024908227,0.00462288,-0.023076872
0.535807398,0.140112524,0.538889501,0.9033343,0.026357037,-0.0728996,0.009912754,0.024756048,0.009877537,-0.007698313,0.011825855,-0.007724756
0.322730429,0.101749982,0.548230458,0.732470658,0.038158664,-0.11446362,0.017666925,0.036182705,0.013287772,-0.011240209,0.014889319,-0.014792623
0.641024697,0.269618091,0.313169884,0.944868512,0.024969038,-0.067795101,0.008398919,0.022151948,0.011824492,-0.007623274,0.009204246,-0.004848766
0.73605979,0.84465234,0.761558333,0.738374576,0.081479018,-0.220615131,0.020704759,0.046663552,0.019653743,-0.035957375,-0.014494181,-0.036477969
0.412148594,0.93078428,0.449352577,0.420279283,0.178887663,-0.575846604,0.067806296,0.054681359,0.062841699,-0.107741061,-0.116727946,-0.111366883
0.108995071,0.715302958,0.832712854,0.303420185,0.22775984,-0.797017203,0.142895179,0.080568527,-0.006027693,-0.116123194,-0.177274206,-0.205615262
0.717672471,0.029162882,0.203437181,0.37342779,0.115903175,-0.436192873,0.01447845,0.113192299,0.062279898,-0.091147749,0.017588453,-0.059490633
0.059209733,0.869595375,0.015163694,0.524578749,0.084163954,-0.259502129,0.052447394,0.036919832,0.054840365,-0.021645872,-0.038133395,-0.018595439
0.781034704,0.033978312,0.599751929,0.441788459,0.106823985,-0.369234491,0.012411566,0.104200568,0.026408149,-0.075766499,0.024433016,-0.070680156
0.474640928,0.224306654,0.269473948,0.299008284,0.182101614,-0.755411525,0.053795016,0.144901261,0.087821131,-0.149954265,-0.050545636,-0.123492954
0.787227445,0.385772128,0.805475953,0.148687128,0.434413625,-1.776341092,-0.075477482,0.224242972,-0.085419364,-0.531691294,-0.42905165,-0.528009049
0.434525562,0.89634568,0.650168134,0.344665601,0.241106379,-0.799785906,0.083145367,0.059395296,0.03942937,-0.174051714,-0.188092616,-0.196276248
0.686792615,0.197935074,0.2503543,0.832989792,0.031426872,-0.089127759,0.009375876,0.02855497,0.015708295,-0.011712117,0.011436202,-0.006657733
0.52649948,0.218737337,0.815221715,0.024475937,0.728752737,-4.002552336,-0.002686324,0.438371302,-0.38597515,-1.327524937,-1.063838542,-1.123107728
0.553476465,0.8002595,0.729592809,0.37482093,0.222114367,-0.729494721,0.057116542,0.079874308,0.025813197,-0.163054943,-0.149018905,-0.174742518
0.385540155,0.374017025,0.380262842,0.259821611,0.243499569,-1.040635284,0.08938163,0.154181087,0.090641898,-0.205999194,-0.141182932,-0.205067456
0.656488746,0.735369771,0.086375016,0.825766963,0.044328281,-0.12128468,0.01378921,0.02917738,0.025535323,-0.016313693,-0.001398222,-0.005893473
0.448573934,0.182382714,0.256456232,0.453161933,0.095665731,-0.344056414,0.034324796,0.083259075,0.047393678,-0.055709679,0.004436018,-0.04454613
0.435142289,0.648805739,0.380593818,0.733193855,0.058295893,-0.16926206,0.023659184,0.039061279,0.025276338,-0.020044188,-0.003473098,-0.018686695
0.937448025,0.084894503,0.263149028,0.557979412,0.0682282,-0.216466352,0.005089016,0.064643827,0.033558928,-0.041841916,0.019026263,-0.025715101
0.271620557,0.417300306,0.460258317,0.201902434,0.315475449,-1.435863673,0.150191013,0.169815688,0.08434651,-0.277549931,-0.257643382,-0.326501463
0.131384371,0.172492468,0.844185652,0.703859259,0.043581883,-0.12915525,0.024500719,0.039641288,0.008216754,-0.009071295,0.013211966,-0.021295874
0.855306978,0.89312897,0.619926945,0.557613719,0.136379403,-0.389866073,0.017081478,0.060969345,0.036955453,-0.08229411,-0.057176798,-0.074419545
0.554069175,0.388897163,0.095621034,0.856616064,0.030561241,-0.085597984,0.011081905,0.025191185,0.01741235,-0.009789977,0.006956306,-0.003887687
0.979297097,0.290062331,0.206920316,0.396349107,0.135314431,-0.466967948,-0.008682661,0.104951877,0.072166623,-0.104118827,-0.023273733,-0.066187671
0.742211453,0.1444095,0.937612847,0.328809316,0.180680024,-0.640032426,0.013516113,0.158140725,-0.016981952,-0.155067958,-0.017665919,-0.154482938
0.397410945,0.941749269,0.962497298,0.919699736,0.049781656,-0.125628773,0.021753971,0.029741539,0.009729118,-0.011773455,-0.003510896,-0.019378255
0.025772426,0.569179198,0.785014767,0.962284934,0.027371226,-0.071848861,0.016216942,0.020945702,0.007645775,-0.00168087,0.004739494,-0.009153364
0.84518617,0.510202599,0.029578266,0.064716847,0.52383245,-2.405640329,-0.233414471,0.099227475,0.445357402,-0.728221028,-0.813431907,-0.453589513
0.259187833,0.332749308,0.175482828,0.948121269,0.020817726,-0.056867687,0.010329042,0.017926915,0.011056243,-0.003562737,0.006749877,-0.002815711
0.261599269,0.498242533,0.368158901,0.330048721,0.18590917,-0.7233837,0.091095767,0.106064277,0.074019259,-0.115616005,-0.099741628,-0.130782486
0.211973223,0.84834644,0.825488894,0.608165056,0.097613842,-0.282170886,0.05096964,0.049365341,0.016076806,-0.030259486,-0.031908508,-0.054225764
0.465110854,0.356479769,0.662003875,0.775029682,0.046527524,-0.134080024,0.018381671,0.038436967,0.013913047,-0.015433632,0.009057562,-0.018535301
0.066711976,0.244680937,0.945982265,0.172196688,0.283525287,-1.202825243,0.203305985,0.201367806,-0.09193006,-0.189990383,-0.192756733,-0.30596659
0.658734129,0.311754332,0.558395075,0.56594148,0.087333393,-0.279765802,0.021792494,0.070649253,0.027162334,-0.048079018,0.003635499,-0.045068948
0.545499454,0.860081768,0.58091627,0.22628329,0.36803966,-1.331282026,0.069848788,0.035733018,0.056164923,-0.373110012,-0.382897014,-0.377795254
0.732426519,0.854664028,0.489622348,0.397325058,0.206688382,-0.663122228,0.026325732,0.070242926,0.065088947,-0.156294974,-0.135776044,-0.139150678
0.123792448,0.333218368,0.61508602,0.442138589,0.110025781,-0.388543025,0.065044179,0.083540759,0.025994949,-0.04103017,-0.016051359,-0.073340851
0.720447082,0.204273417,0.697452038,0.597483916,0.076087051,-0.236531343,0.016925171,0.066917224,0.017957418,-0.041125051,0.013962555,-0.04065181
0.696820134,0.60151611,0.953858243,0.999394851,0.03607529,-0.091317944,0.011586856,0.027391139,0.007875969,-0.010715577,0.006360357,-0.012717621
0.707998225,0.994526076,0.519350358,0.04101034,0.671402728,-1.94790161,-0.19263254,-0.475854654,0.024986347,-1.098303635,-0.8163114,-1.152642077
0.200817671,0.612415875,0.346607348,0.101541309,0.507854131,-2.531364723,0.289452689,0.065490852,0.184145165,-0.557350709,-0.713879529,-0.655554926
0.024271299,0.613871633,0.341980128,0.383359343,0.139511961,-0.501746928,0.094616949,0.071902289,0.059625611,-0.045967326,-0.073079181,-0.084653282
0.379032364,0.124831109,0.347829699,0.227933691,0.22934647,-1.053332994,0.083713797,0.199395062,0.091200422,-0.209379062,-0.066580304,-0.203669284
0.961839325,0.879377198,0.510471077,0.26512955,0.317989515,-0.999134536,-0.06071448,0.046569706,0.078600349,-0.297057685,-0.301829888,-0.289221682
0.511598321,0.152750862,0.696503354,0.602898284,0.067296247,-0.212565627,0.023327675,0.061269995,0.016032893,-0.031365167,0.016331875,-0.035631776
0.922590836,0.468553005,0.946269976,0.97730064,0.036506826,-0.092369977,0.008250095,0.029538124,0.00789792,-0.013008393,0.009026849,-0.01316417
0.419946337,0.636808798,0.935599142,0.526278168,0.123601885,-0.3778599,0.0482712,0.072904357,0.007219125,-0.060760127,-0.036610523,-0.07919021
0.793775827,0.213411491,0.803346388,0.01809321,0.705595783,-3.417278187,-0.36278519,0.424756429,-0.375379592,-1.129424748,-1.060256351,-1.116249013
0.837393762,0.713166591,0.637499056,0.518474639,0.140426253,-0.425067588,0.016544794,0.07526645,0.034808549,-0.089417594,-0.051025142,-0.082738609
0.561183441,0.392613327,0.264065517,0.627438178,0.066151771,-0.206920091,0.021345523,0.05135183,0.032545672,-0.030808306,0.002167063,-0.021683993
0.652237853,0.076232583,0.23904427,0.204065312,0.247401745,-1.138075427,0.014119339,0.226633726,0.126685539,-0.271623893,-0.064820622,-0.207558581
0.546277381,0.795907802,0.938948865,0.542013253,0.134436656,-0.392190736,0.042073206,0.066887797,0.008747096,-0.071703004,-0.05159076,-0.084301078
0.969426693,0.350600263,0.49707568,0.345283162,0.191080033,-0.673533488,-0.019924425,0.134810417,0.055885586,-0.158417503,-0.06538389,-0.144150099
0.330333409,0.494676499,0.027144335,0.016011796,0.703675673,-4.275571026,0.245585659,0.049396758,0.646595649,-1.236929589,-1.319172415,-0.728494197
0.254438924,0.869007068,0.574163261,0.763653697,0.060863131,-0.168620176,0.030298302,0.034774097,0.020699647,-0.014938848,-0.010153509,-0.022981677
0.372076159,0.615737448,0.340457983,0.107894865,0.53048362,-2.602625563,0.174769147,0.074150403,0.198201901,-0.683538426,-0.730751896,-0.667063386
0.906791249,0.602648834,0.274815308,0.519992713,0.11566078,-0.360025758,0.008502009,0.070398771,0.055966634,-0.074480147,-0.032255783,-0.048023643
0.065895378,0.082882237,0.404031758,0.950264344,0.016585319,-0.045419451,0.009564643,0.016012683,0.00722845,-0.001393161,0.008550791,-0.003758622
0.895190385,0.806662418,0.107947185,0.683125264,0.073656612,-0.205896747,0.011364127,0.041819504,0.042434804,-0.037714381,-0.015724129,-0.015020299
0.027319924,0.152402824,0.10715194,0.456037581,0.068581216,-0.245368655,0.045105663,0.061179364,0.041228407,-0.01890182,0.006008701,-0.023782738
0.395570095,0.304482614,0.854910272,4.49324E-05,0.839167708,-4.682844922,0.175312311,0.328235583,-0.595476043,-1.641408956,-1.549646379,-1.255482153
0.298996491,0.08885209,0.512894514,0.240662456,0.213717679,-0.956307847,0.096188147,0.194367042,0.049604403,-0.174493327,-0.041016361,-0.206271525
0.999721955,0.846227265,0.871140511,0.345540474,0.256099394,-0.728806299,-0.033151218,0.074148461,-0.005504373,-0.210722949,-0.19354606,-0.214895959
0.283506701,0.678713136,0.992820446,0.289618416,0.255068327,-0.869668567,0.119615143,0.094660325,-0.048025049,-0.180247463,-0.201211279,-0.22729908
0.906432885,0.45393048,0.765833967,0.993064714,0.032976486,-0.084439315,0.007781194,0.026955468,0.009646125,-0.011428122,0.00876961,-0.010442549
0.481879092,0.974599824,0.865781273,0.572632069,0.129726545,-0.364865235,0.046579963,0.052880849,0.016309867,-0.062123334,-0.05729247,-0.076797903
0.139079086,0.048879737,0.132900363,0.074638391,0.380663701,-2.304212574,0.25536354,0.352006059,0.258986056,-0.414981319,-0.260782933,-0.410086607
0.78895752,0.573252342,0.512038066,0.043246684,0.746932946,-3.447621531,-0.312926844,0.016863207,0.039745965,-1.142456959,-1.273176647,-1.27144239
0.692088003,0.902902247,0.537414587,0.90247822,0.050260489,-0.130464238,0.01549034,0.030572347,0.018863055,-0.017031256,-0.003208911,-0.014725981
0.059200516,0.573600901,0.409090393,0.483425822,0.101268684,-0.340627385,0.06380678,0.061668355,0.03965104,-0.02883512,-0.031484698,-0.053513038
0.835366983,0.670965533,0.153318928,0.977536229,0.030920795,-0.08004985,0.008087901,0.022470214,0.016678062,-0.010479118,0.003734501,-0.003598841
0.541662103,0.752973427,0.962751118,0.664334628,0.092679346,-0.25891232,0.031557857,0.054517669,0.010216516,-0.039935672,-0.018611849,-0.049555087
0.695694182,0.291038938,0.910308118,0.554946759,0.096253547,-0.297031018,0.021479268,0.078852688,0.008647766,-0.054995603,0.004808816,-0.05901182
0.37107516,0.462487415,0.196238258,0.26334504,0.230889023,-0.970298212,0.088216309,0.126881719,0.127534816,-0.191181765,-0.155160766,-0.154441118
0.468158581,0.724607691,0.012548892,0.775867812,0.045280312,-0.127362164,0.017825555,0.029288748,0.027880529,-0.015051865,-0.003124378,-0.004902343
0.027562191,0.758838667,0.868942095,0.941559938,0.033906184,-0.087521862,0.020117858,0.023109697,0.008147004,-0.002290937,0.001523407,-0.012270077
0.352824425,0.294526183,0.537734303,0.309602459,0.194230458,-0.784047754,0.079270744,0.143117427,0.047180883,-0.141190698,-0.06808812,-0.162082453
0.224077786,0.62306989,0.262595298,0.454655669,0.118484061,-0.406734487,0.061421371,0.066101135,0.058183115,-0.052231869,-0.047195114,-0.055500748
0.004293909,0.425024414,0.38023899,0.895802862,0.024939528,-0.068833108,0.015143782,0.020313991,0.011052374,-0.001687385,0.005663359,-0.005984946
0.352288688,0.252052317,0.851060366,0.693784902,0.053938823,-0.160046164,0.02404643,0.046736225,0.009793629,-0.01785568,0.011919608,-0.026797582
0.237713767,0.356044236,0.217066271,0.408682465,0.115747588,-0.428672981,0.058953299,0.084464486,0.060767449,-0.057836495,-0.026226696,-0.055960072
0.307521489,0.552026475,0.952303992,0.340174752,0.205731899,-0.713169451,0.092840101,0.109515097,-0.01954384,-0.13240173,-0.116000423,-0.172440843
0.629035422,0.878830985,0.954296514,0.238591401,0.353455781,-1.092635124,0.03962738,0.035574734,-0.078022474,-0.357266178,-0.358128429,-0.344486143
0.741983427,0.496859615,0.267835531,0.349998213,0.189138543,-0.692295997,0.01702485,0.110825556,0.091758108,-0.156083471,-0.092677788,-0.113100667
0.140037815,0.199431874,0.659240474,0.233608898,0.227761987,-0.994686007,0.139775064,0.180799452,0.017512395,-0.14970315,-0.091961411,-0.234135082
0.358777795,0.297059111,0.878827318,0.536356586,0.091617969,-0.293837332,0.039472164,0.074312873,0.009176824,-0.04124876,0.002021697,-0.057335535
