x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.606240274,0.114180443,0.529235902,0.900692269,0.026477717,-0.073142536,0.00914027,0.025164057,0.010026214,-0.008349848,0.012410447,-0.007708537
0.409496942,0.131092051,0.065770937,0.139036064,0.308095223,-1.611095604,0.090891197,0.256186366,0.226997267,-0.369158753,-0.182949295,-0.228726359
0.146628576,0.644468431,0.008828428,0.711092574,0.04436501,-0.129975174,0.02456837,0.029490351,0.027748867,-0.009475083,-0.003477654,-0.005724496
0.32607166,0.351674911,0.898347569,0.316090949,0.201089431,-0.748217936,0.087033453,0.138627641,-0.014609787,-0.139943379,-0.082044757,-0.176550853
0.343062499,0.236795338,0.092274218,0.615996137,0.050588607,-0.161996725,0.022576103,0.04367221,0.029901211,-0.019133329,0.008493079,-0.011534741
0.254554652,0.94714292,0.180768187,0.26042329,0.255831109,-0.914161988,0.126774128,0.018470639,0.145265519,-0.187785371,-0.24927326,-0.168122432
0.417949378,0.288385997,0.688972258,0.765021686,0.044717751,-0.129861099,0.01865929,0.038365191,0.012689204,-0.014242052,0.010887091,-0.018427263
0.884130189,0.381927122,0.751017755,0.342401157,0.207967006,-0.720163768,-0.00732465,0.140927772,0.016040425,-0.17527089,-0.080029886,-0.174291673
0.749878204,0.479325146,0.910370892,0.297660511,0.257599878,-0.895326937,0.011237542,0.144871192,-0.026507462,-0.234691855,-0.153708198,-0.232454419
0.787825207,0.771404854,0.905294638,0.866837699,0.058043689,-0.149739263,0.015046063,0.03799817,0.011993534,-0.022085497,-0.001110316,-0.023507514
0.348484389,0.590357359,0.838717054,0.138929645,0.46515408,-1.949875109,0.173684106,0.112124763,-0.119471387,-0.533140582,-0.570965051,-0.567307231
0.520909942,0.33365077,0.117314816,0.431745206,0.110931837,-0.398401573,0.033425032,0.083786437,0.066261015,-0.071287377,-0.018075113,-0.041780163
0.140929247,0.703785101,0.843558708,0.1924176,0.346634872,-1.314661056,0.216045988,0.070926516,-0.059209646,-0.257096492,-0.377238179,-0.381637011
0.009591273,0.861328354,0.587821022,0.577511455,0.090469165,-0.269512023,0.058376139,0.043386036,0.02676814,-0.0169956,-0.033856875,-0.046743197
0.457469226,0.565621344,0.623578063,0.467070156,0.13872906,-0.464397428,0.049295356,0.084014666,0.033227108,-0.079216866,-0.045853762,-0.088775003
0.04543483,0.225664094,0.933146312,0.846931991,0.029417478,-0.080933716,0.017451749,0.026391553,0.005548444,-0.00305583,0.010267899,-0.012362485
0.320559998,0.326749716,0.422977371,0.473206328,0.102426194,-0.359145447,0.046216465,0.079287756,0.038963886,-0.049960284,-0.009437578,-0.055991722
0.9179973,0.432724968,0.989593027,0.744896321,0.06559722,-0.177738417,0.010776835,0.051331635,0.008416549,-0.031196358,0.00720156,-0.031886964
0.284196084,0.683331385,0.190615242,0.717862555,0.053219783,-0.1556113,0.025669723,0.034432638,0.028242584,-0.015112075,-0.005215907,-0.012505735
0.353337897,0.469990734,0.64789761,0.100943159,0.553055189,-2.755746002,0.19510193,0.182723403,-0.036998018,-0.719129168,-0.727585686,-0.78548043
0.442294367,0.956643797,0.627893226,0.549637553,0.129497788,-0.381726855,0.04917828,0.052035658,0.03414982,-0.062296783,-0.06006349,-0.071967165
0.276839627,0.338605197,0.115350047,0.40160554,0.112940142,-0.420521134,0.054144069,0.08359561,0.068139236,-0.060706032,-0.024787485,-0.045553092
0.960583542,0.713603398,0.030251781,0.310198798,0.208949603,-0.696062283,-0.028046144,0.075865467,0.145456952,-0.182731462,-0.15895069,-0.08523839
0.227047897,0.15759848,0.659892467,0.957126666,0.021036926,-0.056998357,0.010718459,0.01966367,0.006946809,-0.003252507,0.009666422,-0.006419663
0.348142649,0.737039275,0.794392856,0.766839796,0.062024041,-0.171795846,0.028018823,0.039545498,0.014408891,-0.017841172,-0.005284881,-0.027151083
0.295219822,0.97142264,0.254651261,0.300387502,0.236326854,-0.814112697,0.108455123,0.027770832,0.117164841,-0.164919107,-0.211427976,-0.156603986
0.912793607,0.642190317,0.903980189,0.139675954,0.462770114,-1.500749879,-0.162174092,0.08144496,-0.156940786,-0.536955774,-0.57945453,-0.540564532
0.275001834,0.885628649,0.956409308,0.131679164,0.450737866,-1.454335592,0.210606177,-0.072196585,-0.19174242,-0.492061728,-0.578902923,-0.508900354
0.422572791,0.251449222,0.471897888,0.193354981,0.314766844,-1.480152217,0.096123038,0.225506678,0.078613474,-0.325628954,-0.193424357,-0.335349038
0.701419437,0.457422003,0.997091292,0.805343144,0.054115444,-0.146292728,0.015483873,0.042387697,0.007903205,-0.021208441,0.007562764,-0.024484579
0.281641915,0.199556235,0.015881842,0.51214778,0.064037067,-0.219452586,0.030689227,0.055653525,0.041854054,-0.027303371,0.006356606,-0.01465549
0.875185361,0.819310646,0.515086795,0.068945366,0.626929807,-2.144127228,-0.30097785,-0.178302562,0.052933115,-0.838322811,-0.932106616,-0.97834766
0.7809687,0.419136273,0.491016804,0.74519057,0.055608852,-0.159990943,0.0129698,0.043898689,0.021070707,-0.024913815,0.006715668,-0.019954911
0.40182003,0.349771884,0.126553008,0.311534284,0.171413884,-0.693180472,0.062534661,0.118028224,0.104548649,-0.129816243,-0.071360781,-0.08886369
0.606447325,0.125546848,0.201493375,0.027419596,0.654725726,-4.213426648,-0.093254924,0.506576943,0.384602033,-1.166745265,-0.788077207,-0.95410318
0.295602373,0.759123898,0.896304294,0.64447059,0.088285583,-0.253002796,0.04189228,0.050822252,0.012247192,-0.029472494,-0.02009454,-0.047651786
0.045716875,0.113574141,0.473209058,0.171307438,0.258267774,-1.268928591,0.191748196,0.223456449,0.060718638,-0.16414606,-0.113170231,-0.292232569
0.527298021,0.845005833,0.541043433,0.094441533,0.604273695,-2.422970165,0.058896872,-0.136947599,0.046839687,-0.871438394,-0.846142235,-0.873548175
0.079974395,0.134611399,0.386736938,0.150914361,0.291469509,-1.497925511,0.207540073,0.242537465,0.096030064,-0.215727601,-0.16168579,-0.331867052
0.035049216,0.572741572,0.028876012,0.576352444,0.060435579,-0.190994187,0.03807804,0.03949175,0.03830378,-0.012576227,-0.010761714,-0.012290925
0.852638926,0.682038137,0.71208672,0.687721709,0.086040481,-0.241206451,0.015372729,0.05475034,0.0218209,-0.043130783,-0.011037996,-0.040343364
0.324997001,0.367440997,0.951767504,0.613887675,0.075532077,-0.228428091,0.034487441,0.059468888,0.007087306,-0.027969641,0.003105435,-0.043051362
0.485927137,0.859715611,0.069836173,0.381315152,0.169233728,-0.568135082,0.052994917,0.054003738,0.108764705,-0.117437521,-0.116799691,-0.064130772
0.407303408,0.077412997,0.239883756,0.814995034,0.026579313,-0.077124123,0.011326729,0.025613307,0.013415893,-0.007651743,0.0122038,-0.005706944
0.063334273,0.403952886,0.880862804,0.822621117,0.036648085,-0.101476137,0.021512933,0.029747186,0.007546745,-0.004455036,0.007062314,-0.015529364
0.438640025,0.328393805,0.931898936,0.265574699,0.248963762,-0.955314846,0.078936075,0.16967539,-0.040157816,-0.216415606,-0.125804692,-0.234965509
0.586131052,0.603364552,0.381139469,0.858441493,0.04196136,-0.115506493,0.014618361,0.030540821,0.01849846,-0.013835393,0.003300498,-0.010773134
0.270383935,0.019996195,0.426249496,0.838115027,0.024057803,-0.069089185,0.011803561,0.023836749,0.010080497,-0.005263586,0.012562919,-0.006830962
0.478954608,0.498149716,0.211055322,0.786970009,0.042044514,-0.120932156,0.016380712,0.031945638,0.021811773,-0.013890781,0.003999688,-0.008957302
0.426684966,0.161474838,0.613225541,0.971189959,0.021965708,-0.059232484,0.009393826,0.020513473,0.007716161,-0.004976216,0.010163684,-0.006283018
0.622691099,0.537695127,0.059288076,0.950640179,0.026710597,-0.07128516,0.009209676,0.020729556,0.015476679,-0.007948033,0.004964308,-0.002155969
0.426817826,0.089257689,0.698960136,0.76470388,0.037606711,-0.109803948,0.015526766,0.035952687,0.010483729,-0.01212031,0.015840532,-0.015608301
0.965485197,0.214454971,0.4979361,0.101295169,0.457576686,-2.066037211,-0.23718639,0.317908391,0.06731476,-0.528324613,-0.430399254,-0.641368193
0.799898869,0.909793562,0.192326618,0.072089509,0.555972903,-1.904591749,-0.196615891,-0.229244489,0.327762735,-0.793540226,-0.768547592,-0.669846064
0.00628029,0.995371585,0.816516357,0.05660418,0.483232411,-1.326948348,0.433676965,-0.301159718,-0.204821063,-0.398836077,-0.600350983,-0.701224822
0.040349901,0.126412589,0.162579153,0.622937417,0.039696733,-0.126877359,0.024615274,0.036822433,0.021836093,-0.007473929,0.011418807,-0.010726004
0.130006933,0.373460861,0.00389928,0.481878286,0.074878966,-0.258290334,0.043577769,0.055774449,0.050028849,-0.02579412,-0.009611109,-0.017729589
0.384959437,0.639461489,0.332568916,0.48779623,0.118977728,-0.396646195,0.04860702,0.067417641,0.052831293,-0.060772625,-0.04242889,-0.057171085
0.853863333,0.445830202,0.149853696,0.709963316,0.054489472,-0.158400403,0.01010648,0.041836357,0.03008699,-0.02650651,0.003740431,-0.011768139
0.062161545,0.609528499,0.729353104,0.607459854,0.076897887,-0.233223334,0.046871717,0.049566314,0.016954502,-0.01627071,-0.012891402,-0.041102376
0.533347143,0.146895685,0.933755064,0.622785584,0.066061494,-0.200283184,0.022307417,0.060502197,0.007153898,-0.030312511,0.017565531,-0.037070496
0.858971751,0.289099873,0.976916436,0.244432315,0.271313942,-0.957382776,-0.031426087,0.191993857,-0.063786469,-0.270729084,-0.138505719,-0.259372813
0.441778229,0.970839635,0.714490535,0.279415526,0.305762025,-0.999035952,0.097500601,0.025409563,0.018748597,-0.257682456,-0.286661598,-0.287623575
0.291715513,0.427281276,0.394231375,0.998277204,0.022251892,-0.059384684,0.010754134,0.018443517,0.009840406,-0.003715668,0.006373897,-0.00456134
0.264685772,0.076355804,0.049598257,0.774402816,0.025223248,-0.074490804,0.012430824,0.024283216,0.015078809,-0.006184887,0.011067023,-0.003296874
0.755550273,0.439742446,0.237503774,0.727739968,0.052820886,-0.154062781,0.012754658,0.040942684,0.026747987,-0.023931858,0.004723892,-0.013466802
0.806108563,0.037533195,0.357987897,0.010237016,0.676637674,-4.109971309,-0.384645196,0.627842975,0.197930124,-1.081383644,-0.717474149,-1.242142639
0.008412937,0.733665461,0.256810806,0.633415324,0.062586714,-0.188186794,0.039851133,0.03659797,0.031052097,-0.010048555,-0.014022264,-0.020016806
0.373792281,0.932680021,0.749183512,0.322890749,0.258191686,-0.840208027,0.101200352,0.048020526,0.016609271,-0.185674811,-0.216409884,-0.224272658
0.480221955,0.800578217,0.842003882,0.100953776,0.566941097,-2.071724953,0.097516875,-0.079697754,-0.194699731,-0.790941352,-0.796511258,-0.740850708
0.51792319,0.938812715,0.549241667,0.468607373,0.164960918,-0.508504512,0.051728718,0.057205687,0.04813404,-0.09855702,-0.094940222,-0.100733138
0.230483736,0.950855622,0.012441277,0.601649055,0.076092281,-0.222955678,0.038918,0.033614236,0.048658719,-0.024768576,-0.029824199,-0.013557712
0.75887861,0.243737121,0.241715335,0.706985242,0.047924852,-0.142839854,0.011220363,0.041821798,0.02416987,-0.022412536,0.011456452,-0.012849939
0.362159416,0.23969585,0.590604388,0.370586881,0.149037566,-0.565791088,0.061050913,0.120255386,0.033619716,-0.095069368,-0.023046292,-0.112494026
0.111394371,0.946722133,0.654686315,0.382284391,0.185034274,-0.591636759,0.112798194,0.046507968,0.033302613,-0.07755946,-0.134632354,-0.140328202
0.818617446,0.544770748,0.80556278,0.456681579,0.158753749,-0.501290719,0.015507832,0.097563249,0.016974177,-0.110808515,-0.052365205,-0.110508492
0.412213523,0.030761024,0.899322696,0.32178874,0.155925332,-0.589414285,0.055845059,0.151731105,-0.010571656,-0.116347674,0.011300974,-0.135631972
0.798851283,0.415749795,0.889226218,0.168148306,0.399821274,-1.529377887,-0.062487197,0.20105733,-0.105694142,-0.468319501,-0.376980188,-0.450144875
0.210072767,0.143994084,0.553988209,0.144140536,0.342722889,-1.755118886,0.188720705,0.280118229,0.039195747,-0.330853199,-0.20582298,-0.430289796
0.365485923,0.078120978,0.074905225,0.95277565,0.016201534,-0.044367218,0.007322962,0.015675384,0.009280041,-0.003425141,0.008431261,-0.001419566
0.876092214,0.060283143,0.400126554,0.910083118,0.025121627,-0.068213534,0.005781793,0.024468911,0.010935317,-0.009496821,0.013005642,-0.006067424
0.470102382,0.875455541,0.55166749,0.309210566,0.268460739,-0.928379594,0.081397991,0.058320359,0.061819472,-0.215355386,-0.227365964,-0.225800063
0.669142314,0.435761033,0.115517311,0.107509899,0.466261346,-2.305788379,-0.040190234,0.182103444,0.320826258,-0.648631445,-0.580973232,-0.43134079
0.009037206,0.127566009,0.658756554,0.325984943,0.134091843,-0.525950014,0.095094524,0.119242877,0.019465754,-0.048963595,-0.010363966,-0.11357642
0.806586875,0.457971774,0.849827713,0.690133151,0.074669002,-0.212567715,0.015231363,0.05648206,0.013514185,-0.036604958,0.003012936,-0.037266025
0.863602466,0.978689183,0.511637241,0.126962978,0.498829464,-1.502084647,-0.156570745,-0.148712906,0.076304411,-0.612498667,-0.617307665,-0.649970462
0.633103997,0.435290235,0.331988756,0.363156343,0.175964376,-0.654287772,0.033010355,0.113504307,0.07621757,-0.137297989,-0.07027565,-0.110477592
0.084612477,0.355705913,0.412758307,0.403055005,0.118298947,-0.436660965,0.074129199,0.086081419,0.044407885,-0.044122208,-0.027935482,-0.073903352
0.076501982,0.406351284,0.19564218,0.023918713,0.646370022,-4.082319089,0.527887926,0.166933467,0.387319486,-0.748733315,-1.136744627,-0.947766801
0.561352984,0.932584181,0.818687,0.905478648,0.053080524,-0.135705825,0.019388776,0.031659939,0.013478054,-0.015886906,-0.004085456,-0.019546754
0.774785819,0.838076433,0.519915326,0.790344593,0.066116944,-0.178459548,0.016382635,0.039485839,0.024481517,-0.02771713,-0.008195043,-0.022711545
0.843678553,0.699880714,0.820617336,0.069071041,0.620283416,-2.067543019,-0.26692251,-0.060010852,-0.24450667,-0.857151574,-0.966208696,-0.875633633
0.868725008,0.471198612,0.416809369,0.321775718,0.22063324,-0.803017434,-0.009058249,0.129721653,0.078132942,-0.192564982,-0.11666683,-0.165267623
0.324310033,0.819357142,0.193092466,0.614404977,0.079968884,-0.240525994,0.036547112,0.042068202,0.042616791,-0.029553969,-0.02412633,-0.023545388
0.173698329,0.923305415,0.155381198,0.124199469,0.403385978,-1.59746672,0.242819483,-0.094274347,0.252692391,-0.392832632,-0.516965972,-0.380704935
0.354267,0.746761941,0.378826031,0.513863783,0.116556336,-0.374495639,0.050323229,0.059582935,0.048449524,-0.05456686,-0.045835471,-0.056154684
0.284905993,0.525746697,0.746421843,0.820543063,0.044224469,-0.123246517,0.021391246,0.033365089,0.011858564,-0.010308274,0.004517088,-0.017475344
0.869986355,0.030437427,0.003684028,0.659998798,0.040428449,-0.121839767,0.006442181,0.039752328,0.025685755,-0.021186916,0.016874052,-0.00589431
0.743179919,0.814483452,0.452176109,0.430915862,0.180856645,-0.57729942,0.024932077,0.072690018,0.063578535,-0.129366937,-0.103588341,-0.110453495
0.017594933,0.433222759,0.11817771,0.435392416,0.092155964,-0.327213928,0.061702252,0.063030998,0.054940212,-0.025916388,-0.024117928,-0.034475151
0.544252665,0.410585603,0.988713933,0.438945428,0.146972023,-0.478455521,0.042099701,0.103177119,-0.005308532,-0.094605153,-0.034232213,-0.106472747
0.527978787,0.924363652,0.622333871,0.329274842,0.26137398,-0.860444468,0.067973735,0.052833414,0.046686807,-0.207927002,-0.214924863,-0.217265233
0.225665167,0.845917763,0.695496928,0.133574607,0.469024705,-1.80876876,0.249390342,-0.048158031,-0.037858474,-0.47878043,-0.606441821,-0.608330703
0.403503695,0.812466387,0.302466202,0.596606055,0.091921852,-0.278739912,0.037627449,0.047814315,0.043112617,-0.03888596,-0.029417223,-0.034068032
0.367437642,0.432884231,0.091255445,0.709250624,0.044928561,-0.134885204,0.019714059,0.03479103,0.026181851,-0.014768304,0.003522325,-0.008161255
0.808300372,0.205667037,0.274992913,0.55883346,0.075264699,-0.242277618,0.011656477,0.065695691,0.036469512,-0.044721423,0.010816571,-0.028855395
0.062293307,0.181674258,0.562155021,0.569272993,0.059844678,-0.19564314,0.036777958,0.053209382,0.018521489,-0.013920892,0.010786738,-0.030790774
0.575250242,0.552941807,0.692528725,0.197426933,0.387998995,-1.58847622,0.052974497,0.148249385,0.00212381,-0.426356483,-0.376945059,-0.433577601
0.518325795,0.002301232,0.006357398,0.861277303,0.01985037,-0.056041653,0.007528678,0.019829816,0.012101237,-0.006075918,0.010877954,-0.001554141
0.728233764,0.381238632,0.554769708,0.384362405,0.172120593,-0.615244449,0.021181074,0.120400142,0.044713944,-0.133057712,-0.051443095,-0.124048338
0.331182072,0.212881112,0.04160825,0.497132566,0.070970159,-0.245910068,0.031629335,0.060859365,0.045382651,-0.03339875,0.004693986,-0.018474588
0.437253764,0.204234827,0.812374082,0.040509669,0.656906753,-3.612371621,0.116742245,0.425996647,-0.307372848,-1.109863966,-0.854356787,-0.986788178
0.99382869,0.880252413,0.602840051,0.887623053,0.056703244,-0.143909062,0.009814067,0.034765764,0.01955821,-0.023223211,-0.003606301,-0.018175745
0.932021005,0.035917535,0.839140691,0.403464671,0.127304054,-0.422543738,-0.002781587,0.123805435,0.006265605,-0.097346213,0.022995976,-0.097098612
0.600182357,0.106845683,0.622225278,0.7926779,0.03675589,-0.105706972,0.01220573,0.034872659,0.011817208,-0.013572493,0.0154602,-0.013826423
0.671092127,0.960459864,0.528292519,0.952309571,0.045324425,-0.115305333,0.014725089,0.027220814,0.017416705,-0.014064984,-0.002500702,-0.012156226
0.634684956,0.9353304,0.342921051,0.967772666,0.039193134,-0.100251055,0.013406163,0.024141667,0.018101269,-0.011506509,-0.001221675,-0.007732105
0.077779166,0.921314398,0.409187183,0.360357713,0.180898951,-0.60620027,0.11597104,0.044368516,0.066859379,-0.073843994,-0.137308801,-0.123480024
0.058640699,0.779015351,0.957352813,0.572267423,0.09728956,-0.282264928,0.059965466,0.051203543,0.00679827,-0.022198959,-0.032210868,-0.058684278
0.102149325,0.223632513,0.534966671,0.901430649,0.023303746,-0.064641374,0.013148044,0.021040703,0.00876816,-0.002701308,0.00887795,-0.006820407
0.805257443,0.549734621,0.141830626,0.246671111,0.268575369,-1.044628981,-0.015840307,0.119940613,0.16353403,-0.269441224,-0.21681229,-0.170800519
0.898092352,0.185778098,0.20199825,0.662024822,0.052405145,-0.157602462,0.007582809,0.04706772,0.027581668,-0.027632908,0.013543799,-0.014213435
