x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.214666965,0.086071514,0.830472987,0.368278752,0.126597889,-0.468420724,0.066916316,0.117785948,0.003870528,-0.067009093,0.007208071,-0.102260963
0.869527019,0.442519923,0.964115827,0.768756371,0.061207025,-0.165866244,0.011992878,0.047913696,0.009151423,-0.027690191,0.007467426,-0.028671787
0.119320158,0.74577174,0.534323893,0.006213397,0.78916375,-3.838084873,0.595835588,-0.359363281,-0.043291617,-1.090183022,-1.376407623,-1.537676819
0.493463387,0.187183069,0.099241024,0.151002036,0.316733837,-1.602250976,0.062216418,0.242810008,0.217905854,-0.382706718,-0.208788396,-0.245013572
0.230459546,0.575836301,0.29749264,0.95483125,0.026102185,-0.070147714,0.01326276,0.019864554,0.012536638,-0.004093368,0.004285228,-0.004811068
0.015897484,0.72886623,0.557727943,0.400530417,0.148641269,-0.505924155,0.101065959,0.065371065,0.039163883,-0.045528227,-0.085496616,-0.103927341
0.103023144,0.979798705,0.524816749,0.869409187,0.044151441,-0.116077906,0.024974232,0.02482896,0.016656096,-0.005594211,-0.005758078,-0.013437369
0.981705169,0.204995056,0.118815395,0.313431081,0.161603671,-0.596961446,-0.024132242,0.132205263,0.099615063,-0.139806664,-0.03525541,-0.082006024
0.592998145,0.921420437,0.093499036,0.061459334,0.561128214,-2.110793006,-0.028410317,-0.268891869,0.421540949,-0.899366507,-0.771952327,-0.584127278
0.890737321,0.189259892,0.711143644,0.270275486,0.233114268,-0.879874586,-0.026987022,0.190714441,0.013247286,-0.220905432,-0.068003171,-0.223276839
0.489592325,0.7665613,0.952504874,0.42005416,0.188038323,-0.58379483,0.060400581,0.080477688,-0.004553347,-0.120914239,-0.105872475,-0.140205505
0.41128207,0.98893627,0.033522749,0.651611797,0.073788676,-0.209596989,0.030294607,0.033320984,0.045752679,-0.028482701,-0.025873564,-0.01255147
0.541130242,0.976624546,0.851423305,0.609068289,0.119459625,-0.331110189,0.039487935,0.051556291,0.017913694,-0.056475676,-0.047277973,-0.06684233
0.363516516,0.560274033,0.067002063,0.93098015,0.02596092,-0.070238609,0.01173277,0.019802802,0.014991838,-0.005688755,0.004114175,-0.002333816
0.909182753,0.17437898,0.804574603,0.312606016,0.197386722,-0.701914545,-0.016941665,0.166796847,0.001408885,-0.173967702,-0.034474184,-0.175411745
0.880021183,0.812513641,0.42158562,0.09820806,0.556491872,-1.985254477,-0.225191101,-0.092771154,0.141135378,-0.707953264,-0.783613928,-0.763285315
0.475256156,0.640748847,0.143780162,0.278312629,0.237361516,-0.92949361,0.068078955,0.093422956,0.142542105,-0.205115055,-0.187870875,-0.139040707
0.785815013,0.043948939,0.097435209,0.995102886,0.01652211,-0.043855579,0.00470601,0.016230516,0.009273298,-0.00529442,0.009309231,-0.001430051
0.804207869,0.722105772,0.11655768,0.40368728,0.163083498,-0.538091856,0.012409183,0.073007143,0.098187507,-0.123796993,-0.092058313,-0.065625573
0.964590024,0.972541228,0.984901553,0.33917971,0.267251787,-0.696998506,-0.028443045,0.046679543,-0.033049698,-0.223772757,-0.218646606,-0.222712799
0.870281331,0.181764498,0.292913543,0.223951784,0.251986819,-1.057804695,-0.03889965,0.203667286,0.114585448,-0.259830914,-0.101222695,-0.213730716
0.290676877,0.047429271,0.16255373,0.436498058,0.080048488,-0.294488389,0.037652699,0.077283265,0.045122541,-0.040591213,0.016311514,-0.03286692
0.971105147,0.190787411,0.853338015,0.952300582,0.030269226,-0.078349645,0.006057309,0.027867585,0.007539767,-0.011375889,0.013068453,-0.010709962
0.794652766,0.319218314,0.582096044,0.350431071,0.188398373,-0.686778931,0.008750831,0.138317511,0.04209799,-0.156479466,-0.055336571,-0.14747905
0.561404573,0.310925644,0.42144071,0.740887793,0.047077193,-0.139207443,0.016141163,0.039691136,0.019466013,-0.018220804,0.009708839,-0.015706029
0.486028083,0.656524946,0.906404478,0.151116802,0.458394313,-1.748215105,0.094331289,0.083257569,-0.145870751,-0.551985455,-0.556275581,-0.524978392
0.732913189,0.103828171,0.902218724,0.359398691,0.156636695,-0.549924358,0.016255591,0.143292967,-0.00550312,-0.126830432,0.002568557,-0.128324079
0.232941951,0.55910126,0.773493916,0.537627386,0.102615593,-0.325078426,0.052418996,0.066194496,0.017206241,-0.03836509,-0.022441972,-0.062257135
0.408575711,0.230138035,0.64428803,0.029472295,0.749204836,-4.584857616,0.162048809,0.440729664,-0.153898088,-1.305341713,-1.081126902,-1.308778951
0.610292152,0.060290615,0.944114809,0.365762687,0.143986013,-0.508320584,0.029868799,0.136937027,-0.00916068,-0.110720752,0.013316325,-0.116333985
0.958745451,0.35527698,0.148609038,0.199626846,0.28618486,-1.157938576,-0.082463739,0.173118999,0.175359807,-0.294485275,-0.2135239,-0.210795335
0.010351156,0.082460667,0.065792231,0.56590615,0.042525021,-0.140399843,0.027507758,0.040376096,0.026062964,-0.008266312,0.012275768,-0.010086385
0.008249053,0.157807901,0.029440565,0.09659611,0.307740871,-1.708919773,0.261195136,0.237682467,0.251787219,-0.22225795,-0.260374251,-0.237940283
0.29832485,0.685578842,0.682149445,0.855330746,0.044560247,-0.121301509,0.021306041,0.030741052,0.013569298,-0.009969702,0.001050544,-0.016024909
0.974879735,0.681323856,0.985526637,0.641575827,0.104107671,-0.281197022,0.009732398,0.064329203,0.009110789,-0.057474258,-0.018634403,-0.057586767
0.83792084,0.883862114,0.129409685,0.639582541,0.087025561,-0.245899377,0.014755392,0.043792588,0.0494113,-0.046411896,-0.026876611,-0.020859002
0.658274932,0.950424272,0.573843319,0.925103037,0.048918643,-0.125416582,0.015961235,0.029135924,0.017718646,-0.015606768,-0.003461274,-0.014396811
0.539530471,0.524091004,0.447314526,0.442231039,0.143409021,-0.49613183,0.041713598,0.089121237,0.051265754,-0.091451354,-0.048200444,-0.085258206
0.759604435,0.262807622,0.391815341,0.128071682,0.436171929,-2.118624274,-0.075873038,0.284574609,0.136281543,-0.56363933,-0.391170665,-0.534256557
0.577356004,0.727047712,0.088128085,0.444490655,0.134955029,-0.447610797,0.035671227,0.064314233,0.083205177,-0.08773256,-0.066511534,-0.045861834
0.002075591,0.687647641,0.254312021,0.640696459,0.059249569,-0.178678392,0.037870811,0.036378238,0.029481365,-0.009054191,-0.010924621,-0.018590927
0.627541033,0.300340635,0.835505567,0.28840535,0.236047609,-0.894532873,0.035263057,0.170209956,-0.010324836,-0.213942006,-0.096474406,-0.218758326
0.95444142,0.965694669,0.766013778,0.714763983,0.096703723,-0.251380947,0.013046798,0.048305218,0.022490379,-0.048357603,-0.025988504,-0.044887228
0.571431394,0.837793189,0.660271134,0.729997368,0.077008672,-0.213868104,0.025875218,0.044091573,0.022384683,-0.030596069,-0.014045467,-0.032783522
0.962924512,0.726277765,0.12969311,0.168693421,0.365660827,-1.310846694,-0.128481579,0.048517883,0.235364696,-0.391524604,-0.430231324,-0.285171883
0.818981849,0.135841108,0.917956004,0.389531256,0.146302787,-0.492102076,0.008069641,0.130764897,-0.003251303,-0.11393773,0.00249436,-0.114310574
0.481156309,0.168738385,0.069102525,0.950875827,0.018586347,-0.050726163,0.007504333,0.017280538,0.010693078,-0.00470875,0.008327806,-0.001586732
0.531566757,0.367987266,0.059681833,0.505070615,0.085426688,-0.288446966,0.026785486,0.064610136,0.053479391,-0.048170102,-0.007702568,-0.023089147
0.099726754,0.42947294,0.238458654,0.114823886,0.403507034,-2.107296274,0.284857055,0.166001543,0.208136068,-0.351920463,-0.484723674,-0.445655927
0.05560239,0.543151263,0.637734961,0.251403512,0.247311747,-0.992007329,0.171598111,0.113360065,0.028032879,-0.127555537,-0.194658728,-0.243441943
0.078111494,0.028795083,0.329048818,0.353884245,0.104194576,-0.412486828,0.066926165,0.101710415,0.045277721,-0.043282369,0.013015159,-0.066594902
0.573985345,0.707396386,0.983392831,0.046423462,0.651656398,-2.155394537,-0.030295978,-0.125912587,-0.480316037,-1.09778993,-1.074869671,-0.745172124
0.967421085,0.13637484,0.021720471,0.08686136,0.365636387,-1.705020889,-0.206533755,0.291624331,0.306707888,-0.426047615,-0.310116707,-0.285433773
0.809376421,0.105247967,0.117645003,0.766959879,0.033530506,-0.096984776,0.007543564,0.031795424,0.018947212,-0.014788536,0.013664468,-0.005779084
0.681290225,0.618575393,0.108847436,0.3637574,0.174830049,-0.621232472,0.025988074,0.086728817,0.107518822,-0.138562955,-0.099402023,-0.076302965
0.742717213,0.284802262,0.039615777,0.208872834,0.253123293,-1.09647624,-0.009334613,0.174572025,0.184587687,-0.275465609,-0.155412427,-0.141201082
0.929778223,0.543627982,0.278737658,0.309514188,0.225668632,-0.806812866,-0.024253022,0.116038004,0.107038942,-0.199058282,-0.141998471,-0.150894184
0.280694055,0.818042032,0.891375508,0.234133055,0.325646698,-1.121778902,0.152500342,0.050523275,-0.052883691,-0.264903514,-0.328480861,-0.327731326
0.741439281,0.161493853,0.657087499,0.254095861,0.243596768,-0.986402316,0.003058051,0.204577026,0.023438918,-0.241579114,-0.069809972,-0.239362208
0.278107265,0.019583177,0.602580263,0.325763668,0.140920409,-0.56517559,0.067020523,0.138523879,0.027312506,-0.090502576,0.013791151,-0.117083378
0.320047863,0.229280263,0.199386387,0.500940756,0.077521492,-0.269067623,0.035145138,0.065686904,0.041373231,-0.035682853,0.004042759,-0.029535351
0.093114639,0.193856167,0.97342934,0.033807379,0.519635328,-2.581480901,0.403441794,0.342165465,-0.402461527,-0.60224202,-0.690165364,-0.603762319
0.16280882,0.443481935,0.855765738,0.672760335,0.061115143,-0.180768926,0.033444942,0.046429064,0.010497401,-0.014812824,0.002156683,-0.031312314
0.47962298,0.573942587,0.602254033,0.491528134,0.128869228,-0.424326801,0.044481672,0.078996853,0.033825725,-0.071540665,-0.038469281,-0.078015752
0.007349284,0.174895903,0.198842204,0.473140666,0.068441991,-0.241618149,0.045703892,0.060165438,0.036641923,-0.016802793,0.005567015,-0.027705679
0.194320321,0.249017725,0.980538136,0.764111416,0.04146951,-0.117506577,0.021873195,0.036378037,0.005798004,-0.00890916,0.011465445,-0.01963559
0.170765079,0.134056062,0.329657365,0.940194257,0.018351081,-0.050555375,0.009786385,0.017317605,0.008561439,-0.002490332,0.008633052,-0.00371506
0.149055864,0.108966428,0.005544625,0.680018589,0.031702131,-0.097934898,0.017571539,0.029844927,0.020017518,-0.00730444,0.011052708,-0.004404255
0.482050679,0.725412504,0.898885222,0.431692215,0.177554072,-0.561395066,0.058556988,0.083083326,0.004272467,-0.110918399,-0.091352988,-0.130127571
0.294429404,0.371100575,0.279541207,0.419622723,0.119229309,-0.436581675,0.055659228,0.086191254,0.056984683,-0.063044106,-0.026719291,-0.06179186
0.908133577,0.813638403,0.013822394,0.480395577,0.125794625,-0.379186582,0.006222773,0.055728937,0.08323552,-0.085806211,-0.061425269,-0.031038936
0.341998334,0.04841953,0.92998902,0.626569032,0.055175944,-0.168687084,0.024692538,0.053652052,0.006186899,-0.020422181,0.020697573,-0.030778936
0.778832144,0.183356602,0.746202267,0.293030384,0.214421738,-0.812215452,0.002803168,0.178221515,0.009245308,-0.197394054,-0.049297825,-0.197032066
0.949024322,0.76432018,0.335503383,0.958906601,0.03900126,-0.099688033,0.008224809,0.026672164,0.018121392,-0.014396305,0.002109749,-0.007710947
0.675201893,0.314303161,0.560278915,0.146041927,0.431984374,-2.02531786,-0.015903177,0.260570636,0.046773181,-0.54479161,-0.388202276,-0.540312699
0.117730607,0.125723152,0.685209722,0.100058166,0.401758957,-2.141634387,0.276781741,0.32961323,-0.04886388,-0.383164174,-0.303422955,-0.567902938
0.439284232,0.780790694,0.760897089,0.455288587,0.164624941,-0.522060241,0.06022158,0.073500808,0.022686947,-0.0946778,-0.083891281,-0.113581018
0.670110028,0.470997206,0.009866865,0.75402069,0.043107942,-0.124189913,0.012535193,0.032996736,0.026709067,-0.017822595,0.003789513,-0.004919099
0.621971501,0.087931496,0.584947928,0.642522802,0.056211914,-0.174232789,0.016392402,0.05344291,0.017558291,-0.026710145,0.019319844,-0.026005975
0.001937549,0.91165734,0.35152154,0.826667599,0.041730302,-0.112607215,0.025672448,0.024062948,0.018897726,-0.003585712,-0.005503961,-0.010821473
0.621076344,0.785148042,0.645664834,0.146587376,0.50027136,-1.918388664,0.016090324,0.005062608,0.000581866,-0.630202712,-0.630668996,-0.630719551
0.234597268,0.753852105,0.554143035,0.725932851,0.062168303,-0.178017781,0.031574739,0.03815758,0.021396981,-0.015814172,-0.008430397,-0.024486331
0.85374607,0.699282246,0.430152322,0.61287216,0.098472847,-0.289598603,0.014786016,0.058571042,0.038956736,-0.054840919,-0.022223393,-0.041649455
0.570645881,0.835746545,0.219017591,0.670647281,0.076255548,-0.220581623,0.024848515,0.041643861,0.039410883,-0.033316997,-0.018671997,-0.02104551
0.78199598,0.633391361,0.422669383,0.602015359,0.096229116,-0.290095532,0.018071964,0.060460576,0.038363664,-0.053077528,-0.018484199,-0.041177025
0.792495356,0.17593107,0.25546038,0.164591076,0.324045267,-1.505162375,-0.049985129,0.255291217,0.159888711,-0.383090681,-0.18967606,-0.311909617
0.236709659,0.275362291,0.206998218,0.186243447,0.276133124,-1.335429102,0.142272818,0.188983793,0.151676184,-0.2431861,-0.187150378,-0.233176038
0.729507271,0.792049248,0.303640541,0.212692146,0.359310786,-1.342904904,-0.006529023,0.051771701,0.158827695,-0.388164142,-0.380823197,-0.318075491
0.430769829,0.424678873,0.280366542,0.857108916,0.033014806,-0.092812583,0.013812058,0.026682687,0.016054627,-0.009131964,0.006654676,-0.007103235
0.54804423,0.726899004,0.795481212,0.457435553,0.165955263,-0.524979289,0.048018964,0.080694694,0.0189962,-0.103399324,-0.078056272,-0.115119141
0.921105707,0.925683314,0.781760683,0.498498513,0.170057123,-0.475222701,0.008791733,0.064900574,0.024621166,-0.113144317,-0.088830194,-0.110034143
0.038067959,0.17306333,0.641318838,0.346406831,0.131123245,-0.50545615,0.088858822,0.112098794,0.022544848,-0.049710368,-0.014093117,-0.106051407
0.15417791,0.92017896,0.623846637,0.35749162,0.203190806,-0.669448522,0.117620453,0.049302342,0.039074212,-0.099150938,-0.155274787,-0.159723448
0.863975676,0.274254971,0.258307741,0.348010911,0.163833194,-0.604898292,-0.002186882,0.126265261,0.080778588,-0.136952585,-0.039669897,-0.097153582
0.089019268,0.01266381,0.484479115,0.699719807,0.033421277,-0.102167067,0.019543148,0.033198453,0.0125849,-0.006167446,0.015381779,-0.012856447
0.36243589,0.265299079,0.636938343,0.274346031,0.224576423,-0.931783582,0.088210171,0.167762873,0.029425728,-0.179501463,-0.088826996,-0.210293479
0.510590007,0.783690383,0.153317771,0.578384867,0.092307941,-0.282356769,0.031635039,0.048644151,0.05154068,-0.044873906,-0.03008127,-0.026937572
0.810712318,0.301754585,0.986903752,0.779729192,0.052460702,-0.143378637,0.011947294,0.04477409,0.007459159,-0.022752205,0.012740673,-0.024412472
0.719008185,0.827602418,0.077529892,0.127563045,0.437030689,-1.675464621,-0.052924052,-0.041945816,0.318332754,-0.572342881,-0.574726017,-0.346878652
0.74703415,0.234348438,0.324704127,0.123840395,0.427517692,-2.121457165,-0.07044117,0.293519193,0.171043644,-0.560185289,-0.370271375,-0.503359641
0.696727533,0.23050385,0.663414215,0.027386463,0.745860323,-4.125540027,-0.22766934,0.435961141,-0.182881498,-1.274947859,-1.089619877,-1.299600847
0.898610541,0.977319075,0.661391062,0.827134847,0.070095821,-0.179420948,0.013943362,0.038295725,0.021662031,-0.029764496,-0.011615836,-0.025843774
0.647983626,0.226146028,0.860368763,0.744966182,0.050779844,-0.145260414,0.015234026,0.045008964,0.009814302,-0.020948147,0.01437554,-0.023621551
0.116727511,0.776624469,0.917223813,0.186062558,0.347779696,-1.230523799,0.227035279,0.038083051,-0.0921808,-0.250561015,-0.394602487,-0.374339714
0.033053293,0.375546276,0.608469814,0.148952352,0.349382538,-1.663953955,0.269686813,0.184940205,0.017726292,-0.22970498,-0.339979803,-0.436975658
0.170879987,0.58190519,0.21866584,0.959053293,0.024170714,-0.064813567,0.012876218,0.018354153,0.012398564,-0.003136302,0.0039416,-0.003635774
0.473023121,0.226950055,0.820958819,0.921974477,0.028937012,-0.078191509,0.011715194,0.02613522,0.007419785,-0.007602496,0.011259298,-0.010442892
0.665994846,0.723398164,0.639270404,0.420853444,0.186960539,-0.610417803,0.035513346,0.08615841,0.039237271,-0.132599496,-0.099640274,-0.131110595
0.97368878,0.766462388,0.974933518,0.943645823,0.050415658,-0.12449987,0.009924717,0.034229238,0.00989843,-0.019164591,0.002121271,-0.019174927
0.778659109,0.121756457,0.78404025,0.802956564,0.039924586,-0.111544912,0.009939802,0.037616287,0.009837784,-0.016483668,0.016483121,-0.016534205
0.671289814,0.39674348,0.057089694,0.800080633,0.036680159,-0.104321937,0.010982084,0.029750875,0.021709336,-0.014177352,0.006665208,-0.004616623
0.828525677,0.684180943,0.23504535,0.901170761,0.039724296,-0.10533018,0.009880343,0.027919529,0.020120174,-0.0147964,0.002368886,-0.007063092
0.887508271,0.776471484,0.828853313,0.985111986,0.043442374,-0.108351557,0.010509705,0.029787027,0.011541235,-0.015043873,0.002837588,-0.014520278
0.878512124,0.17105919,0.505103665,0.705516006,0.051838089,-0.152188045,0.008870211,0.047197988,0.018999178,-0.025607889,0.015847525,-0.020162316
0.733047835,0.814282239,0.092944765,0.21388825,0.319114037,-1.169073585,-0.006590049,0.039037001,0.213577066,-0.343819632,-0.339180354,-0.201012582
0.339249746,0.497697947,0.224681789,0.393522424,0.141785939,-0.521232041,0.061060865,0.086957569,0.073682123,-0.083867761,-0.056832713,-0.07187344
0.654098907,0.839664471,0.403431675,0.508134777,0.138487658,-0.428011699,0.032335674,0.061797359,0.05523023,-0.083784357,-0.063758618,-0.069308103
0.444232877,0.48729828,0.970627418,0.349634947,0.202249503,-0.697582988,0.06836857,0.12006964,-0.020404637,-0.145532498,-0.09736201,-0.166585267
0.524194912,0.043567003,0.564291183,0.141956468,0.354577818,-1.787349121,0.053265655,0.334871685,0.035129395,-0.444316142,-0.13605711,-0.44883745
0.867181222,0.076850921,0.251453721,0.539107244,0.071061854,-0.230636934,0.007741268,0.067601507,0.035465471,-0.044183429,0.019282922,-0.027326673
0.468897235,0.519098331,0.27657818,0.464779351,0.120349474,-0.414351569,0.041746556,0.076648428,0.057937214,-0.0697055,-0.035370438,-0.056295006
0.33040926,0.665335201,0.473611418,0.267945365,0.27441651,-1.078706068,0.115907139,0.098163399,0.077971636,-0.215952267,-0.229794043,-0.242754185
