x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.327441803,0.640282273,0.365527221,0.935680152,0.031204636,-0.083901569,0.014583264,0.022779187,0.0140821,-0.006343576,0.003469702,-0.006803958
0.873367366,0.188403337,0.41137509,0.789443141,0.039790767,-0.112963102,0.007963867,0.036184647,0.016806596,-0.017546508,0.013764914,-0.012041752
0.639120364,0.633065463,0.061539817,0.377617734,0.161566639,-0.568228331,0.030698,0.080082119,0.105040823,-0.122881524,-0.089020705,-0.06042304
0.348533711,0.526089706,0.790930305,0.859584418,0.041401087,-0.113201745,0.018862286,0.031586293,0.010608881,-0.010062488,0.00544213,-0.015937635
0.726417838,0.501369118,0.789386719,0.774272581,0.058994191,-0.164071116,0.015777171,0.044555718,0.013963788,-0.024578708,0.004852882,-0.025492896
0.429508983,0.729890456,0.541874636,0.381005634,0.196460559,-0.681510258,0.070285652,0.082836623,0.0527934,-0.13052722,-0.120744934,-0.141485805
0.491959947,0.654758737,0.512652752,0.810031551,0.050739195,-0.141628146,0.019578802,0.035068939,0.019083563,-0.016377972,0.000305403,-0.016755334
0.340317769,0.316785122,0.325213371,0.61582584,0.061085108,-0.195128848,0.027356537,0.049910312,0.027889355,-0.023024199,0.005504181,-0.022542314
0.92078085,0.152406414,0.475595737,0.287287605,0.20254472,-0.777356311,-0.025161898,0.173817913,0.058750231,-0.185362341,-0.039322761,-0.171447051
0.92441592,0.704894316,0.711878978,0.102221363,0.55078244,-1.878684907,-0.25191417,-0.000353085,-0.085737969,-0.666650458,-0.781869499,-0.768523259
0.307165192,0.214705354,0.728402932,0.214200768,0.274736541,-1.211191119,0.120451703,0.211200017,-0.004202765,-0.243115079,-0.133567094,-0.295859973
0.297855499,0.474164664,0.748786521,0.227385159,0.304795643,-1.255772899,0.137120694,0.153425915,-0.006832053,-0.257547006,-0.242004046,-0.319081376
0.295484859,0.008707747,0.608752981,0.207696773,0.233561797,-1.079318282,0.10517548,0.231340024,0.025245415,-0.207787363,-0.026009669,-0.252420307
0.931391849,0.999276751,0.665607858,0.408872692,0.219866667,-0.623257776,-0.003757336,0.053136697,0.040588894,-0.166786435,-0.154008732,-0.159357656
0.574255956,0.015204049,0.46853196,0.62285707,0.052759438,-0.167154943,0.016579969,0.052299938,0.019775188,-0.025011912,0.021622172,-0.02281017
0.728063349,0.374715746,0.197358023,0.08681162,0.526869774,-2.705121491,-0.110479066,0.233788436,0.304608446,-0.758976806,-0.678403938,-0.606034494
0.678492219,0.546645355,0.528023331,0.262152255,0.296031875,-1.153144735,0.024178393,0.138047167,0.067665058,-0.287032916,-0.224632792,-0.273541242
0.459026359,0.2288911,0.066222798,0.780602026,0.031412671,-0.091878766,0.012520782,0.02792438,0.018507093,-0.010249301,0.009583491,-0.004336321
0.09055897,0.713760503,0.612403289,0.76089377,0.051738612,-0.145947012,0.029949486,0.033473103,0.016595214,-0.008253927,-0.003934581,-0.020267596
0.675153948,0.371487219,0.930287245,0.80361141,0.049815368,-0.13687597,0.014856919,0.041033301,0.008825493,-0.019209372,0.01015915,-0.022076734
0.158506276,0.535208592,0.215946376,0.753081903,0.041171351,-0.120296537,0.022463349,0.030187572,0.021284539,-0.008266283,0.00161164,-0.009518864
0.764096287,0.392176816,0.268117747,0.639389101,0.067405627,-0.205877494,0.014221474,0.052544345,0.033016254,-0.034893845,0.00306527,-0.021722501
0.097178063,0.713317651,0.634200121,0.934064424,0.0325985,-0.086242801,0.018402922,0.022779319,0.01101054,-0.003376457,0.002152321,-0.010046566
0.15386234,0.517179705,0.279206679,0.471874034,0.101691676,-0.350303401,0.05761738,0.065263665,0.04878864,-0.037790517,-0.028550985,-0.04702855
0.25193472,0.703481824,0.47882084,0.655241954,0.072784752,-0.217630912,0.036314597,0.044503501,0.027193361,-0.02208333,-0.012990606,-0.030042017
0.898774695,0.226413161,0.689629011,0.536268319,0.096411806,-0.302602677,0.008429698,0.082530475,0.021252364,-0.060572691,0.009338036,-0.056625009
0.336887447,0.585225547,0.52241256,0.705627734,0.061365113,-0.181242416,0.027892842,0.042575144,0.021936145,-0.019428841,-0.002568573,-0.024265729
0.849806358,0.30272711,0.140076833,0.213946741,0.265677804,-1.114465271,-0.038899815,0.178999888,0.164312499,-0.280627998,-0.165722788,-0.184702026
0.392485817,0.841360178,0.276821818,0.0323365,0.722257044,-3.269509363,0.178878998,-0.353902637,0.326821504,-1.234768962,-1.105660661,-1.131184512
0.265407682,0.347690486,0.97677131,0.69611575,0.056793946,-0.164934278,0.027934523,0.04635827,0.006583463,-0.016274468,0.007825841,-0.029251125
0.97897788,0.04688116,0.468408145,0.725077164,0.043601365,-0.12581124,0.005502264,0.0425532,0.016917534,-0.021663548,0.019172328,-0.015793822
0.815544265,0.651909722,0.284290032,0.370304621,0.19351226,-0.664418515,0.00854161,0.091826315,0.091407515,-0.155604611,-0.112407798,-0.112804353
0.520062857,0.885940855,0.807458815,0.20996453,0.390656129,-1.320517007,0.080643449,0.014433396,-0.041401823,-0.408011682,-0.424125708,-0.420271198
0.585777505,0.11984108,0.27757867,0.759920469,0.03546306,-0.104755154,0.011836166,0.033358968,0.017247322,-0.013606909,0.013822363,-0.009169185
0.718426769,0.389617524,0.126551002,0.291109338,0.2046712,-0.8068361,0.013745862,0.130986012,0.125682503,-0.18819867,-0.105293079,-0.111943961
0.541599409,0.379057536,0.446759809,0.026366028,0.832247339,-5.036959722,-0.022936865,0.261501311,0.119862894,-1.505065473,-1.423531015,-1.488434583
0.726548519,0.237623689,0.158147634,0.298266773,0.182040331,-0.726894982,0.011906261,0.142591383,0.106268979,-0.165235652,-0.054323178,-0.103978145
0.857308157,0.346719716,0.751413772,0.16215216,0.400042882,-1.620050928,-0.094711098,0.23177644,-0.043319526,-0.462886623,-0.3510233,-0.480618749
0.829953227,0.480454631,0.120529165,0.604926736,0.074886221,-0.228762523,0.012042977,0.053843814,0.043113527,-0.041860149,-0.005082715,-0.018975526
0.353842632,0.589590352,0.817653388,0.897294213,0.039578626,-0.105997607,0.017998164,0.029408969,0.00999804,-0.009064115,0.004603706,-0.014723056
0.11112165,0.486957761,0.942790324,0.00528841,0.689673094,-3.138691087,0.532429594,0.031903973,-0.590965526,-0.939735273,-1.349296572,-0.844387228
0.612863169,0.438618805,0.052382148,0.918675906,0.026710559,-0.072573643,0.009208587,0.021698154,0.015613597,-0.008252999,0.006198657,-0.002300808
0.017410657,0.549140198,0.460422171,0.141318961,0.376620821,-1.762685778,0.300236994,0.112363715,0.087051107,-0.241874897,-0.447696361,-0.46109899
0.870820687,0.381965858,0.982954628,0.461890668,0.141716825,-0.436481044,0.009064698,0.103697652,-0.002096612,-0.098955717,-0.023657429,-0.099504508
0.114979535,0.638419675,0.683727569,0.825066159,0.042612551,-0.117715721,0.023982188,0.029959985,0.012710415,-0.006321483,0.001245662,-0.016027326
0.235329706,0.772822481,0.386733288,0.331864016,0.207869726,-0.753099445,0.106555329,0.069825103,0.07951102,-0.124003042,-0.155169164,-0.148210684
0.40912485,0.302856419,0.206632758,0.456652815,0.100265397,-0.357260146,0.038843763,0.078779585,0.053209339,-0.055895448,-0.009045934,-0.042706492
0.363210202,0.123054516,0.180503544,0.657669221,0.042436259,-0.133361661,0.018571671,0.039559675,0.022842713,-0.015248852,0.013501583,-0.011080658
0.114010173,0.733500236,0.174312085,0.15209482,0.354200031,-1.54469685,0.23699584,0.031134683,0.210436259,-0.281869098,-0.437706632,-0.315419656
0.688325219,0.897267003,0.112663029,0.547400566,0.11005845,-0.328151888,0.024780065,0.048137365,0.064506955,-0.063431444,-0.047956446,-0.031202246
0.980319606,0.487807717,0.36497525,0.144046912,0.422791712,-1.709552761,-0.1804015,0.161095638,0.149714643,-0.459498098,-0.475091821,-0.483458423
0.387533145,0.680973615,0.275760658,0.973638965,0.028616654,-0.075695498,0.012700116,0.020653853,0.014007101,-0.006056927,0.003213504,-0.00483715
0.786757152,0.140029457,0.636720337,0.81095758,0.038173387,-0.107353441,0.009430399,0.035654248,0.01212957,-0.015660366,0.01531129,-0.014135899
0.75114263,0.796758441,0.302353613,0.722614335,0.07053558,-0.198019484,0.017095949,0.041644468,0.033369405,-0.032117213,-0.011673768,-0.020474213
0.020445143,0.09594418,0.177222754,0.787165513,0.023252415,-0.068144282,0.014199425,0.022176919,0.012442011,-0.002538512,0.009941572,-0.004552067
0.093880563,0.939376534,0.429547865,0.217427347,0.303928523,-1.104653177,0.202719903,-0.001470085,0.093591856,-0.189893873,-0.325100657,-0.296287058
0.7978851,0.288901563,0.997108893,0.953887242,0.032621456,-0.084277815,0.00888777,0.028707306,0.006188609,-0.011126897,0.011714418,-0.012374345
0.578123217,0.045484176,0.353122732,0.651589717,0.047420438,-0.148269872,0.015081157,0.046224284,0.020998273,-0.021501964,0.018760067,-0.016999978
0.519514153,0.105330054,0.570379265,0.176782666,0.316227706,-1.504883766,0.058264622,0.277205173,0.039420185,-0.359743425,-0.127480595,-0.365564594
0.102431514,0.132444646,0.197186495,0.926835489,0.017152185,-0.047460159,0.009651486,0.016187005,0.008960966,-0.001856555,0.00798872,-0.002605862
0.111994673,0.191669391,0.72126555,0.882114412,0.025557974,-0.070814845,0.014336752,0.023394464,0.007459475,-0.003245512,0.010126381,-0.009110558
0.916322258,0.429307769,0.133713008,0.742425985,0.049093497,-0.139844593,0.008065877,0.038474962,0.027423001,-0.023408891,0.005419048,-0.009415947
0.785738481,0.180267159,0.612059249,0.39441582,0.144772508,-0.514872151,0.012207561,0.124523371,0.031716686,-0.111299116,-0.005222034,-0.105380012
0.699170439,0.7932043,0.878727809,0.969159439,0.043949292,-0.110932762,0.013878608,0.029652242,0.01064219,-0.013641742,0.001981711,-0.015447449
0.803316851,0.549941275,0.2104895,0.455678983,0.132075374,-0.438397607,0.014258102,0.080611677,0.069735094,-0.092041128,-0.044379337,-0.056760594
0.279432711,0.799508049,0.952470199,0.478536017,0.146506021,-0.44318123,0.070293603,0.066116898,0.002620872,-0.066821357,-0.070710252,-0.10050135
0.061530685,0.570521676,0.73979982,0.62571024,0.071055644,-0.214374515,0.043174078,0.047909412,0.015656499,-0.014337319,-0.008267276,-0.037120519
0.888462004,0.871166146,0.332268696,0.508030102,0.141370028,-0.419631789,0.011149521,0.060135271,0.063013598,-0.092368958,-0.067668255,-0.065160915
0.335438331,0.308359574,0.121349227,0.084652362,0.476387875,-2.723396046,0.177381899,0.256908232,0.329763093,-0.645717566,-0.573218866,-0.483498157
0.519913698,0.511435201,0.362201152,0.076736767,0.634661081,-3.349892238,0.055187224,0.137949277,0.208359479,-0.966412778,-0.941227094,-0.902807109
0.417090879,0.026185881,0.467417362,0.504752309,0.074555306,-0.257522072,0.029024938,0.07326197,0.026539284,-0.038090953,0.022600492,-0.039943449
0.706559957,0.744079133,0.471153551,0.978039648,0.036450639,-0.094298349,0.011449519,0.025407771,0.014943183,-0.011244575,0.002869398,-0.008714929
0.803561887,0.620417018,0.060782884,0.15347936,0.378637246,-1.552791141,-0.070420993,0.08752819,0.278102158,-0.456117861,-0.448981565,-0.264954169
0.969929421,0.701150891,0.858772395,0.827303117,0.063168519,-0.163921692,0.010477444,0.042612251,0.013736335,-0.027580054,-0.000572501,-0.026330855
0.896478521,0.93560464,0.976197561,0.25798524,0.33302448,-0.895495391,-0.045396647,0.02634308,-0.071527713,-0.321601223,-0.325705719,-0.312426648
0.208058129,0.322999561,0.250065998,0.654514402,0.049147087,-0.153630414,0.025713006,0.040371943,0.02457175,-0.013715011,0.005995925,-0.014882685
0.494017017,0.749658283,0.708305229,0.896737393,0.045711693,-0.121134408,0.017992296,0.030770108,0.013721276,-0.012849359,0.000781219,-0.015812481
0.672957739,0.850204097,0.158079619,0.443049186,0.152340214,-0.486057372,0.029684609,0.058897875,0.086272687,-0.10412151,-0.087134638,-0.061048178
0.068649332,0.66251489,0.136890239,0.547115779,0.076406658,-0.243822206,0.046894914,0.044654339,0.043624335,-0.019144997,-0.021829618,-0.023019664
0.548164764,0.772425594,0.47813214,0.138974965,0.504076036,-2.085640351,0.058840864,0.003579518,0.104218807,-0.641085841,-0.647928924,-0.62640688
0.59503608,0.7753885,0.40275211,0.458421356,0.155185397,-0.503880359,0.039801234,0.070257853,0.060861909,-0.099320985,-0.077720837,-0.085659689
0.337372986,0.160651425,0.12511182,0.041211161,0.56784629,-3.694596941,0.198736805,0.411215419,0.405685802,-0.90541884,-0.677184887,-0.68513977
0.864300494,0.4583462,0.669558314,0.102701947,0.542708496,-2.289443167,-0.20126307,0.190075943,-0.051436515,-0.694720249,-0.70278712,-0.764483498
0.865709599,0.605223868,0.962444115,0.078942037,0.555427843,-1.757993663,-0.242107531,0.044459116,-0.323777001,-0.738730844,-0.840705284,-0.655523834
0.105521952,0.663765654,0.630292191,0.815690977,0.043546731,-0.120803921,0.024725228,0.02998519,0.014003533,-0.006392578,0.000215833,-0.015928035
0.184165194,0.071292896,0.023580622,0.471574935,0.062775906,-0.222832457,0.034251716,0.05967472,0.041237021,-0.024810847,0.013227507,-0.016410939
0.453602171,0.076207841,0.830972647,0.154950148,0.33289142,-1.537137275,0.082759587,0.30156789,-0.072350115,-0.390452932,-0.137835899,-0.395303192
0.770677726,0.464782823,0.034765971,0.610087593,0.06849156,-0.209839421,0.013514153,0.049985479,0.042815671,-0.037150125,-0.003336969,-0.013051544
0.334368484,0.740348996,0.824843303,0.969824692,0.036196161,-0.093417893,0.016846337,0.025211881,0.009569347,-0.006996039,0.002724325,-0.012306732
0.82073454,0.149386092,0.921389973,0.641273934,0.067386172,-0.197548223,0.012117443,0.061738887,0.008312337,-0.035624319,0.018761582,-0.036777931
0.068121323,0.091275735,0.241601611,0.858036119,0.020068546,-0.057101029,0.011681349,0.019241961,0.010110328,-0.002256515,0.009393514,-0.003962428
0.857577173,0.769721139,0.817404717,0.236693694,0.356500221,-1.150535421,-0.044273213,0.074592155,-0.029560171,-0.360748789,-0.350639757,-0.36379595
0.735902114,0.994181703,0.238877393,0.057214944,0.585708897,-1.83839416,-0.170334593,-0.362000645,0.303457139,-0.903719531,-0.729519354,-0.79603402
0.48673774,0.713710312,0.166083865,0.366024115,0.179249429,-0.637739856,0.055181984,0.07541245,0.101833587,-0.128501182,-0.113762021,-0.087636182
0.122251214,0.460817403,0.772281809,0.220275345,0.283175564,-1.167469523,0.180049648,0.144435324,-0.015657806,-0.18659444,-0.227404151,-0.300208441
0.50469017,0.816565695,0.871753532,0.35427857,0.237373696,-0.763562819,0.068662944,0.07699136,-0.003432272,-0.176549309,-0.171438929,-0.196361189
0.095305004,0.339974728,0.234903802,0.766450898,0.033111182,-0.097410098,0.019075208,0.027573794,0.016801473,-0.0052985,0.006674814,-0.007762142
0.009061393,0.028438158,0.38806276,0.984255947,0.013769342,-0.037211915,0.008228625,0.013610714,0.006114558,-0.000660527,0.007875921,-0.002862698
0.306996734,0.745806578,0.878071637,0.647241734,0.087150465,-0.250605363,0.040807142,0.050929797,0.013072452,-0.02945832,-0.018802939,-0.046604916
0.357047585,0.764599702,0.437149134,0.994240879,0.030540648,-0.079516912,0.01395655,0.021156866,0.012973479,-0.005894901,0.002383499,-0.006761749
0.066197395,0.522404536,0.336920649,0.385695983,0.134922764,-0.494520606,0.086966897,0.079484106,0.058237182,-0.050066003,-0.059297345,-0.080984966
0.99852306,0.472513808,0.667367185,0.238430566,0.30974362,-1.104979276,-0.082470259,0.159918704,0.022532813,-0.295122526,-0.234515473,-0.315441317
0.239825465,0.329538831,0.739339798,0.342086192,0.172165792,-0.651670919,0.087562163,0.124254428,0.014938209,-0.100855704,-0.055712993,-0.144092994
0.540820465,0.200226448,0.28645398,0.457828537,0.0999094,-0.355306568,0.029430169,0.085778503,0.047381976,-0.061905375,0.003071662,-0.048103703
0.255348402,0.079406172,0.114312361,0.898306165,0.018306786,-0.051287931,0.00911076,0.017673822,0.010234988,-0.00343705,0.009091531,-0.002249019
0.279715147,0.097966919,0.61394785,0.259383106,0.200480513,-0.863473052,0.094392685,0.181201842,0.028619848,-0.152344438,-0.033010503,-0.192701893
0.352331475,0.030604438,0.479478682,0.130977946,0.350315674,-1.866090269,0.128110075,0.336245025,0.06965307,-0.412908749,-0.137018938,-0.445909388
0.988728123,0.239480543,0.658530374,0.831642455,0.041399811,-0.112700635,0.006562514,0.036816758,0.012881666,-0.018097214,0.013603584,-0.015129309
0.877282856,0.890827288,0.155611191,0.356045956,0.207342142,-0.65541181,-0.003632814,0.054955977,0.119817353,-0.170997752,-0.156495335,-0.101822231
0.323402137,0.516734471,0.616446025,0.401894078,0.159649069,-0.568628729,0.070836431,0.09637485,0.03495316,-0.091019974,-0.064271859,-0.114797605
0.726254375,0.104155499,0.585445807,0.708193427,0.048121075,-0.142924026,0.012101641,0.045505698,0.015637388,-0.022066955,0.017922152,-0.0200288
0.805337171,0.789276677,0.148877099,0.258742557,0.279388255,-0.988740134,-0.012794279,0.062663086,0.167461169,-0.27400117,-0.260532569,-0.174213333
0.313566919,0.708041185,0.313461498,0.64265976,0.072860256,-0.220078481,0.033835913,0.043964553,0.033840216,-0.025097548,-0.014282147,-0.025093552
0.900841572,0.5674015,0.002023102,0.5919347,0.077687057,-0.232826971,0.008816279,0.051509402,0.050284199,-0.045135523,-0.01198339,-0.013588777
0.795369584,0.699241352,0.0797614,0.733203357,0.057881935,-0.162924013,0.012887805,0.037299498,0.033952006,-0.026565826,-0.005399342,-0.009520038
0.634885971,0.577576437,0.526923313,0.381811161,0.191879168,-0.676259594,0.037495222,0.104175046,0.053889191,-0.144521547,-0.09528979,-0.136713752
0.515920694,0.040592559,0.956572171,0.800765257,0.03547149,-0.099252914,0.0132473,0.034786333,0.005809595,-0.011931503,0.017235526,-0.015927376
0.781571066,0.286958325,0.77527547,0.674329995,0.066813654,-0.196117183,0.014194962,0.056442501,0.014422496,-0.033125862,0.011539545,-0.033028405
0.905219541,0.149517015,0.634444244,0.134621091,0.389291811,-1.707774801,-0.136942257,0.313625459,8.94972E-05,-0.457899289,-0.253405528,-0.506071825
0.381933232,0.060422035,0.779291569,0.050050918,0.557807205,-3.158722745,0.156268904,0.50164366,-0.213083979,-0.885742396,-0.478385896,-0.848122209
0.011844891,0.8881431,0.17201814,0.689570495,0.055475368,-0.158399288,0.034768419,0.029255906,0.030039838,-0.007731038,-0.014093049,-0.013255131
0.204370003,0.914633442,0.617211415,0.983929007,0.034477516,-0.088117239,0.017876237,0.021699516,0.012108585,-0.004701978,-0.000313346,-0.00971806
