x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.289265236,0.466691655,0.041073014,0.631782982,0.054688369,-0.170438465,0.026126565,0.040216211,0.033823033,-0.018528524,-0.001436293,-0.010091627
0.523618894,0.640681469,0.971234879,0.177063754,0.408885628,-1.485911448,0.073456711,0.102180315,-0.140824812,-0.465520745,-0.453182506,-0.430215667
0.085134936,0.433454648,0.170482872,0.515437431,0.07519432,-0.253043823,0.045695089,0.053903666,0.041502924,-0.021349926,-0.010477243,-0.02621131
0.170000792,0.261334745,0.89812888,0.170630559,0.31347057,-1.36891826,0.186544575,0.216092063,-0.084770384,-0.261608194,-0.223655984,-0.349695764
0.523752312,0.780117159,0.7780741,0.259594433,0.325066448,-1.143268293,0.075220956,0.07625102,-0.00589402,-0.301539968,-0.301059987,-0.318839363
0.521814809,0.085420383,0.236949707,0.530745423,0.067843838,-0.229846558,0.022112077,0.064132483,0.03448893,-0.036241215,0.017176038,-0.025915409
0.390613439,0.501209991,0.221553526,0.917954405,0.028293094,-0.077367057,0.012443403,0.022222317,0.014491097,-0.00663959,0.005341889,-0.004690222
0.142066419,0.968484451,0.208367413,0.666577894,0.067919809,-0.193803909,0.037958925,0.032036727,0.035502423,-0.015836327,-0.021939526,-0.018493254
0.161276486,0.745426166,0.447058992,0.029728174,0.721168588,-3.560992967,0.474953559,-0.239724855,0.106564913,-0.976253375,-1.209365133,-1.273305696
0.250168231,0.495594257,0.75670366,0.622152235,0.075967208,-0.23206262,0.037976277,0.054383297,0.015915861,-0.0245671,-0.004619738,-0.04021705
0.65795099,0.898391456,0.757096286,0.549782793,0.139071197,-0.402543598,0.034067073,0.060962255,0.025447073,-0.078597986,-0.060220126,-0.08228683
0.775738541,0.663691788,0.773450374,0.684862724,0.08565752,-0.241645737,0.01874316,0.055251883,0.018847987,-0.0417116,-0.010173627,-0.041665596
0.962160699,0.750046965,0.241378235,0.697856762,0.074180796,-0.206580724,0.009222977,0.044830855,0.037427775,-0.037984103,-0.012037465,-0.020246695
0.611300259,0.692240142,0.718720129,0.879249142,0.048218179,-0.128535601,0.01639545,0.033439084,0.014102072,-0.015774779,0.001840187,-0.017225318
0.848137172,0.306393943,0.785232775,0.166784331,0.382316612,-1.543294303,-0.083177556,0.241788903,-0.054326428,-0.440554142,-0.305735601,-0.450930738
0.012467206,0.111110005,0.159263288,0.145479988,0.25085532,-1.296866917,0.200761895,0.21561645,0.154205079,-0.156481336,-0.131825233,-0.222360474
0.308474537,0.868411917,0.758731503,0.301076389,0.266788059,-0.90314473,0.119239632,0.056579516,0.01025004,-0.188767292,-0.230061675,-0.24166706
0.043655592,0.477594104,0.366261251,0.142574152,0.362698068,-1.762686536,0.27666952,0.142074196,0.127642325,-0.250902354,-0.406295919,-0.417028025
0.367144138,0.222347673,0.98339627,0.073553183,0.502095496,-2.360206742,0.160154586,0.32957399,-0.318000841,-0.724823871,-0.559577371,-0.574503775
0.516573751,0.840223785,0.153919518,0.104184579,0.504933917,-2.104636099,0.062450034,-0.093987539,0.320954263,-0.705088036,-0.695317152,-0.508801693
0.936748541,0.151658797,0.319052255,0.027328998,0.61126178,-3.230803894,-0.451201497,0.444125947,0.229531736,-0.768998322,-0.779362024,-1.015861415
0.171938078,0.453194411,0.745622284,0.106467426,0.484087323,-2.327784161,0.295048206,0.17636542,-0.094487038,-0.499176351,-0.61475195,-0.660563852
0.87605618,0.603056694,0.163288463,0.94618466,0.032413177,-0.084943607,0.007724424,0.024242623,0.017381406,-0.011707751,0.004583094,-0.004227875
0.575502995,0.435188411,0.264514761,0.679694577,0.058489215,-0.177102271,0.019005538,0.044799865,0.028788029,-0.025280469,0.002858351,-0.017286856
0.257784689,0.436424427,0.1934141,0.260439777,0.21887888,-0.930838702,0.107770385,0.125308498,0.121571585,-0.161338864,-0.142662947,-0.146877925
0.104406258,0.167229641,0.203073009,0.489605697,0.068372394,-0.239620108,0.040915859,0.060642673,0.036355265,-0.021737054,0.00756463,-0.026891213
0.0622381,0.046670123,0.610280949,0.452861563,0.079547984,-0.282355752,0.050399186,0.076906985,0.019386177,-0.024657264,0.017765009,-0.051864165
0.363543371,0.043146641,0.236845609,0.562355925,0.05516079,-0.184282629,0.02372547,0.053695913,0.028027001,-0.023746447,0.018318816,-0.019710702
0.34361478,0.852641732,0.38554409,0.013418333,0.800876222,-3.585780621,0.258128632,-0.495275951,0.194389356,-1.436963507,-1.213873006,-1.472978022
0.7649126,0.440040152,0.091389481,0.899663897,0.030191856,-0.081916422,0.008334749,0.024413807,0.0171786,-0.010829845,0.006610816,-0.00335643
0.348394609,0.944844555,0.605200899,0.45525168,0.164229475,-0.510737396,0.070658334,0.054218163,0.040757546,-0.086033092,-0.098533838,-0.106318261
0.061453622,0.289767763,0.869733038,0.856685922,0.030199689,-0.083127819,0.017672409,0.026246039,0.006644083,-0.003302569,0.009165789,-0.012182469
0.15344579,0.712122773,0.073022327,0.296728637,0.188445498,-0.713353154,0.11086282,0.065718864,0.124722931,-0.107118358,-0.149420222,-0.089791095
0.066062405,0.79051895,0.239186558,0.615386906,0.070098746,-0.211234241,0.042499102,0.03808163,0.035487333,-0.014735258,-0.019813282,-0.022536008
0.95714971,0.81566538,0.875131908,0.129577845,0.477645111,-1.314278038,-0.206101464,-0.035554731,-0.154497554,-0.540247639,-0.626532778,-0.579206102
0.653704543,0.278021766,0.816066975,0.540309998,0.097649301,-0.309895917,0.023884142,0.080473363,0.013853535,-0.055937266,0.004539459,-0.059813708
0.463232942,0.43283863,0.626760752,0.545731413,0.098253391,-0.318055096,0.035962166,0.071530892,0.025866321,-0.048575111,-0.009661532,-0.054928183
0.575717474,0.969026915,0.634074466,0.095116817,0.581985942,-1.945623053,0.01635699,-0.235070798,-0.032848014,-0.842712669,-0.748224598,-0.841318407
0.674584943,0.71133819,0.705332794,0.714256649,0.077955709,-0.21947126,0.021814986,0.049201501,0.020572075,-0.034318031,-0.009369325,-0.034993842
0.279757019,0.217219422,0.405581928,0.067304367,0.559555032,-3.384109148,0.253539791,0.368025647,0.142595902,-0.766850992,-0.639677707,-0.845393462
0.855785079,0.860112691,0.559060227,0.673759567,0.094991363,-0.263274811,0.016348859,0.050768126,0.031605155,-0.048601847,-0.024282611,-0.040900088
0.74662424,0.706658574,0.255446759,0.014602621,0.795151495,-3.582183682,-0.348621523,-0.266630545,0.38939178,-1.349691401,-1.413132291,-1.311850823
0.121885255,0.8008622,0.491096515,0.184252224,0.35542905,-1.423526669,0.230144541,0.027682092,0.079047551,-0.260221306,-0.407086655,-0.391662432
0.334113993,0.765859061,0.822072338,0.349644665,0.222738355,-0.748673038,0.095747082,0.080498961,0.005120878,-0.144567114,-0.156632486,-0.185607555
0.523646329,0.270210066,0.884841525,0.335657496,0.188979832,-0.691604364,0.050339847,0.14538417,-0.007935346,-0.147930521,-0.049494321,-0.161006681
0.499972223,0.648594325,0.529782706,0.643447509,0.082559293,-0.247930115,0.029730266,0.052592514,0.028352943,-0.035496546,-0.012699794,-0.036465539
0.489004096,0.43903369,0.992722405,0.110226128,0.489386033,-2.0162062,0.082343235,0.191160919,-0.259820597,-0.665421219,-0.604606061,-0.541334444
0.971292539,0.763608496,0.697252781,0.063838393,0.605154006,-1.798054773,-0.392833563,-0.131054103,-0.12862711,-0.709110726,-0.935735732,-0.936777194
0.036894127,0.939562854,0.473363776,0.254513431,0.259254374,-0.910630896,0.184381557,0.017847739,0.072237203,-0.125803003,-0.255706373,-0.236807283
0.327023091,0.822297776,0.692339708,0.00812927,0.815999879,-3.27838258,0.286256999,-0.483726584,-0.2911636,-1.480182716,-1.293848941,-1.476710691
0.399361728,0.791866991,0.652013173,0.509029798,0.134799051,-0.421152357,0.054136661,0.064483683,0.031701985,-0.067055113,-0.05794995,-0.081341283
0.942128884,0.635215272,0.081428503,0.17596205,0.340980484,-1.28423103,-0.106532608,0.086737165,0.237960561,-0.366963486,-0.378183661,-0.234181599
0.819064543,0.805231819,0.038368464,0.491147177,0.122341846,-0.374490539,0.014202919,0.055881667,0.078638029,-0.080886613,-0.057010581,-0.031989062
0.338054493,0.462375638,0.378280776,0.401626756,0.144391975,-0.528735207,0.062440125,0.093163775,0.057983315,-0.08379218,-0.050682862,-0.087509175
0.268835471,0.476978964,0.24868051,0.29304394,0.20243734,-0.823724314,0.097707902,0.113532607,0.101464612,-0.139231855,-0.122718999,-0.135535732
0.072612926,0.689665782,0.090779171,0.590033328,0.066196877,-0.205012036,0.040087727,0.039023121,0.039371952,-0.01512488,-0.016397173,-0.015984062
0.482253609,0.248204103,0.501702619,0.462655799,0.109386634,-0.384684337,0.036868835,0.090338019,0.035376206,-0.064319104,-0.002139233,-0.06530492
0.730686457,0.979014471,0.260268008,0.060869115,0.591331327,-1.920454959,-0.161512208,-0.339803189,0.285899826,-0.906979378,-0.755828897,-0.812865444
0.06829461,0.227327043,0.749351752,0.615082853,0.056695716,-0.177023661,0.034302153,0.049246447,0.011984625,-0.012015396,0.010006989,-0.030235582
0.314728951,0.411581458,0.382828383,0.360970544,0.161261676,-0.617154257,0.072088446,0.10694456,0.063101247,-0.09974619,-0.061048869,-0.107280384
0.527612194,0.310902741,0.014140073,0.065524398,0.510482593,-2.898537449,0.030668818,0.258979954,0.446038566,-0.807100613,-0.67755645,-0.419213095
0.736058037,0.218526184,0.470714288,0.065252717,0.598882553,-3.246621288,-0.162238611,0.391316508,0.089796872,-0.905894389,-0.694154638,-0.936380982
0.155653103,0.74710009,0.530482337,0.692003428,0.06495693,-0.189052501,0.035731364,0.039198357,0.022807974,-0.014823045,-0.010823768,-0.026469635
0.420281775,0.127501722,0.270189204,0.231676321,0.221530943,-1.011271967,0.071607763,0.192210863,0.106122796,-0.206811782,-0.063186952,-0.179120949
0.004641243,0.412833678,0.187663248,0.857526992,0.025025051,-0.070234582,0.015284519,0.020360974,0.013216789,-0.00196241,0.005268453,-0.004317371
0.51438933,0.073347087,0.65239559,0.726564922,0.042311248,-0.125825824,0.015428077,0.040722308,0.012438406,-0.016037719,0.017529733,-0.018006738
0.890716231,0.21598239,0.452432496,0.366697919,0.158213802,-0.57033782,-0.003080948,0.130508669,0.05313988,-0.128214964,-0.020619922,-0.110426663
0.054060861,0.654312595,0.494811327,0.955982447,0.027330792,-0.072516961,0.015885649,0.019916554,0.010891356,-0.002098023,0.003182296,-0.00699112
0.440215038,0.53958947,0.129468079,0.440675245,0.121281785,-0.423591735,0.043940121,0.073906137,0.071223526,-0.071880022,-0.042762847,-0.045972945
0.481414818,0.992996719,0.664007864,0.003522384,0.755984206,-2.045930405,0.032961528,-0.724535631,-0.239277665,-1.489524309,-0.796566158,-1.415227335
0.177772883,0.941445945,0.009887967,0.297242819,0.193136199,-0.666055989,0.109313512,0.02700584,0.138938985,-0.114592426,-0.17268681,-0.076512576
0.310827898,0.769295046,0.818033343,0.793958224,0.058072611,-0.158318648,0.027344459,0.036675695,0.013237216,-0.014938071,-0.00465117,-0.024796342
0.765161363,0.109130093,0.478774039,0.320695654,0.172485809,-0.668441721,0.008392281,0.155994188,0.051670821,-0.150710583,-0.010039553,-0.135640106
0.306070796,0.532144267,0.867487297,0.033118352,0.717575516,-3.384021888,0.287730849,0.043204367,-0.423736162,-1.151898004,-1.264670001,-1.017050463
0.493054597,0.2144553,0.233162363,0.378663681,0.129959883,-0.49636526,0.03985733,0.107793352,0.066720313,-0.091138185,-0.013954367,-0.06910836
0.005098619,0.725480153,0.548246772,0.731003053,0.052754561,-0.150542185,0.032962206,0.033247798,0.018358,-0.006292562,-0.005934128,-0.020499692
0.509262758,0.101384753,0.385330509,0.537370582,0.071815666,-0.241763046,0.024084222,0.067192041,0.02973612,-0.037527818,0.017261349,-0.033292153
0.130142949,0.623907544,0.418492131,0.847348087,0.036333832,-0.100907784,0.020151184,0.026004861,0.01537748,-0.005379199,0.002056917,-0.010047116
0.790006644,0.622188938,0.471495748,0.72867284,0.067334302,-0.191412896,0.015090478,0.045930491,0.026047515,-0.031018854,-0.003070433,-0.024324636
0.378705521,0.181345122,0.414607211,0.42447434,0.110715457,-0.407641882,0.044794176,0.09583149,0.041847531,-0.063952168,0.000873073,-0.0662581
0.000838884,0.048965708,0.151342238,0.261894962,0.134792615,-0.587626423,0.100200966,0.128345769,0.08038563,-0.057173898,-0.009453161,-0.083721228
0.442989437,0.779567542,0.26043208,0.346113097,0.204562608,-0.72874781,0.069168105,0.070804123,0.100491364,-0.148192775,-0.147073328,-0.122213993
0.158212953,0.30536322,0.256144641,0.323160003,0.151659502,-0.612654165,0.087973287,0.111259585,0.075016808,-0.081270434,-0.050679565,-0.095194901
0.025153901,0.598346615,0.837243336,0.269313379,0.23253856,-0.858066931,0.166610163,0.098574497,-0.015208865,-0.10451688,-0.182104076,-0.222895684
0.421363368,0.496348294,0.189112523,0.705725705,0.051477412,-0.154072256,0.021123709,0.038110226,0.02737847,-0.018262965,0.00128305,-0.012369709
0.957804078,0.430800088,0.41668805,0.156279496,0.402798797,-1.65553888,-0.149470673,0.18924414,0.118769403,-0.440250762,-0.406805124,-0.460695984
0.009592293,0.649025183,0.015044441,0.920399879,0.022963954,-0.061637863,0.013840449,0.016596821,0.013786962,-0.001468619,0.002184777,-0.001532968
0.361104646,0.480461718,0.742824846,0.062632722,0.663278032,-3.352667896,0.213779838,0.15360697,-0.191146783,-0.991891363,-1.025220852,-1.005708686
0.498637922,0.513099074,0.40543419,0.147738922,0.450454352,-2.12587017,0.084431257,0.159902311,0.137209631,-0.550443449,-0.509506755,-0.524474456
0.214531252,0.058383656,0.204852861,0.724622934,0.030608939,-0.092968288,0.015861434,0.029692143,0.016013413,-0.007483631,0.013099841,-0.007325366
0.465885372,0.044034424,0.863268665,0.510602508,0.082840173,-0.272429444,0.029663629,0.080442193,0.008023351,-0.043834911,0.023656686,-0.053679853
0.525544586,0.398727963,0.353489365,0.578260527,0.080051664,-0.257887647,0.026710093,0.060783067,0.035024691,-0.039413064,-0.002172712,-0.033000956
0.515941304,0.581794309,0.869425701,0.952678219,0.036860064,-0.096211143,0.014354705,0.027944556,0.008937854,-0.009733893,0.005861322,-0.013156902
0.326925874,0.319061622,0.447327406,0.350270085,0.162159605,-0.631955818,0.070689255,0.119063249,0.054426355,-0.104257063,-0.047651804,-0.116804841
0.220790062,0.011409642,0.201742807,0.584418378,0.045599667,-0.150317938,0.023597972,0.045287908,0.024118424,-0.015112197,0.017654057,-0.014567586
0.446617551,0.800149414,0.915818175,0.272121184,0.303065747,-1.013379718,0.094469449,0.070841996,-0.041704529,-0.260778155,-0.27366608,-0.284486572
0.722227726,0.810610503,0.1119426,0.274192324,0.259755372,-0.920436931,0.012875125,0.058912644,0.164083787,-0.247129068,-0.234405825,-0.144117838
0.32297424,0.1135221,0.424474544,0.278927852,0.182094695,-0.781632016,0.078485878,0.162553493,0.061014056,-0.138306931,-0.027026341,-0.151691824
0.7773607,0.956903539,0.749560026,0.838362224,0.067194086,-0.172930469,0.017317757,0.037655088,0.018175946,-0.026406097,-0.009767714,-0.025952779
0.464210769,0.737996492,0.409946769,0.316540426,0.240811791,-0.883241294,0.074880037,0.083966623,0.086412674,-0.189244512,-0.183250728,-0.181520097
0.236703249,0.409168816,0.799560796,0.540503486,0.09220092,-0.295932528,0.046875898,0.068339077,0.014051259,-0.034485656,-0.007665104,-0.056176458
0.466526563,0.964416066,0.278632318,0.425204616,0.168944872,-0.538149746,0.057383572,0.048290225,0.080890349,-0.105615604,-0.111303427,-0.086376344
0.002228301,0.553339481,0.094339141,0.192536264,0.2490468,-1.093163046,0.194242826,0.093344953,0.168324148,-0.129887017,-0.246399236,-0.167619912
0.586267346,0.668370166,0.660604335,0.998591517,0.033729266,-0.08717491,0.012322695,0.024701639,0.011318631,-0.009004936,0.004583329,-0.009708699
0.674914801,0.55099147,0.987382279,0.500088331,0.137563063,-0.418609618,0.029817733,0.087038297,0.001165118,-0.085234712,-0.03662742,-0.091688041
0.932777902,0.349700545,0.801215734,0.628104627,0.082996025,-0.242258197,0.009230871,0.06646966,0.015448318,-0.046231956,0.005975444,-0.044383175
0.245910178,0.195775059,0.77817706,0.93616462,0.024141186,-0.065379108,0.012112212,0.022148949,0.006695782,-0.004099166,0.010144967,-0.008319016
0.562239334,0.000962034,0.642542918,0.87675951,0.025963419,-0.07222272,0.009384313,0.025952335,0.008459113,-0.008129377,0.014419978,-0.008765223
0.861097789,0.494404603,0.696085025,0.707548897,0.071291956,-0.202738214,0.012897084,0.052887114,0.019039894,-0.034893125,0.002007421,-0.032141303
0.274166084,0.134011058,0.463004665,0.397118639,0.114248845,-0.431839051,0.05499116,0.102419013,0.038321427,-0.061806256,0.003539058,-0.075421238
0.620067735,0.899834577,0.327246805,0.521263623,0.131067494,-0.399034654,0.034089343,0.05460916,0.058970139,-0.076103026,-0.062216462,-0.058437364
0.974534553,0.594759568,0.658350381,0.712995468,0.075957917,-0.210844572,0.009404507,0.052501577,0.021874291,-0.038273965,-0.003149636,-0.033139019
0.603583831,0.453341373,0.805914495,0.618740018,0.086514078,-0.260820496,0.025651093,0.06394092,0.015576473,-0.042187396,-0.002535321,-0.046988372
0.857477953,0.974161298,0.536210667,0.575989025,0.130762323,-0.366530141,0.017296244,0.053652585,0.042726156,-0.076867185,-0.057141015,-0.06519437
0.045625461,0.684790279,0.574392768,0.880704996,0.035044171,-0.094835272,0.020689196,0.024432248,0.0124951,-0.003282221,0.00153718,-0.011041438
0.340135039,0.269544957,0.903196947,0.194530345,0.30903419,-1.307944208,0.123186491,0.215341365,-0.072531735,-0.298491969,-0.197541999,-0.330572753
0.715300123,0.154143434,0.199868505,0.287732018,0.181483512,-0.740378588,0.012222812,0.155471957,0.099201397,-0.16792583,-0.035560459,-0.114524174
0.969920562,0.694141563,0.239122334,0.86225589,0.045795504,-0.121196856,0.008076916,0.031505374,0.023121688,-0.019162247,0.001087601,-0.008912859
0.597030369,0.29188808,0.028860885,0.636483629,0.052582312,-0.163589132,0.015998998,0.043925553,0.032849656,-0.024789854,0.007036176,-0.009135694
0.286360902,0.935509674,0.635280784,0.435000054,0.170815225,-0.536991599,0.080874039,0.054173413,0.037369789,-0.086392078,-0.10750174,-0.116507129
0.48599709,0.939403097,0.80221617,0.488171934,0.162214871,-0.480432351,0.055177001,0.058996945,0.02043209,-0.091107751,-0.088419107,-0.107302512
0.650965329,0.066401531,0.837136751,0.586549401,0.070053643,-0.217931311,0.018238165,0.067273372,0.010443056,-0.037122368,0.022732847,-0.040313825
